1063931,12/8/2013 11:45,12/8/2013 11:50,1965,270,316,Damen Ave & Sunnyside Ave,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Lincoln Square,41.9632,-87.6793,Lincoln Square,41.9686,-87.6763,645.958710434614
1063941,12/8/2013 11:55,12/8/2013 12:08,1,786,250,Ashland Ave & Wellington Ave,127,Lincoln Ave & Fullerton Ave,Customer,null,null,Lake View,41.9361,-87.6698,Lincoln Park,41.9259,-87.6493,2045.04579788077
1063952,12/8/2013 12:10,12/8/2013 12:41,1581,1883,310,Damen Ave & Charleston St,85,Michigan Ave & Oak St,Customer,null,null,Logan Square,41.9201,-87.6779,Near North Side,41.901,-87.6238,4964.00318122258
1063968,12/8/2013 12:28,12/8/2013 12:32,1530,232,25,Michigan Ave & Pearson St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8944,-87.6227,363.61908996262
1063969,12/8/2013 12:31,12/8/2013 12:46,2026,912,84,Green St & Milwaukee Ave,175,Wells St & Polk St,Customer,null,null,West Town,41.8917,-87.6487,The Loop,41.8724,-87.6335,2493.30062414701
1063985,12/8/2013 12:46,12/8/2013 12:57,2279,667,58,Ashland Ave & Armitage Ave,113,Bissell St & Armitage Ave,Customer,null,null,Logan Square,41.916,-87.6689,Lincoln Park,41.9184,-87.6522,1407.95872235126
1063990,12/8/2013 12:55,12/8/2013 12:58,2821,166,211,St Clair St & Erie St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8944,-87.6227,0
1063992,12/8/2013 12:56,12/8/2013 13:12,1611,1008,211,St Clair St & Erie St,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8899,-87.622,510.953966433313
1063999,12/8/2013 13:04,12/8/2013 13:13,2227,519,211,St Clair St & Erie St,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8899,-87.622,510.953966433313
1064038,12/8/2013 13:39,12/8/2013 13:44,2242,331,229,Southport Ave & Roscoe St,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9402,-87.653,992.636447956991
1064046,12/8/2013 13:44,12/8/2013 14:17,215,1939,338,Calumet Ave & 18th St,90,Millennium Park,Customer,null,null,Near South Side,41.8576,-87.6194,The Loop,41.881,-87.6241,2630.17711749209
1064047,12/8/2013 13:48,12/8/2013 14:00,1055,741,113,Bissell St & Armitage Ave,16,Wood St & North Ave,Customer,null,null,Lincoln Park,41.9184,-87.6522,West Town,41.9103,-87.6725,1909.65364979179
1064088,12/8/2013 14:39,12/8/2013 14:57,2255,1100,197,Michigan Ave & Madison St,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8821,-87.6251,Near South Side,41.8579,-87.6236,2690.43200042715
1064095,12/8/2013 14:47,12/8/2013 15:08,95,1240,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
1064102,12/8/2013 14:52,12/8/2013 15:08,1979,978,194,State St & Wacker Dr,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8813,-87.6295,681.665618101437
1064103,12/8/2013 14:52,12/8/2013 15:08,1037,956,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
1064107,12/8/2013 14:54,12/8/2013 15:09,458,877,176,Clark St & Elm St,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Lincoln Park,41.9217,-87.644,2313.05468420788
1064125,12/8/2013 15:09,12/8/2013 15:15,1979,339,49,Dearborn St & Monroe St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8772,-87.6278,480.314642257557
1064166,12/8/2013 15:42,12/8/2013 16:02,1979,1169,33,State St & Van Buren St,44,State St & Randolph St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8847,-87.6277,838.547085850028
1064198,12/8/2013 16:04,12/8/2013 16:16,1979,717,44,State St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8892,-87.6277,494.251985051718
1064241,12/8/2013 17:03,12/8/2013 17:16,95,778,97,Museum Campus,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8778,-87.6241,1498.59051404386
1064242,12/8/2013 17:03,12/8/2013 17:16,1037,772,97,Museum Campus,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8778,-87.6241,1498.59051404386
1064283,12/8/2013 18:03,12/8/2013 18:49,732,2745,242,Damen Ave & Leland Ave,130,Damen Ave & Division St,Customer,null,null,Lincoln Square,41.9671,-87.679,West Town,41.9033,-87.6769,7086.71389280675
1064314,12/8/2013 18:36,12/8/2013 19:09,853,1960,85,Michigan Ave & Oak St,292,Southport Ave & Clark St,Customer,null,null,Near North Side,41.901,-87.6238,Uptown,41.9571,-87.6642,7077.88404100053
1064324,12/8/2013 18:51,12/8/2013 19:00,1979,537,47,State St & Kinzie St,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8899,-87.6343,550.990501897747
1064359,12/8/2013 19:31,12/8/2013 19:48,2299,1008,84,Green St & Milwaukee Ave,212,Wells St & Ohio St,Customer,null,null,West Town,41.8917,-87.6487,Near North Side,41.8899,-87.6343,1217.01657351809
1064380,12/8/2013 19:49,12/8/2013 20:02,2299,824,212,Wells St & Ohio St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8899,-87.6343,Near North Side,41.8892,-87.6277,550.990501897712
1064499,12/8/2013 22:54,12/8/2013 23:03,1901,507,44,State St & Randolph St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8816,-87.6413,1177.28411252116
1063582,12/8/2013 0:02,12/8/2013 0:09,574,428,46,Wells St & Walton St,110,State St & Erie St,Subscriber,Male,1987,Near North Side,41.8999,-87.6344,Near North Side,41.894,-87.6286,818.360452748636
1063583,12/8/2013 0:04,12/8/2013 0:15,1924,700,47,State St & Kinzie St,85,Michigan Ave & Oak St,Subscriber,Male,1984,Near North Side,41.8892,-87.6277,Near North Side,41.901,-87.6238,1348.36240057438
1063586,12/8/2013 0:09,12/8/2013 0:22,2328,799,286,Franklin St & Quincy St,282,Halsted St & Maxwell St,Subscriber,Male,1984,The Loop,41.8787,-87.6348,Near West Side,41.8646,-87.6469,1866.33540317424
1063589,12/8/2013 0:24,12/8/2013 0:41,2328,1044,282,Halsted St & Maxwell St,279,Halsted St & 35th St,Subscriber,Male,1984,Near West Side,41.8646,-87.6469,Bridgeport,41.8307,-87.6472,3767.44797972682
1063591,12/8/2013 0:32,12/8/2013 0:39,2985,440,227,Southport Ave & Waveland Ave,240,Sheridan Rd & Irving Park Rd,Subscriber,Male,1974,Lake View,41.9482,-87.6639,Lake View,41.9542,-87.6544,1040.7708559432
1063592,12/8/2013 0:33,12/8/2013 0:53,1873,1236,229,Southport Ave & Roscoe St,69,Damen Ave & Pierce Ave,Subscriber,Male,1981,Lake View,41.9437,-87.664,West Town,41.9094,-87.6777,3979.54014527477
1063593,12/8/2013 0:35,12/8/2013 0:43,2061,447,305,Western Ave & Division St,259,California Ave & Francis Pl,Subscriber,Male,1970,West Town,41.9029,-87.6873,Logan Square,41.9185,-87.6972,1925.21368421818
1063595,12/8/2013 0:38,12/8/2013 0:55,974,1030,225,Halsted St & Dickens Ave,312,Clarendon Ave & Gordon Ter,Subscriber,Male,1973,Lincoln Park,41.9199,-87.6488,Uptown,41.9579,-87.6495,4214.79591741542
1063596,12/8/2013 0:38,12/8/2013 0:46,570,492,337,Clark St & Chicago Ave,66,Clinton St & Lake St,Subscriber,Male,1988,Near North Side,41.8965,-87.6309,Near West Side,41.8858,-87.6414,1472.32819632687
1063598,12/8/2013 0:39,12/8/2013 0:54,738,917,165,Clark St & Waveland Ave,242,Damen Ave & Leland Ave,Subscriber,Male,1966,Lake View,41.9508,-87.6592,Lincoln Square,41.9671,-87.679,2448.11348784876
1063599,12/8/2013 0:42,12/8/2013 0:51,2672,564,114,Sheffield Ave & Addison St,324,Stockton Dr & Wrightwood Ave,Subscriber,Male,1981,Lake View,41.9469,-87.6544,Lincoln Park,41.9313,-87.6387,2164.22760747346
1063600,12/8/2013 0:47,12/8/2013 0:50,2262,164,206,Halsted St & Archer Ave,209,Normal Ave & Archer Ave,Subscriber,Male,1982,Bridgeport,41.8472,-87.6468,Armour Square,41.8495,-87.6406,576.269208511195
1063601,12/8/2013 0:49,12/8/2013 0:57,2424,474,47,State St & Kinzie St,36,Franklin St & Jackson Blvd,Subscriber,Male,1982,Near North Side,41.8892,-87.6277,The Loop,41.8777,-87.6353,1422.58802700309
1063602,12/8/2013 0:50,12/8/2013 0:55,1358,279,67,Sheffield Ave & Fullerton Ave,190,Southport Ave & Wrightwood Ave,Subscriber,Male,1991,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9289,-87.6632,865.171063572073
1063603,12/8/2013 0:52,12/8/2013 0:56,125,237,264,Stetson Ave & South Water St,81,Daley Center Plaza,Subscriber,Male,1984,The Loop,41.8868,-87.6223,The Loop,41.8842,-87.6296,675.793414793106
1063604,12/8/2013 0:54,12/8/2013 1:03,2874,522,69,Damen Ave & Pierce Ave,214,Damen Ave & Grand Ave,Subscriber,Male,1981,West Town,41.9094,-87.6777,West Town,41.8912,-87.6769,2020.01388149624
1063605,12/8/2013 1:05,12/8/2013 1:20,564,897,130,Damen Ave & Division St,176,Clark St & Elm St,Subscriber,Male,1983,West Town,41.9033,-87.6769,Near North Side,41.9032,-87.6313,3791.76919285849
1063606,12/8/2013 1:05,12/8/2013 1:27,938,1336,31,Franklin St & Chicago Ave,216,California Ave & Division St,Subscriber,Male,1989,Near North Side,41.8968,-87.6356,West Town,41.903,-87.6975,5177.55099668459
1063607,12/8/2013 1:07,12/8/2013 1:18,1044,672,260,Kedzie Ave & Milwaukee Ave,276,California Ave & North Ave,Subscriber,Male,1974,Logan Square,41.9296,-87.7079,West Town,41.9104,-87.6972,2301.06606320752
1063608,12/8/2013 1:08,12/8/2013 1:13,656,334,224,Halsted St & Willow St,141,Clark St & Lincoln Ave,Subscriber,Male,1982,Lincoln Park,41.9138,-87.6488,Lincoln Park,41.9157,-87.6346,1200.28540772922
1063612,12/8/2013 1:20,12/8/2013 1:29,2424,550,36,Franklin St & Jackson Blvd,59,Wabash Ave & Roosevelt Rd,Subscriber,Male,1991,The Loop,41.8777,-87.6353,The Loop,41.8682,-87.6263,1299.76001066205
1063613,12/8/2013 1:26,12/8/2013 1:33,2826,415,128,Damen Ave & Chicago Ave,315,Leavitt St & Hirsch St,Subscriber,Male,1987,West Town,41.8958,-87.6772,West Town,41.9067,-87.6828,1300.56019444181
1063614,12/8/2013 1:30,12/8/2013 1:48,2912,1101,154,Southport Ave & Belmont Ave,239,Western Ave & Leland Ave,Subscriber,Male,1988,Lake View,41.9395,-87.6638,Lincoln Square,41.9666,-87.6885,3637.77775772663
1063615,12/8/2013 1:40,12/8/2013 1:45,1211,306,332,Halsted St & Diversey Pkwy,157,Lake Shore Dr & Wellington Ave,Subscriber,Male,1987,Lincoln Park,41.9333,-87.6488,Lake View,41.9367,-87.6368,1057.99775415917
1063616,12/8/2013 1:41,12/8/2013 1:52,1392,641,242,Damen Ave & Leland Ave,231,Sheridan Rd & Montrose Ave,Subscriber,Male,1988,Lincoln Square,41.9671,-87.679,Uptown,41.9617,-87.6546,2109.54707678141
1063617,12/8/2013 1:58,12/8/2013 2:09,2239,691,190,Southport Ave & Wrightwood Ave,114,Sheffield Ave & Addison St,Subscriber,Male,1987,Lincoln Park,41.9289,-87.6632,Lake View,41.9469,-87.6544,2126.06484113036
1063619,12/8/2013 2:17,12/8/2013 2:19,171,139,213,Leavitt St & North Ave,315,Leavitt St & Hirsch St,Subscriber,Male,1986,West Town,41.9102,-87.6823,West Town,41.9067,-87.6828,383.792227871387
1063620,12/8/2013 2:28,12/8/2013 2:33,1454,282,232,Pine Grove Ave & Addison St,240,Sheridan Rd & Irving Park Rd,Subscriber,Male,1991,Lake View,41.9493,-87.6463,Lake View,41.9542,-87.6544,869.548389303843
1063621,12/8/2013 2:51,12/8/2013 2:55,1741,243,202,Halsted St & 18th St,282,Halsted St & Maxwell St,Subscriber,Male,1984,Lower West Side,41.8575,-87.6463,Near West Side,41.8646,-87.6469,788.357481870703
1063622,12/8/2013 2:51,12/8/2013 2:54,201,198,165,Clark St & Waveland Ave,304,Halsted St & Waveland Ave,Subscriber,Male,1988,Lake View,41.9508,-87.6592,Lake View,41.9494,-87.6496,806.748857904078
1063623,12/8/2013 2:53,12/8/2013 2:58,1454,312,240,Sheridan Rd & Irving Park Rd,232,Pine Grove Ave & Addison St,Subscriber,Male,1991,Lake View,41.9542,-87.6544,Lake View,41.9493,-87.6463,869.54838930376
1063624,12/8/2013 2:53,12/8/2013 2:58,2363,260,110,State St & Erie St,26,McClurg Ct & Illinois St,Subscriber,Male,1962,Near North Side,41.894,-87.6286,Near North Side,41.891,-87.6173,995.366688515882
1063625,12/8/2013 2:50,12/8/2013 3:05,1155,921,296,Broadway & Belmont Ave,318,Southport Ave & Irving Park Rd,Subscriber,Male,1983,Lake View,41.9401,-87.6455,Lake View,41.9542,-87.6644,2213.70847729218
1063626,12/8/2013 3:03,12/8/2013 3:07,1062,192,165,Clark St & Waveland Ave,240,Sheridan Rd & Irving Park Rd,Subscriber,Male,1982,Lake View,41.9508,-87.6592,Lake View,41.9542,-87.6544,551.609642068742
1063627,12/8/2013 3:04,12/8/2013 3:08,1041,228,282,Halsted St & Maxwell St,202,Halsted St & 18th St,Subscriber,Male,1984,Near West Side,41.8646,-87.6469,Lower West Side,41.8575,-87.6463,788.357481870281
1063628,12/8/2013 3:21,12/8/2013 3:31,116,598,285,Wood St & Grand Ave,315,Leavitt St & Hirsch St,Subscriber,Male,1986,West Town,41.8911,-87.672,West Town,41.9067,-87.6828,1947.53770687384
1063629,12/8/2013 3:33,12/8/2013 3:45,10,708,288,Larrabee St & Armitage Ave,157,Lake Shore Dr & Wellington Ave,Subscriber,Male,1985,Lincoln Park,41.918,-87.6437,Lake View,41.9367,-87.6368,2154.03647756209
1063630,12/8/2013 3:38,12/8/2013 3:44,1823,366,299,Halsted St & Roscoe St,157,Lake Shore Dr & Wellington Ave,Subscriber,Male,1987,Lake View,41.9437,-87.6489,Lake View,41.9367,-87.6368,1273.14776574786
1063631,12/8/2013 3:55,12/8/2013 3:56,1368,89,337,Clark St & Chicago Ave,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1989,Near North Side,41.8965,-87.6309,Near North Side,41.899,-87.6299,285.949960814795
1063633,12/8/2013 4:16,12/8/2013 4:18,2813,134,289,Wells St & Concord Ln,141,Clark St & Lincoln Ave,Subscriber,Male,1986,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9157,-87.6346,387.343106896966
1063634,12/8/2013 4:23,12/8/2013 4:34,1981,692,310,Damen Ave & Charleston St,260,Kedzie Ave & Milwaukee Ave,Subscriber,Male,1983,Logan Square,41.9201,-87.6779,Logan Square,41.9296,-87.7079,2702.42231535167
1063635,12/8/2013 4:26,12/8/2013 4:30,2228,226,114,Sheffield Ave & Addison St,240,Sheridan Rd & Irving Park Rd,Subscriber,Male,1985,Lake View,41.9469,-87.6544,Lake View,41.9542,-87.6544,818.055799104593
1063636,12/8/2013 4:35,12/8/2013 4:37,2818,99,52,Michigan Ave & Lake St,264,Stetson Ave & South Water St,Subscriber,Male,1983,The Loop,41.886,-87.6241,The Loop,41.8868,-87.6223,174.238535529255
1063638,12/8/2013 5:10,12/8/2013 5:19,1523,503,167,Damen Ave & Coulter St,129,Blue Island Ave & 18th St,Subscriber,Male,1981,Lower West Side,41.8492,-87.6756,Lower West Side,41.8576,-87.6615,1494.42149783387
1063646,12/8/2013 6:03,12/8/2013 6:06,2181,138,286,Franklin St & Quincy St,37,Dearborn St & Adams St,Subscriber,Male,1982,The Loop,41.8787,-87.6348,The Loop,41.8794,-87.6298,421.098962129345
1063647,12/8/2013 6:23,12/8/2013 6:29,1222,312,44,State St & Randolph St,66,Clinton St & Lake St,Subscriber,Male,1973,The Loop,41.8847,-87.6277,Near West Side,41.8858,-87.6414,1139.43707275734
1063684,12/8/2013 7:29,12/8/2013 7:58,1823,1756,157,Lake Shore Dr & Wellington Ave,268,Lake Shore Dr & North Blvd,Subscriber,Male,1948,Lake View,41.9367,-87.6368,Near North Side,41.9117,-87.6268,2892.16396434746
1063689,12/8/2013 7:39,12/8/2013 7:45,231,366,301,Clark St & Schiller St,106,State St & Pearson St,Subscriber,Male,1953,Near North Side,41.908,-87.6315,Near North Side,41.8974,-87.6287,1193.73133530147
1063691,12/8/2013 7:40,12/8/2013 7:44,617,261,134,Peoria St & Jackson Blvd,77,Clinton St & Madison St,Subscriber,Male,1978,Near West Side,41.8778,-87.6496,Near West Side,41.8816,-87.6413,813.833351905781
1063696,12/8/2013 7:50,12/8/2013 8:04,1393,848,61,Wood St & Milwaukee Ave,258,Logan Blvd & Elston Ave,Subscriber,Male,1987,West Town,41.9077,-87.6726,Logan Square,41.9306,-87.6851,2752.09498742053
1063697,12/8/2013 7:52,12/8/2013 8:00,2003,473,134,Peoria St & Jackson Blvd,137,Morgan Ave & 14th Pl,Subscriber,Male,1966,Near West Side,41.8778,-87.6496,Near West Side,41.8624,-87.6511,1711.38552165874
1063698,12/8/2013 7:59,12/8/2013 8:03,3,277,300,Broadway & Barry Ave,304,Halsted St & Waveland Ave,Subscriber,Male,1987,Lake View,41.9377,-87.6441,Lake View,41.9494,-87.6496,1372.87094939253
1063699,12/8/2013 7:59,12/8/2013 8:12,1823,784,268,Lake Shore Dr & North Blvd,157,Lake Shore Dr & Wellington Ave,Subscriber,Male,1948,Near North Side,41.9117,-87.6268,Lake View,41.9367,-87.6368,2892.16396434722
1063702,12/8/2013 8:01,12/8/2013 8:06,768,324,157,Lake Shore Dr & Wellington Ave,340,Clark St & Wrightwood Ave,Subscriber,Male,1986,Lake View,41.9367,-87.6368,Lincoln Park,41.9295,-87.6431,949.231226121174
1063705,12/8/2013 8:07,12/8/2013 8:13,1592,362,300,Broadway & Barry Ave,332,Halsted St & Diversey Pkwy,Subscriber,Male,1980,Lake View,41.9377,-87.6441,Lincoln Park,41.9333,-87.6488,621.256882795815
1063706,12/8/2013 8:12,12/8/2013 8:19,1693,423,98,LaSalle St & Washington St,212,Wells St & Ohio St,Subscriber,Male,1980,The Loop,41.8827,-87.6325,Near North Side,41.8899,-87.6343,820.073338506462
1063708,12/8/2013 8:18,12/8/2013 8:23,2315,280,164,Franklin St & Lake St,181,LaSalle St & Illinois St,Subscriber,Male,1975,The Loop,41.8858,-87.6355,Near North Side,41.8908,-87.6321,615.769288381384
1063716,12/8/2013 8:29,12/8/2013 8:45,2393,919,254,Pine Grove Ave & Irving Park Rd,87,Racine Ave & Fullerton Ave,Subscriber,Male,1990,Lake View,41.9544,-87.648,Lincoln Park,41.9256,-87.6584,3314.4578945891
1063720,12/8/2013 8:36,12/8/2013 8:44,2152,509,329,Lake Shore Dr & Diversey Pkwy,152,Lincoln Ave & Diversey Pkwy,Subscriber,Male,1969,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9322,-87.6586,1855.78186164681
1063721,12/8/2013 8:41,12/8/2013 8:49,2005,469,195,Columbus Dr & Randolph St,191,Canal St & Monroe St,Subscriber,Male,1987,The Loop,41.8847,-87.6195,Near West Side,41.8807,-87.6395,1715.1985055644
1063722,12/8/2013 8:42,12/8/2013 8:48,2860,364,349,Halsted St & Wrightwood Ave,324,Stockton Dr & Wrightwood Ave,Subscriber,Male,1980,Lincoln Park,41.9291,-87.6491,Lincoln Park,41.9313,-87.6387,890.649323818282
1063733,12/8/2013 8:52,12/8/2013 9:15,2743,1363,246,Ashland Ave & Belle Plaine Ave,289,Wells St & Concord Ln,Subscriber,Male,1986,Lake View,41.9561,-87.6689,Lincoln Park,41.9122,-87.6347,5637.30339749858
1063734,12/8/2013 8:55,12/8/2013 9:00,2137,308,229,Southport Ave & Roscoe St,114,Sheffield Ave & Addison St,Subscriber,Male,1988,Lake View,41.9437,-87.664,Lake View,41.9469,-87.6544,866.8643383121
1063735,12/8/2013 8:57,12/8/2013 9:03,1928,381,80,Aberdeen St & Madison St,287,Franklin St & Arcade Pl,Subscriber,Male,1973,Near West Side,41.8815,-87.6548,The Loop,41.8815,-87.6352,1624.8109237865
1063736,12/8/2013 8:57,12/8/2013 9:03,441,370,212,Wells St & Ohio St,176,Clark St & Elm St,Subscriber,Male,1982,Near North Side,41.8899,-87.6343,Near North Side,41.9032,-87.6313,1498.20300504305
1063737,12/8/2013 8:57,12/8/2013 9:02,2428,301,257,Lincoln Ave & Waveland Ave,230,Lincoln Ave & Roscoe St,Subscriber,Male,1974,North Center,41.9491,-87.6751,Lake View,41.9433,-87.671,727.116479362551
1063738,12/8/2013 8:58,12/8/2013 9:12,146,835,157,Lake Shore Dr & Wellington Ave,268,Lake Shore Dr & North Blvd,Subscriber,Male,1969,Lake View,41.9367,-87.6368,Near North Side,41.9117,-87.6268,2892.16396434746
1063739,12/8/2013 8:59,12/8/2013 9:04,1420,337,300,Broadway & Barry Ave,232,Pine Grove Ave & Addison St,Subscriber,Male,1978,Lake View,41.9377,-87.6441,Lake View,41.9493,-87.6463,1295.88385030866
1063740,12/8/2013 9:01,12/8/2013 9:04,2393,173,87,Racine Ave & Fullerton Ave,190,Southport Ave & Wrightwood Ave,Subscriber,Male,1989,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9289,-87.6632,540.39764525072
1063744,12/8/2013 9:03,12/8/2013 9:19,2414,949,28,Larrabee St & Menomonee St,164,Franklin St & Lake St,Subscriber,Male,1980,Lincoln Park,41.9147,-87.6433,The Loop,41.8858,-87.6355,3268.68884397979
