298064,8/23/2013 14:05,8/23/2013 14:34,1249,1730,177,Theater on the Lake,232,Pine Grove Ave & Addison St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9493,-87.6463,2858.47633221966
298065,8/23/2013 14:05,8/23/2013 14:19,244,861,47,State St & Kinzie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6167,1288.81357274781
298066,8/23/2013 14:05,8/23/2013 14:43,1191,2277,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
298067,8/23/2013 14:05,8/23/2013 14:31,1569,1558,99,Lake Shore Dr & Ohio St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9263,-87.6308,3981.84224996147
298068,8/23/2013 14:06,8/23/2013 14:32,127,1552,99,Lake Shore Dr & Ohio St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9263,-87.6308,3981.84224996147
298071,8/23/2013 14:06,8/23/2013 14:23,1598,1021,177,Theater on the Lake,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.922,-87.6385,798.396882090219
298072,8/23/2013 14:06,8/23/2013 15:19,40,4402,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
298073,8/23/2013 14:06,8/23/2013 15:25,1665,4713,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.068676179396
298074,8/23/2013 14:06,8/23/2013 15:20,442,4434,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
298075,8/23/2013 14:06,8/23/2013 15:25,726,4717,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.068676179396
298076,8/23/2013 14:07,8/23/2013 14:14,134,460,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
298080,8/23/2013 14:07,8/23/2013 14:19,1179,736,36,Franklin St & Jackson Blvd,56,Desplaines St & Kinzie St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8887,-87.6444,1438.33366483201
298088,8/23/2013 14:07,8/23/2013 14:33,1027,1561,242,Damen Ave & Leland Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,Uptown,41.9617,-87.6546,2109.54707678141
298093,8/23/2013 14:07,8/23/2013 14:32,630,1485,186,Ogden Ave & Race Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8918,-87.6588,The Loop,41.8777,-87.6353,2495.98681065891
298096,8/23/2013 14:08,8/23/2013 14:27,595,1142,94,Lincoln Ave & Armitage Ave,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9365,-87.6475,2225.78885461427
298098,8/23/2013 14:08,8/23/2013 14:27,1568,1120,177,Theater on the Lake,226,Racine Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9397,-87.6589,2764.40059751213
298099,8/23/2013 14:08,8/23/2013 14:16,1248,477,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.61220365991
298100,8/23/2013 14:08,8/23/2013 14:16,340,469,328,Ellis Ave & 58th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Kenwood,41.7887,-87.6013,The Loop,41.8682,-87.6263,9060.54339919251
298102,8/23/2013 14:09,8/23/2013 15:20,981,4246,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
298103,8/23/2013 14:09,8/23/2013 14:16,1489,433,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.61220365991
298105,8/23/2013 14:09,8/23/2013 14:19,309,565,160,Campbell Ave & North Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9105,-87.6896,Logan Square,41.916,-87.6689,1820.28849359357
298106,8/23/2013 14:09,8/23/2013 14:55,1315,2764,157,Lake Shore Dr & Wellington Ave,348,California Ave & 21st St,Customer,null,null,Lake View,41.9367,-87.6368,South Lawndale,41.854,-87.6954,10390.8222776217
298107,8/23/2013 14:10,8/23/2013 16:44,869,9251,26,McClurg Ct & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6167,1118.55287069519
298108,8/23/2013 14:10,8/23/2013 14:29,141,1131,20,Sheffield Ave & Kingsbury St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.9096,-87.6535,Near West Side,41.8781,-87.64,3667.60895275198
298109,8/23/2013 14:10,8/23/2013 15:01,1121,3073,75,Canal St & Jackson Blvd,218,Wells St & 19th St,Customer,null,null,Near West Side,41.8781,-87.64,Armour Square,41.8568,-87.6339,2424.89137650536
298110,8/23/2013 14:10,8/23/2013 15:22,58,4312,230,Lincoln Ave & Roscoe St,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9433,-87.671,Near North Side,41.8911,-87.6122,7581.22822432966
298114,8/23/2013 14:11,8/23/2013 14:21,413,606,28,Larrabee St & Menomonee St,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9147,-87.6433,0
298116,8/23/2013 14:11,8/23/2013 14:35,1341,1472,36,Franklin St & Jackson Blvd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8682,-87.6263,1299.76001066205
298119,8/23/2013 14:11,8/23/2013 14:40,599,1706,35,Streeter Dr & Illinois St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8839,-87.6246,1305.08760796907
298120,8/23/2013 14:11,8/23/2013 15:21,229,4193,196,Cityfront Plaza & N Water St,218,Wells St & 19th St,Customer,null,null,Near North Side,41.8899,-87.622,Armour Square,41.8568,-87.6339,3803.63547607179
298121,8/23/2013 14:12,8/23/2013 15:22,249,4208,196,Cityfront Plaza & N Water St,218,Wells St & 19th St,Customer,null,null,Near North Side,41.8899,-87.622,Armour Square,41.8568,-87.6339,3803.63547607179
298125,8/23/2013 14:12,8/23/2013 15:01,170,2958,150,Fort Dearborn Dr & 31st St,97,Museum Campus,Customer,null,null,Douglas,41.8386,-87.6082,Near South Side,41.8652,-87.6178,3064.87460253031
298128,8/23/2013 14:12,8/23/2013 14:28,1351,963,106,State St & Pearson St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8926,-87.6145,1299.26271185073
298130,8/23/2013 14:12,8/23/2013 15:01,88,2921,150,Fort Dearborn Dr & 31st St,97,Museum Campus,Customer,null,null,Douglas,41.8386,-87.6082,Near South Side,41.8652,-87.6178,3064.87460253031
298131,8/23/2013 14:12,8/23/2013 14:29,1530,985,106,State St & Pearson St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8926,-87.6145,1299.26271185073
298132,8/23/2013 14:13,8/23/2013 14:32,418,1181,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.26517351951
298134,8/23/2013 14:13,8/23/2013 16:44,1185,9054,26,McClurg Ct & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6167,1118.55287069519
298135,8/23/2013 14:13,8/23/2013 15:55,1388,6118,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
298137,8/23/2013 14:13,8/23/2013 18:33,292,15584,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
298138,8/23/2013 14:13,8/23/2013 14:31,1246,1111,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.26517351951
298142,8/23/2013 14:13,8/23/2013 14:49,762,2110,47,State St & Kinzie St,194,State St & Wacker Dr,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8869,-87.626,291.129682809422
298144,8/23/2013 14:14,8/23/2013 14:44,328,1838,47,State St & Kinzie St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8858,-87.6355,746.299711186689
298146,8/23/2013 14:14,8/23/2013 15:22,780,4099,230,Lincoln Ave & Roscoe St,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9433,-87.671,Near North Side,41.8911,-87.6122,7581.22822432966
298151,8/23/2013 14:14,8/23/2013 14:48,1632,2064,177,Theater on the Lake,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9542,-87.6544,3670.32762567843
298152,8/23/2013 14:14,8/23/2013 15:08,73,3252,177,Theater on the Lake,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Uptown,41.9617,-87.6546,4398.99210735712
298153,8/23/2013 14:14,8/23/2013 15:24,1339,4193,196,Cityfront Plaza & N Water St,218,Wells St & 19th St,Customer,null,null,Near North Side,41.8899,-87.622,Armour Square,41.8568,-87.6339,3803.63547607179
298154,8/23/2013 14:14,8/23/2013 14:48,346,2029,319,Greenview Ave & Diversey Pkwy,194,State St & Wacker Dr,Customer,null,null,Lincoln Park,41.9326,-87.6659,The Loop,41.8869,-87.626,6062.3258769452
298156,8/23/2013 14:14,8/23/2013 15:26,1132,4313,196,Cityfront Plaza & N Water St,218,Wells St & 19th St,Customer,null,null,Near North Side,41.8899,-87.622,Armour Square,41.8568,-87.6339,3803.63547607179
298157,8/23/2013 14:14,8/23/2013 14:43,1045,1721,35,Streeter Dr & Illinois St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8761,-87.6244,1951.61135668407
298158,8/23/2013 14:15,8/23/2013 14:38,1402,1389,175,Wells St & Polk St,31,Franklin St & Chicago Ave,Customer,null,null,The Loop,41.8724,-87.6335,Near North Side,41.8968,-87.6356,2719.03373324095
298161,8/23/2013 14:15,8/23/2013 14:48,894,1997,35,Streeter Dr & Illinois St,232,Pine Grove Ave & Addison St,Customer,null,null,Near North Side,41.8911,-87.6122,Lake View,41.9493,-87.6463,7056.70308637298
298165,8/23/2013 14:15,8/23/2013 15:03,1314,2851,99,Lake Shore Dr & Ohio St,169,Canal St & Harrison St,Customer,null,null,Near North Side,41.8926,-87.6145,Near West Side,41.8743,-87.6396,2903.89415038926
298168,8/23/2013 14:16,8/23/2013 14:49,669,2034,25,Michigan Ave & Pearson St,162,Damen Ave & Wellington Ave,Customer,null,null,Near North Side,41.8977,-87.6235,North Center,41.9359,-87.6784,6226.69698254525
298171,8/23/2013 14:16,8/23/2013 14:56,1751,2406,43,Michigan Ave & Washington St,97,Museum Campus,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8652,-87.6178,2152.28194016273
298173,8/23/2013 14:16,8/23/2013 14:56,1123,2414,43,Michigan Ave & Washington St,328,Ellis Ave & 58th St,Customer,null,null,The Loop,41.8839,-87.6246,Kenwood,41.7887,-87.6013,10743.9429418421
298174,8/23/2013 14:16,8/23/2013 14:41,1610,1502,90,Millennium Park,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8926,-87.6145,1508.72834470681
298175,8/23/2013 14:16,8/23/2013 14:23,609,412,106,State St & Pearson St,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8899,-87.6343,952.943018955841
298179,8/23/2013 14:16,8/23/2013 14:41,1236,1493,90,Millennium Park,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8926,-87.6145,1508.72834470681
298180,8/23/2013 14:16,8/23/2013 14:56,951,2374,194,State St & Wacker Dr,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6167,1012.96751715706
298183,8/23/2013 14:17,8/23/2013 14:22,684,324,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
298185,8/23/2013 14:17,8/23/2013 14:26,1294,570,181,LaSalle St & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8911,-87.6122,1648.61146927753
298186,8/23/2013 14:17,8/23/2013 14:36,636,1159,153,Southport Ave & Wellington Ave,239,Western Ave & Leland Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Square,41.9666,-87.6885,3998.29172522158
298187,8/23/2013 14:17,8/23/2013 14:56,575,2322,194,State St & Wacker Dr,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6167,1012.96751715706
298188,8/23/2013 14:17,8/23/2013 15:27,445,4157,47,State St & Kinzie St,231,Sheridan Rd & Montrose Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Uptown,41.9617,-87.6546,8355.93630956759
298192,8/23/2013 14:18,8/23/2013 14:26,657,476,121,Blackstone Ave & Hyde Park Blvd,71,Morgan St & Lake St,Customer,null,null,Hyde Park,41.8026,-87.5904,Near West Side,41.8855,-87.6523,10549.2554763489
298193,8/23/2013 14:18,8/23/2013 17:28,535,11429,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
298194,8/23/2013 14:18,8/23/2013 15:20,1312,3709,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
298195,8/23/2013 14:18,8/23/2013 14:41,878,1403,186,Ogden Ave & Race Ave,19,Loomis St & Taylor St,Customer,null,null,West Town,41.8918,-87.6588,Near West Side,41.8694,-87.661,2492.52172868873
298196,8/23/2013 14:18,8/23/2013 14:47,1040,1718,141,Clark St & Lincoln Ave,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lake View,41.9365,-87.6475,2548.18956323097
298197,8/23/2013 14:18,8/23/2013 14:55,347,2216,181,LaSalle St & Illinois St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Lincoln Park,41.9268,-87.6344,4004.17696364975
298206,8/23/2013 14:19,8/23/2013 14:22,1431,178,165,Clark St & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9508,-87.6592,0
298207,8/23/2013 14:19,8/23/2013 15:14,1474,3272,35,Streeter Dr & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.891,-87.6173,423.296817220541
298209,8/23/2013 14:20,8/23/2013 15:13,623,3217,220,Hampden Ct & Diversey Pkwy,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9493,-87.6463,1878.22252505318
298210,8/23/2013 14:20,8/23/2013 15:21,159,3649,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
298211,8/23/2013 14:20,8/23/2013 14:47,257,1638,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
298212,8/23/2013 14:20,8/23/2013 14:31,250,639,35,Streeter Dr & Illinois St,232,Pine Grove Ave & Addison St,Customer,null,null,Near North Side,41.8911,-87.6122,Lake View,41.9493,-87.6463,7056.70308637298
298213,8/23/2013 14:20,8/23/2013 15:20,244,3626,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
298214,8/23/2013 14:19,8/23/2013 14:55,76,2158,181,LaSalle St & Illinois St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Lincoln Park,41.9268,-87.6344,4004.17696364975
298217,8/23/2013 14:21,8/23/2013 14:27,176,397,47,State St & Kinzie St,194,State St & Wacker Dr,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8869,-87.626,291.129682809422
298220,8/23/2013 14:21,8/23/2013 14:34,485,795,212,Wells St & Ohio St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8899,-87.6343,Near North Side,41.901,-87.6238,1502.44586888379
298221,8/23/2013 14:21,8/23/2013 15:21,1449,3581,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
298222,8/23/2013 14:21,8/23/2013 15:15,740,3221,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
298223,8/23/2013 14:21,8/23/2013 15:20,326,3562,250,Ashland Ave & Wellington Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lake View,41.9361,-87.6698,The Loop,41.881,-87.6167,7541.38627337672
298226,8/23/2013 14:21,8/23/2013 14:27,875,351,47,State St & Kinzie St,194,State St & Wacker Dr,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8869,-87.626,291.129682809422
298228,8/23/2013 14:22,8/23/2013 17:29,463,11219,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
298232,8/23/2013 14:22,8/23/2013 14:46,1089,1430,141,Clark St & Lincoln Ave,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lake View,41.9365,-87.6475,2548.18956323097
298233,8/23/2013 14:22,8/23/2013 14:29,95,399,66,Clinton St & Lake St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8882,-87.6364,493.307742251266
298234,8/23/2013 14:22,8/23/2013 14:29,640,403,174,Canal St & Madison St,169,Canal St & Harrison St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8743,-87.6396,861.529036552109
298235,8/23/2013 14:23,8/23/2013 14:27,1248,234,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.180380030819
298236,8/23/2013 14:23,8/23/2013 14:29,211,375,66,Clinton St & Lake St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8882,-87.6364,493.307742251266
298237,8/23/2013 14:23,8/23/2013 15:25,1426,3748,195,Columbus Dr & Randolph St,218,Wells St & 19th St,Customer,null,null,The Loop,41.8847,-87.6195,Armour Square,41.8568,-87.6339,3322.91062660353
298239,8/23/2013 14:23,8/23/2013 14:25,1508,76,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
298240,8/23/2013 14:23,8/23/2013 14:41,1110,1069,227,Southport Ave & Waveland Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9616,-87.6744,1727.38358173159
298246,8/23/2013 14:24,8/23/2013 14:59,413,2089,28,Larrabee St & Menomonee St,194,State St & Wacker Dr,Customer,null,null,Lincoln Park,41.9147,-87.6433,The Loop,41.8869,-87.626,3405.32512896617
298247,8/23/2013 14:24,8/23/2013 14:50,1600,1531,165,Clark St & Waveland Ave,126,Clark St & North Ave,Customer,null,null,Lake View,41.9508,-87.6592,Near North Side,41.912,-87.6319,4866.09845902832
298250,8/23/2013 14:24,8/23/2013 14:50,1431,1522,165,Clark St & Waveland Ave,126,Clark St & North Ave,Customer,null,null,Lake View,41.9508,-87.6592,Near North Side,41.912,-87.6319,4866.09845902832
298253,8/23/2013 14:25,8/23/2013 15:02,877,2233,99,Lake Shore Dr & Ohio St,153,Southport Ave & Wellington Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Lake View,41.9357,-87.6636,6290.1720330707
298255,8/23/2013 14:25,8/23/2013 17:16,727,10239,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
298256,8/23/2013 14:25,8/23/2013 15:14,1409,2935,194,State St & Wacker Dr,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8869,-87.626,Near North Side,41.8911,-87.6122,1238.82508428739
298258,8/23/2013 14:25,8/23/2013 14:59,534,2028,28,Larrabee St & Menomonee St,194,State St & Wacker Dr,Customer,null,null,Lincoln Park,41.9147,-87.6433,The Loop,41.8869,-87.626,3405.32512896617
298259,8/23/2013 14:25,8/23/2013 15:55,1580,5391,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
298261,8/23/2013 14:26,8/23/2013 15:55,1706,5342,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
298262,8/23/2013 14:26,8/23/2013 14:50,614,1457,311,Lincoln Ave & Eastwood Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Square,41.9658,-87.6865,Lincoln Park,41.9157,-87.6346,7039.01856125792
298264,8/23/2013 14:26,8/23/2013 15:14,506,2904,194,State St & Wacker Dr,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8869,-87.626,Near North Side,41.8911,-87.6122,1238.82508428739
298265,8/23/2013 14:26,8/23/2013 14:46,782,1183,35,Streeter Dr & Illinois St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.912,-87.6319,2841.47353787855
298266,8/23/2013 14:26,8/23/2013 14:45,52,1175,35,Streeter Dr & Illinois St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.912,-87.6319,2841.47353787855
298267,8/23/2013 14:26,8/23/2013 14:33,134,441,99,Lake Shore Dr & Ohio St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8917,-87.6269,1036.94288520472
298268,8/23/2013 14:26,8/23/2013 14:50,775,1429,26,McClurg Ct & Illinois St,141,Clark St & Lincoln Ave,Customer,null,null,Near North Side,41.891,-87.6173,Lincoln Park,41.9157,-87.6346,3093.27165545404
298269,8/23/2013 14:26,8/23/2013 16:20,455,6842,85,Michigan Ave & Oak St,231,Sheridan Rd & Montrose Ave,Customer,null,null,Near North Side,41.901,-87.6238,Uptown,41.9617,-87.6546,7212.65864167955
298271,8/23/2013 14:27,8/23/2013 14:48,1096,1316,35,Streeter Dr & Illinois St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8978,-87.6429,2652.68723779353
298272,8/23/2013 14:27,8/23/2013 14:46,1196,1135,126,Clark St & North Ave,156,Clark St & Wellington Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9365,-87.6475,3015.42421851382
298275,8/23/2013 14:27,8/23/2013 14:47,1131,1156,177,Theater on the Lake,279,Halsted St & 35th St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Bridgeport,41.8307,-87.6472,10706.3995134886
298276,8/23/2013 14:27,8/23/2013 14:45,996,1063,97,Museum Campus,51,Clark St & Randolph St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8846,-87.6319,2449.895265865
298278,8/23/2013 14:27,8/23/2013 15:20,1564,3149,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
298279,8/23/2013 14:27,8/23/2013 15:22,1309,3261,195,Columbus Dr & Randolph St,218,Wells St & 19th St,Customer,null,null,The Loop,41.8847,-87.6195,Armour Square,41.8568,-87.6339,3322.91062660353
298281,8/23/2013 14:28,8/23/2013 14:47,644,1144,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.26517351962
298282,8/23/2013 14:27,8/23/2013 14:38,296,628,99,Lake Shore Dr & Ohio St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8969,-87.6217,771.013831821933
298283,8/23/2013 14:28,8/23/2013 14:46,1093,1088,126,Clark St & North Ave,156,Clark St & Wellington Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9365,-87.6475,3015.42421851382
298286,8/23/2013 14:28,8/23/2013 15:00,1302,1908,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
298287,8/23/2013 14:28,8/23/2013 15:34,1290,3916,36,Franklin St & Jackson Blvd,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8977,-87.6235,2423.22677061934
298290,8/23/2013 14:29,8/23/2013 14:54,270,1548,97,Museum Campus,85,Michigan Ave & Oak St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.901,-87.6238,4001.90217649835
298291,8/23/2013 14:29,8/23/2013 14:40,176,709,194,State St & Wacker Dr,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6167,1012.96751715706
298292,8/23/2013 14:29,8/23/2013 14:54,972,1527,97,Museum Campus,85,Michigan Ave & Oak St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.901,-87.6238,4001.90217649835
298293,8/23/2013 14:29,8/23/2013 14:40,875,695,194,State St & Wacker Dr,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6167,1012.96751715706
298294,8/23/2013 14:29,8/23/2013 16:54,486,8725,26,McClurg Ct & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6241,1244.13071441751
298295,8/23/2013 14:29,8/23/2013 15:54,532,5056,149,Calumet Ave & 33rd St,200,King Dr & 47th St,Customer,null,null,Douglas,41.8349,-87.6179,Grand Boulevard,41.8099,-87.6163,2785.567522779
298296,8/23/2013 14:29,8/23/2013 15:10,595,2416,156,Clark St & Wellington Ave,233,Sangamon St & Washington Blvd,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.883,-87.6511,5949.07115282745
298299,8/23/2013 14:30,8/23/2013 15:53,1513,5025,149,Calumet Ave & 33rd St,200,King Dr & 47th St,Customer,null,null,Douglas,41.8349,-87.6179,Grand Boulevard,41.8099,-87.6163,2785.567522779
