trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
473866,9/12/2013 0:23,9/12/2013 0:28,840,263,231,Sheridan Rd & Montrose Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9617,-87.6546,Lake View,41.9542,-87.6544,824.94121037929
473867,9/12/2013 0:25,9/12/2013 0:40,628,945,81,Daley Center Plaza,19,Loomis St & Taylor St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8694,-87.661,3075.65769773595
473868,9/12/2013 0:26,9/12/2013 0:45,341,1174,144,Larrabee St & Webster Ave,219,Damen Ave & Cortland Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Logan Square,41.916,-87.6774,2842.78996943823
473869,9/12/2013 0:27,9/12/2013 0:35,361,460,163,Paulina St & Diversey Pkwy,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9319,-87.6708,Lincoln Park,41.9325,-87.6527,1503.63313564849
473872,9/12/2013 0:29,9/12/2013 1:07,1417,2293,254,Pine Grove Ave & Irving Park Rd,177,Theater on the Lake,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Park,41.9263,-87.6308,3432.52607299633
473874,9/12/2013 0:29,9/12/2013 0:38,1475,545,190,Southport Ave & Wrightwood Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lake View,41.9363,-87.6536,1142.42090775945
473876,9/12/2013 0:30,9/12/2013 0:50,1375,1199,177,Theater on the Lake,106,State St & Pearson St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8974,-87.6287,3206.8729660364
473877,9/12/2013 0:30,9/12/2013 0:51,612,1227,177,Theater on the Lake,106,State St & Pearson St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8974,-87.6287,3206.8729660364
473878,9/12/2013 0:31,9/12/2013 0:50,678,1176,177,Theater on the Lake,106,State St & Pearson St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8974,-87.6287,3206.8729660364
473880,9/12/2013 0:33,9/12/2013 0:51,757,1083,140,Dearborn Pkwy & Delaware Pl,128,Damen Ave & Chicago Ave,Customer,null,null,Near North Side,41.899,-87.6299,West Town,41.8958,-87.6772,3940.911816087
473881,9/12/2013 0:36,9/12/2013 0:56,198,1206,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.349732237273
473883,9/12/2013 0:37,9/12/2013 0:56,1258,1176,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.349732237273
473887,9/12/2013 0:43,9/12/2013 0:48,803,281,54,Ogden Ave & Chicago Ave,186,Ogden Ave & Race Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.8918,-87.6588,639.403483461393
473888,9/12/2013 0:43,9/12/2013 0:47,1206,243,54,Ogden Ave & Chicago Ave,186,Ogden Ave & Race Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.8918,-87.6588,639.403483461393
473889,9/12/2013 0:44,9/12/2013 1:18,1177,2018,69,Damen Ave & Pierce Ave,116,Western Ave & Winnebago Ave,Customer,null,null,West Town,41.9094,-87.6777,Logan Square,41.9155,-87.687,1033.21950312145
473891,9/12/2013 0:45,9/12/2013 1:15,1097,1780,35,Streeter Dr & Illinois St,106,State St & Pearson St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8974,-87.6287,1543.26669313715
473892,9/12/2013 0:47,9/12/2013 0:59,564,686,112,Green St & Randolph St,175,Wells St & Polk St,Customer,null,null,Near West Side,41.8841,-87.6487,The Loop,41.8724,-87.6335,1809.4265481577
473898,9/12/2013 0:52,9/12/2013 1:06,183,876,47,State St & Kinzie St,30,Ashland Ave & Augusta Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,West Town,41.8996,-87.6677,3517.05394044331
473899,9/12/2013 0:52,9/12/2013 1:13,753,1222,106,State St & Pearson St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.901,-87.6238,566.219034429258
473900,9/12/2013 0:53,9/12/2013 1:13,612,1200,106,State St & Pearson St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.901,-87.6238,566.219034429258
473902,9/12/2013 0:54,9/12/2013 1:14,1021,1152,114,Sheffield Ave & Addison St,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9469,-87.6544,0
473903,9/12/2013 0:55,9/12/2013 1:14,359,1137,114,Sheffield Ave & Addison St,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9469,-87.6544,0
473904,9/12/2013 0:56,9/12/2013 1:12,198,949,90,Millennium Park,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6277,510.392006942869
473905,9/12/2013 0:57,9/12/2013 1:15,1258,1071,90,Millennium Park,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6277,510.392006942869
473909,9/12/2013 1:03,9/12/2013 1:12,98,515,135,Halsted St & 21st St,42,Wabash Ave & Cermak Rd,Customer,null,null,Lower West Side,41.8538,-87.6467,Near South Side,41.8532,-87.6253,1770.85564967553
473912,9/12/2013 1:08,9/12/2013 1:33,1417,1490,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.92089637958
473913,9/12/2013 1:10,9/12/2013 1:24,1507,830,184,State St & 35th St,202,Halsted St & 18th St,Customer,null,null,Douglas,41.831,-87.6269,Lower West Side,41.8575,-87.6463,3351.38961450471
473914,9/12/2013 1:12,9/12/2013 1:42,182,1819,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
473915,9/12/2013 1:12,9/12/2013 1:33,598,1249,233,Sangamon St & Washington Blvd,106,State St & Pearson St,Customer,null,null,Lake View,41.883,-87.6511,Near North Side,41.8974,-87.6287,2457.21094674616
473917,9/12/2013 1:19,9/12/2013 1:40,1097,1231,106,State St & Pearson St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8911,-87.6122,1543.26669313709
473919,9/12/2013 1:24,9/12/2013 1:42,255,1048,43,Michigan Ave & Washington St,109,900 W Harrison,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8747,-87.65,2341.57036097002
473921,9/12/2013 1:26,9/12/2013 1:34,963,485,234,Clark St & Montrose Ave,239,Western Ave & Leland Ave,Customer,null,null,Uptown,41.9616,-87.666,Lincoln Square,41.9666,-87.6885,1941.17725593071
473922,9/12/2013 1:33,9/12/2013 2:05,1417,1883,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.01460017771
473923,9/12/2013 1:34,9/12/2013 1:53,128,1087,71,Morgan St & Lake St,110,State St & Erie St,Customer,null,null,Near West Side,41.8855,-87.6523,Near North Side,41.894,-87.6286,2180.03706142903
473926,9/12/2013 1:41,9/12/2013 1:57,528,947,109,900 W Harrison,22,May St & Taylor St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8695,-87.6555,733.952089075495
473927,9/12/2013 1:42,9/12/2013 1:57,255,896,109,900 W Harrison,22,May St & Taylor St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8695,-87.6555,733.952089075495
473928,9/12/2013 1:44,9/12/2013 2:03,1672,1137,210,Ashland Ave & Division St,129,Blue Island Ave & 18th St,Customer,null,null,West Town,41.9034,-87.6693,Lower West Side,41.8576,-87.6615,5137.9927715076
473929,9/12/2013 1:46,9/12/2013 1:57,1097,699,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
473930,9/12/2013 1:52,9/12/2013 1:59,1475,389,115,Sheffield Ave & Wellington Ave,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9469,-87.6544,1182.63792115772
473931,9/12/2013 2:05,9/12/2013 2:14,1417,501,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.61220365991
473932,9/12/2013 2:07,9/12/2013 2:28,447,1253,110,State St & Erie St,241,Morgan St & Polk St,Customer,null,null,Near North Side,41.894,-87.6286,Near West Side,41.8717,-87.651,3091.90602918163
473933,9/12/2013 2:18,9/12/2013 2:20,886,113,129,Blue Island Ave & 18th St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8576,-87.6615,Lower West Side,41.8582,-87.6565,424.891168407766
473934,9/12/2013 2:41,9/12/2013 3:25,1705,2638,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
473935,9/12/2013 2:41,9/12/2013 3:25,100,2644,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
473936,9/12/2013 2:41,9/12/2013 2:57,1440,958,234,Clark St & Montrose Ave,234,Clark St & Montrose Ave,Customer,null,null,Uptown,41.9616,-87.666,Uptown,41.9616,-87.666,0
473937,9/12/2013 2:47,9/12/2013 3:04,378,1062,194,State St & Wacker Dr,106,State St & Pearson St,Customer,null,null,The Loop,41.8869,-87.626,Near North Side,41.8974,-87.6287,1195.41771301016
473938,9/12/2013 2:47,9/12/2013 3:09,470,1295,194,State St & Wacker Dr,106,State St & Pearson St,Customer,null,null,The Loop,41.8869,-87.626,Near North Side,41.8974,-87.6287,1195.41771301016
473940,9/12/2013 3:08,9/12/2013 3:27,1544,1126,247,Shore Drive & 55th St,52,Michigan Ave & Lake St,Customer,null,null,Hyde Park,41.7952,-87.5807,The Loop,41.886,-87.6241,10711.3268944409
473941,9/12/2013 3:08,9/12/2013 3:27,1404,1118,247,Shore Drive & 55th St,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.8026,-87.5904,1144.58876309261
473944,9/12/2013 3:36,9/12/2013 18:55,956,55133,128,Damen Ave & Chicago Ave,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.8958,-87.6772,0
473945,9/12/2013 3:44,9/12/2013 4:09,413,1481,228,Damen Ave & Melrose Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,North Center,41.9406,-87.6785,Near North Side,41.899,-87.6299,6130.06309672601
473946,9/12/2013 3:48,9/12/2013 3:56,1757,517,47,State St & Kinzie St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.874,-87.6277,1690.7190381879
473947,9/12/2013 3:56,9/12/2013 4:02,1174,386,210,Ashland Ave & Division St,130,Damen Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9033,-87.6769,633.872888641317
473948,9/12/2013 4:10,9/12/2013 4:28,1370,1090,147,Indiana Ave & 26th St,51,Clark St & Randolph St,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8846,-87.6319,4388.11691065183
473951,9/12/2013 4:17,9/12/2013 4:46,1394,1708,175,Wells St & Polk St,109,900 W Harrison,Customer,null,null,The Loop,41.8724,-87.6335,Near West Side,41.8747,-87.65,1393.07440775387
473952,9/12/2013 4:18,9/12/2013 4:46,827,1686,175,Wells St & Polk St,109,900 W Harrison,Customer,null,null,The Loop,41.8724,-87.6335,Near West Side,41.8747,-87.65,1393.07440775387
473954,9/12/2013 4:39,9/12/2013 5:08,501,1791,49,Dearborn St & Monroe St,128,Damen Ave & Chicago Ave,Customer,null,null,The Loop,41.8813,-87.6295,West Town,41.8958,-87.6772,4271.73366815827
473955,9/12/2013 4:39,9/12/2013 4:58,554,1107,53,Wells St & Erie St,130,Damen Ave & Division St,Customer,null,null,Near North Side,41.8938,-87.6342,West Town,41.9033,-87.6769,3700.79335499014
473957,9/12/2013 4:46,9/12/2013 5:09,1247,1397,140,Dearborn Pkwy & Delaware Pl,206,Halsted St & Archer Ave,Customer,null,null,Near North Side,41.899,-87.6299,Bridgeport,41.8472,-87.6468,5921.83405606987
473962,9/12/2013 4:59,9/12/2013 5:07,260,512,34,Cannon Dr & Fullerton Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9157,-87.6346,1229.31204509861
473965,9/12/2013 5:01,9/12/2013 5:12,1174,657,130,Damen Ave & Division St,215,Damen Ave & Madison St,Customer,null,null,West Town,41.9033,-87.6769,Near West Side,41.8814,-87.6749,2442.66136995669
473968,9/12/2013 5:10,9/12/2013 5:26,134,971,225,Halsted St & Dickens Ave,330,Lincoln Ave & Addison St,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lake View,41.9462,-87.6733,3551.89633657014
473978,9/12/2013 5:35,9/12/2013 6:00,88,1535,115,Sheffield Ave & Wellington Ave,91,Clinton St & Washington Blvd,Customer,null,null,Lake View,41.9363,-87.6536,Near West Side,41.8834,-87.6412,5962.06128379068
474002,9/12/2013 5:59,9/12/2013 6:53,612,3247,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
474008,9/12/2013 6:05,9/12/2013 7:53,1268,6495,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
474011,9/12/2013 6:06,9/12/2013 6:23,1562,1025,208,Ashland Ave & 21st St,75,Canal St & Jackson Blvd,Customer,null,null,Lower West Side,41.8538,-87.6659,Near West Side,41.8781,-87.64,3454.06928665135
474019,9/12/2013 6:09,9/12/2013 6:40,977,1817,256,Broadway & Sheridan Rd,77,Clinton St & Madison St,Customer,null,null,Uptown,41.9528,-87.65,Near West Side,41.8816,-87.6413,7946.88328442944
474020,9/12/2013 6:11,9/12/2013 6:22,1582,663,194,State St & Wacker Dr,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8869,-87.626,Near West Side,41.8816,-87.6413,1395.41595616052
474024,9/12/2013 6:15,9/12/2013 6:43,117,1687,261,Hermitage Ave & Polk St,147,Indiana Ave & 26th St,Customer,null,null,Near West Side,41.8715,-87.6699,Douglas,41.8457,-87.6225,4869.82496427428
474026,9/12/2013 6:15,9/12/2013 6:42,1483,1616,26,McClurg Ct & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.891,-87.6173,Lincoln Park,41.9263,-87.6308,4073.86158253288
474029,9/12/2013 6:16,9/12/2013 6:28,1185,704,94,Lincoln Ave & Armitage Ave,74,Kingsbury St & Erie St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.8938,-87.6419,2756.13675407101
474030,9/12/2013 6:16,9/12/2013 6:37,223,1282,232,Pine Grove Ave & Addison St,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8978,-87.6429,5728.44415130048
474034,9/12/2013 6:16,9/12/2013 6:21,1529,299,188,Greenview Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9253,-87.6658,Lincoln Park,41.9256,-87.6537,1003.45083640504
474054,9/12/2013 6:21,9/12/2013 6:46,1568,1537,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
474064,9/12/2013 6:22,9/12/2013 6:41,335,1134,223,Clifton Ave & Armitage Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.8919,-87.6206,4201.1314270243
474075,9/12/2013 6:27,9/12/2013 6:55,1603,1663,156,Clark St & Wellington Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lake View,41.9365,-87.6475,The Loop,41.881,-87.6167,6676.99944024535
474076,9/12/2013 6:27,9/12/2013 6:50,1316,1344,43,Michigan Ave & Washington St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.8839,-87.6246,Douglas,41.8386,-87.6082,5217.12187034181
474092,9/12/2013 6:31,9/12/2013 6:37,1173,356,174,Canal St & Madison St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8882,-87.6364,740.658087027312
474093,9/12/2013 6:32,9/12/2013 6:37,1289,298,115,Sheffield Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9357,-87.6636,832.173478272039
474099,9/12/2013 6:32,9/12/2013 6:40,542,426,115,Sheffield Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9357,-87.6636,832.173478272039
474102,9/12/2013 6:33,9/12/2013 6:41,302,476,240,Sheridan Rd & Irving Park Rd,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lake View,41.9542,-87.6544,Uptown,41.9617,-87.6546,824.941210378899
474104,9/12/2013 6:33,9/12/2013 7:00,1239,1652,141,Clark St & Lincoln Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9157,-87.6346,0
474110,9/12/2013 6:34,9/12/2013 7:03,1671,1740,232,Pine Grove Ave & Addison St,46,Wells St & Walton St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8999,-87.6344,5568.6170849919
474113,9/12/2013 6:35,9/12/2013 6:47,88,746,91,Clinton St & Washington Blvd,5,State St & Harrison St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.874,-87.6277,1529.06389640088
474115,9/12/2013 6:35,9/12/2013 6:55,539,1210,192,Canal St & Adams St,93,Sheffield Ave & Willow St,Customer,null,null,Near West Side,41.8793,-87.6399,Lincoln Park,41.9137,-87.6529,3972.6556051277
474124,9/12/2013 6:37,9/12/2013 6:48,712,665,229,Southport Ave & Roscoe St,256,Broadway & Sheridan Rd,Customer,null,null,Lake View,41.9437,-87.664,Uptown,41.9528,-87.65,1540.47343598926
474126,9/12/2013 6:38,9/12/2013 6:57,959,1166,202,Halsted St & 18th St,181,LaSalle St & Illinois St,Customer,null,null,Lower West Side,41.8575,-87.6463,Near North Side,41.8908,-87.6321,3877.10175825038
474150,9/12/2013 6:41,9/12/2013 6:45,1687,267,129,Blue Island Ave & 18th St,202,Halsted St & 18th St,Customer,null,null,Lower West Side,41.8576,-87.6615,Lower West Side,41.8575,-87.6463,1266.96865840028
474170,9/12/2013 6:44,9/12/2013 7:54,1483,4198,177,Theater on the Lake,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.912,-87.6319,1591.31544564313
474180,9/12/2013 6:45,9/12/2013 9:30,300,9870,94,Lincoln Ave & Armitage Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9268,-87.6344,951.061622846199
474198,9/12/2013 6:48,9/12/2013 7:11,227,1363,45,Michigan Ave & Congress Pkwy,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.886,-87.6241,1106.40085583499
474204,9/12/2013 6:49,9/12/2013 7:01,1582,711,77,Clinton St & Madison St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.8892,-87.6277,1407.85795309517
474211,9/12/2013 6:50,9/12/2013 7:13,1316,1398,150,Fort Dearborn Dr & 31st St,248,Woodlawn Ave & 55th St,Customer,null,null,Douglas,41.8386,-87.6082,Hyde Park,41.7953,-87.5965,4906.49019333637
474232,9/12/2013 6:55,9/12/2013 7:03,612,504,85,Michigan Ave & Oak St,232,Pine Grove Ave & Addison St,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9493,-87.6463,5682.38533572941
474237,9/12/2013 6:56,9/12/2013 7:04,1603,476,76,Lake Shore Dr & Monroe St,5,State St & Harrison St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.874,-87.6277,1199.04903411109
