trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
29968,7/6/2013 0:16,7/6/2013 1:16,219,3600,62,McCormick Place,25,Michigan Ave & Pearson St,Customer,null,null,Near South Side,41.8514,-87.6188,Near North Side,41.8977,-87.6235,5155.5250724684
29969,7/6/2013 0:16,7/6/2013 1:54,910,5841,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
29970,7/6/2013 0:17,7/6/2013 1:53,444,5783,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
29972,7/6/2013 0:22,7/6/2013 0:25,221,224,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
29975,7/6/2013 0:22,7/6/2013 0:27,677,277,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
29977,7/6/2013 0:23,7/6/2013 0:32,511,502,55,Halsted St & James M Rochford St,32,Racine Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8746,-87.657,1303.44929127486
29978,7/6/2013 0:24,7/6/2013 0:44,545,1214,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
29980,7/6/2013 0:27,7/6/2013 0:43,807,971,97,Museum Campus,43,Michigan Ave & Washington St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8839,-87.6246,2152.2819401627
29981,7/6/2013 0:27,7/6/2013 0:43,31,955,328,Ellis Ave & 58th St,62,McCormick Place,Customer,null,null,Kenwood,41.7887,-87.6013,Near South Side,41.8514,-87.6188,7106.54726424414
29982,7/6/2013 0:28,7/6/2013 0:43,759,896,97,Museum Campus,43,Michigan Ave & Washington St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8839,-87.6246,2152.2819401627
29983,7/6/2013 0:29,7/6/2013 0:43,311,846,97,Museum Campus,43,Michigan Ave & Washington St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8839,-87.6246,2152.2819401627
29984,7/6/2013 0:30,7/6/2013 0:43,179,812,97,Museum Campus,43,Michigan Ave & Washington St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8839,-87.6246,2152.2819401627
29987,7/6/2013 0:37,7/6/2013 1:05,465,1676,52,Michigan Ave & Lake St,47,State St & Kinzie St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8892,-87.6277,459.685889348146
29988,7/6/2013 0:37,7/6/2013 1:06,677,1720,52,Michigan Ave & Lake St,47,State St & Kinzie St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8892,-87.6277,459.685889348146
29989,7/6/2013 0:39,7/6/2013 0:59,758,1203,25,Michigan Ave & Pearson St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9268,-87.6344,3356.29720890693
29990,7/6/2013 0:39,7/6/2013 0:59,266,1208,25,Michigan Ave & Pearson St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9268,-87.6344,3356.29720890693
29991,7/6/2013 0:44,7/6/2013 0:59,46,860,51,Clark St & Randolph St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.891,-87.6173,1406.60741814632
29992,7/6/2013 0:54,7/6/2013 1:15,107,1251,44,State St & Randolph St,90,Millennium Park,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6241,510.392006942943
29993,7/6/2013 0:55,7/6/2013 1:15,651,1228,44,State St & Randolph St,90,Millennium Park,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6241,510.392006942943
29994,7/6/2013 0:55,7/6/2013 1:21,241,1565,47,State St & Kinzie St,22,May St & Taylor St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8695,-87.6555,3179.07965590825
29995,7/6/2013 0:56,7/6/2013 1:22,172,1568,319,Greenview Ave & Diversey Pkwy,22,May St & Taylor St,Customer,null,null,Lincoln Park,41.9326,-87.6659,Near West Side,41.8695,-87.6555,7063.49001315583
29997,7/6/2013 0:58,7/6/2013 2:42,25,6227,43,Michigan Ave & Washington St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8919,-87.6206,946.004539455376
29999,7/6/2013 1:06,7/6/2013 1:20,246,839,27,Larrabee St & North Ave,53,Wells St & Erie St,Customer,null,null,Near North Side,41.9102,-87.6435,Near North Side,41.8938,-87.6342,1976.20187073006
30000,7/6/2013 1:07,7/6/2013 1:34,465,1641,47,State St & Kinzie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8919,-87.6206,658.685997914553
30001,7/6/2013 1:07,7/6/2013 1:34,677,1642,47,State St & Kinzie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8919,-87.6206,658.685997914553
30002,7/6/2013 1:10,7/6/2013 1:26,237,954,56,Desplaines St & Kinzie St,74,Kingsbury St & Erie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8938,-87.6419,608.88632818408
30003,7/6/2013 1:11,7/6/2013 1:26,765,958,56,Desplaines St & Kinzie St,74,Kingsbury St & Erie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8938,-87.6419,608.88632818408
30005,7/6/2013 1:12,7/6/2013 1:26,217,801,90,Millennium Park,249,Montrose Harbor,Customer,null,null,The Loop,41.881,-87.6241,Uptown,41.964,-87.6382,9287.34493665284
30007,7/6/2013 1:18,7/6/2013 2:19,221,3690,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
30008,7/6/2013 1:18,7/6/2013 2:01,107,2578,90,Millennium Park,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6277,510.392006942869
30009,7/6/2013 1:19,7/6/2013 1:53,136,2040,61,Wood St & Milwaukee Ave,33,State St & Van Buren St,Customer,null,null,West Town,41.9077,-87.6726,The Loop,41.8772,-87.6278,5022.27694109616
30010,7/6/2013 1:19,7/6/2013 1:53,435,2034,29,Noble St & Milwaukee Ave,33,State St & Van Buren St,Customer,null,null,West Town,41.9007,-87.6626,The Loop,41.8772,-87.6278,3890.1310293156
30011,7/6/2013 1:21,7/6/2013 2:42,508,4868,47,State St & Kinzie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8919,-87.6206,658.685997914553
30012,7/6/2013 1:21,7/6/2013 2:42,367,4861,47,State St & Kinzie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8919,-87.6206,658.685997914553
30013,7/6/2013 1:21,7/6/2013 2:01,857,2408,90,Millennium Park,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6277,510.392006942869
30015,7/6/2013 1:28,7/6/2013 14:15,849,46013,17,Wood St & Division St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,West Town,41.9033,-87.6727,Lincoln Park,41.9325,-87.6527,3642.92676587756
30016,7/6/2013 1:34,7/6/2013 1:44,892,616,33,State St & Van Buren St,72,State St & 16th St,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8601,-87.6277,1894.84848395197
30017,7/6/2013 1:35,7/6/2013 1:50,465,883,24,Fairbanks Ct & Grand Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.901,-87.6238,1044.18390913654
30018,7/6/2013 1:35,7/6/2013 1:50,677,889,24,Fairbanks Ct & Grand Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.901,-87.6238,1044.18390913654
30020,7/6/2013 1:36,7/6/2013 1:45,366,537,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.60337235101
30021,7/6/2013 1:41,7/6/2013 1:47,568,407,16,Wood St & North Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9103,-87.6725,West Town,41.9094,-87.6777,441.7610165205
30027,7/6/2013 1:50,7/6/2013 2:23,612,1961,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
30031,7/6/2013 1:55,7/6/2013 2:13,791,1091,67,Sheffield Ave & Fullerton Ave,97,Museum Campus,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near South Side,41.8652,-87.6178,7341.08764560366
30032,7/6/2013 1:55,7/6/2013 2:13,542,1071,67,Sheffield Ave & Fullerton Ave,61,Wood St & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,West Town,41.9077,-87.6726,2533.26360964089
30034,7/6/2013 1:57,7/6/2013 2:05,391,470,93,Sheffield Ave & Willow St,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9256,-87.6584,1396.95671566832
30035,7/6/2013 1:58,7/6/2013 2:10,238,708,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
30036,7/6/2013 1:58,7/6/2013 5:17,211,11915,59,Wabash Ave & Roosevelt Rd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8839,-87.6246,1752.49507283376
30037,7/6/2013 2:02,7/6/2013 2:52,304,3004,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
30038,7/6/2013 2:02,7/6/2013 2:51,910,2982,45,Michigan Ave & Congress Pkwy,97,Museum Campus,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8652,-87.6178,1326.7605586811
30039,7/6/2013 2:04,7/6/2013 2:29,219,1501,25,Michigan Ave & Pearson St,90,Millennium Park,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.881,-87.6241,1847.53912677833
30040,7/6/2013 2:05,7/6/2013 2:29,194,1496,350,Ashland Ave & Chicago Ave,90,Millennium Park,Customer,null,null,West Town,41.896,-87.6677,The Loop,41.881,-87.6241,3985.39869835952
30041,7/6/2013 2:05,7/6/2013 2:15,107,578,44,State St & Randolph St,44,State St & Randolph St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8847,-87.6277,0
30042,7/6/2013 2:06,7/6/2013 2:15,857,525,44,State St & Randolph St,44,State St & Randolph St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8847,-87.6277,0
30043,7/6/2013 2:07,7/6/2013 2:52,315,2726,45,Michigan Ave & Congress Pkwy,97,Museum Campus,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8652,-87.6178,1326.7605586811
30044,7/6/2013 2:07,7/6/2013 2:52,363,2741,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
30046,7/6/2013 2:11,7/6/2013 2:52,444,2423,45,Michigan Ave & Congress Pkwy,97,Museum Campus,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8652,-87.6178,1326.7605586811
30047,7/6/2013 2:14,7/6/2013 2:23,158,524,69,Damen Ave & Pierce Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.9094,-87.6777,The Loop,41.8777,-87.6353,4975.15213730023
30048,7/6/2013 2:19,7/6/2013 2:27,414,459,22,May St & Taylor St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8695,-87.6555,0
30050,7/6/2013 2:21,7/6/2013 2:28,107,418,44,State St & Randolph St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8772,-87.6278,838.547085850105
30051,7/6/2013 2:21,7/6/2013 2:28,857,408,44,State St & Randolph St,21,Aberdeen St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8777,-87.6548,2376.53248567619
30054,7/6/2013 2:29,7/6/2013 2:44,321,909,33,State St & Van Buren St,50,Clark St & Congress Pkwy,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8759,-87.6306,266.41746829426
30055,7/6/2013 2:29,7/6/2013 2:44,107,868,33,State St & Van Buren St,50,Clark St & Congress Pkwy,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8759,-87.6306,266.41746829426
30056,7/6/2013 2:30,7/6/2013 2:44,857,828,21,Aberdeen St & Jackson Blvd,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8759,-87.6306,2018.94142666274
30057,7/6/2013 2:35,7/6/2013 2:56,823,1261,59,Wabash Ave & Roosevelt Rd,80,Aberdeen St & Madison St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8815,-87.6548,2789.66479740554
30059,7/6/2013 2:43,7/6/2013 2:58,698,907,42,Wabash Ave & Cermak Rd,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8794,-87.6298,2924.37349040219
30060,7/6/2013 2:43,7/6/2013 3:07,709,1456,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
30061,7/6/2013 2:43,7/6/2013 2:58,714,923,42,Wabash Ave & Cermak Rd,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8794,-87.6298,2924.37349040219
30062,7/6/2013 2:45,7/6/2013 2:53,321,493,50,Clark St & Congress Pkwy,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8813,-87.6295,604.834311325728
30063,7/6/2013 2:46,7/6/2013 2:53,187,421,50,Clark St & Congress Pkwy,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8813,-87.6295,604.834311325728
30064,7/6/2013 2:46,7/6/2013 2:53,107,404,50,Clark St & Congress Pkwy,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8813,-87.6295,604.834311325728
30065,7/6/2013 2:47,7/6/2013 3:08,495,1201,90,Millennium Park,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8761,-87.6244,552.349732237502
30066,7/6/2013 2:48,7/6/2013 3:07,787,1140,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.349732237273
30067,7/6/2013 2:53,7/6/2013 3:18,40,1510,97,Museum Campus,72,State St & 16th St,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8601,-87.6277,1002.48186237694
30068,7/6/2013 2:54,7/6/2013 3:17,107,1408,49,Dearborn St & Monroe St,44,State St & Randolph St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8847,-87.6277,406.80970674064
30070,7/6/2013 2:57,7/6/2013 3:18,400,1275,97,Museum Campus,72,State St & 16th St,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8601,-87.6277,1002.48186237694
30071,7/6/2013 2:57,7/6/2013 3:19,54,1298,97,Museum Campus,72,State St & 16th St,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8601,-87.6277,1002.48186237694
30072,7/6/2013 2:58,7/6/2013 3:18,335,1243,97,Museum Campus,72,State St & 16th St,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8601,-87.6277,1002.48186237694
30073,7/6/2013 2:58,7/6/2013 3:19,856,1234,97,Museum Campus,72,State St & 16th St,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8601,-87.6277,1002.48186237694
30074,7/6/2013 2:58,7/6/2013 3:17,321,1143,49,Dearborn St & Monroe St,44,State St & Randolph St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8847,-87.6277,406.80970674064
30075,7/6/2013 3:01,7/6/2013 6:16,830,11713,50,Clark St & Congress Pkwy,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.886,-87.6241,1242.78250504668
30077,7/6/2013 3:11,7/6/2013 4:04,271,3166,97,Museum Campus,52,Michigan Ave & Lake St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.886,-87.6241,2371.09437922076
30078,7/6/2013 3:17,7/6/2013 4:03,551,2750,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
30079,7/6/2013 3:20,7/6/2013 4:01,898,2444,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
30080,7/6/2013 3:20,7/6/2013 4:00,856,2414,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
30081,7/6/2013 3:20,7/6/2013 4:01,400,2430,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
30082,7/6/2013 3:22,7/6/2013 4:01,335,2362,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
30083,7/6/2013 3:22,7/6/2013 4:01,903,2319,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
30084,7/6/2013 3:36,7/6/2013 4:06,787,1830,90,Millennium Park,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8761,-87.6244,552.349732237502
30085,7/6/2013 3:36,7/6/2013 4:35,709,3550,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
30086,7/6/2013 3:39,7/6/2013 4:06,572,1613,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.349732237273
30087,7/6/2013 3:39,7/6/2013 4:06,495,1658,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.349732237273
30088,7/6/2013 3:47,7/6/2013 4:14,348,1624,179,Martin Luther King Dr & Oakwood Blvd,25,Michigan Ave & Pearson St,Customer,null,null,Grand Boulevard,41.8226,-87.6161,Near North Side,41.8977,-87.6235,8363.75573358525
30089,7/6/2013 3:48,7/6/2013 4:14,208,1593,77,Clinton St & Madison St,25,Michigan Ave & Pearson St,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.8977,-87.6235,2315.88732708436
30091,7/6/2013 4:07,7/6/2013 4:27,390,1180,74,Kingsbury St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8938,-87.6419,0
30092,7/6/2013 4:07,7/6/2013 4:38,551,1838,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.506499811496
30093,7/6/2013 4:08,7/6/2013 4:27,50,1178,74,Kingsbury St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8938,-87.6419,0
30094,7/6/2013 4:09,7/6/2013 4:38,199,1763,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.506499811496
30095,7/6/2013 4:09,7/6/2013 4:38,536,1762,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.506499811496
30096,7/6/2013 4:10,7/6/2013 4:27,564,1023,74,Kingsbury St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8938,-87.6419,0
30097,7/6/2013 4:10,7/6/2013 4:27,725,1025,74,Kingsbury St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8938,-87.6419,0
30098,7/6/2013 4:11,7/6/2013 4:35,495,1438,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
30100,7/6/2013 4:17,7/6/2013 4:38,348,1284,25,Michigan Ave & Pearson St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.891,-87.6173,899.730301562153
30101,7/6/2013 4:17,7/6/2013 4:38,208,1282,25,Michigan Ave & Pearson St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.891,-87.6173,899.730301562153
30102,7/6/2013 4:43,7/6/2013 5:17,651,2019,90,Millennium Park,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8839,-87.6246,321.221488517228
30103,7/6/2013 4:44,7/6/2013 5:17,14,2013,90,Millennium Park,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8839,-87.6246,321.221488517228
30104,7/6/2013 4:46,7/6/2013 5:55,6,4136,55,Halsted St & James M Rochford St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8659,-87.6466,0
30106,7/6/2013 4:47,7/6/2013 5:17,912,1833,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
30107,7/6/2013 5:20,7/6/2013 5:21,612,61,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
30109,7/6/2013 5:23,7/6/2013 5:48,221,1507,24,Fairbanks Ct & Grand Ave,46,Wells St & Walton St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8999,-87.6344,1454.93617499189
30111,7/6/2013 5:43,7/6/2013 5:47,856,207,72,State St & 16th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8682,-87.6263,901.180380030385
30113,7/6/2013 5:57,7/6/2013 6:09,68,768,31,Franklin St & Chicago Ave,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8887,-87.6444,1158.06824692449
30114,7/6/2013 5:57,7/6/2013 6:09,290,762,31,Franklin St & Chicago Ave,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8887,-87.6444,1158.06824692449
30115,7/6/2013 6:00,7/6/2013 6:15,659,889,62,McCormick Place,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8682,-87.6263,1963.89280192684
30116,7/6/2013 6:00,7/6/2013 6:15,300,878,62,McCormick Place,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8682,-87.6263,1963.89280192684
30117,7/6/2013 6:20,7/6/2013 6:38,744,1079,56,Desplaines St & Kinzie St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8695,-87.6555,2324.53970087975
30118,7/6/2013 6:20,7/6/2013 6:38,290,1060,56,Desplaines St & Kinzie St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8695,-87.6555,2324.53970087975
30129,7/6/2013 6:40,7/6/2013 6:52,490,725,311,Lincoln Ave & Eastwood Ave,27,Larrabee St & North Ave,Customer,null,null,Lincoln Square,41.9658,-87.6865,Near North Side,41.9102,-87.6435,7133.59023930691
30132,7/6/2013 6:44,7/6/2013 6:58,7,865,340,Clark St & Wrightwood Ave,62,McCormick Place,Customer,null,null,Lincoln Park,41.9295,-87.6431,Near South Side,41.8514,-87.6188,8913.35114608214
30133,7/6/2013 6:44,7/6/2013 6:58,245,846,59,Wabash Ave & Roosevelt Rd,62,McCormick Place,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8514,-87.6188,1963.89280192687
