trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
184160,8/9/2013 1:03,8/9/2013 1:17,1337,850,146,Loomis St & Jackson Blvd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8779,-87.662,Near West Side,41.8694,-87.661,950.922975235778
184161,8/9/2013 1:03,8/9/2013 1:56,1375,3162,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
184162,8/9/2013 1:03,8/9/2013 1:21,1438,1082,48,Larrabee St & Kingsbury St,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Near North Side,41.8978,-87.6429,West Town,41.9126,-87.6814,3595.79386299458
184163,8/9/2013 1:04,8/9/2013 1:20,1078,1014,146,Loomis St & Jackson Blvd,22,May St & Taylor St,Customer,null,null,Near West Side,41.8779,-87.662,Near West Side,41.8695,-87.6555,1084.70015990991
184165,8/9/2013 1:05,8/9/2013 1:17,141,727,146,Loomis St & Jackson Blvd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8779,-87.662,Near West Side,41.8694,-87.661,950.922975235778
184166,8/9/2013 1:05,8/9/2013 1:20,621,907,146,Loomis St & Jackson Blvd,22,May St & Taylor St,Customer,null,null,Near West Side,41.8779,-87.662,Near West Side,41.8695,-87.6555,1084.70015990991
184168,8/9/2013 1:08,8/9/2013 1:24,1385,979,54,Ogden Ave & Chicago Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.9105,-87.6896,3339.4961474419
184170,8/9/2013 1:11,8/9/2013 1:48,1394,2181,115,Sheffield Ave & Wellington Ave,97,Museum Campus,Customer,null,null,Lake View,41.9363,-87.6536,Near South Side,41.8652,-87.6178,8431.49877499316
184171,8/9/2013 1:13,8/9/2013 1:22,1062,568,130,Damen Ave & Division St,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.8958,-87.6772,837.88852659407
184172,8/9/2013 1:14,8/9/2013 1:32,1464,1048,143,Sedgwick St & Webster Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.891,-87.6173,3863.0694353902
184174,8/9/2013 1:16,8/9/2013 1:56,393,2382,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
184175,8/9/2013 1:16,8/9/2013 1:22,90,349,130,Damen Ave & Division St,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.8958,-87.6772,837.88852659407
184181,8/9/2013 1:26,8/9/2013 1:41,1040,875,80,Aberdeen St & Madison St,111,Sedgwick St & Huron St,Customer,null,null,Near West Side,41.8815,-87.6548,Near North Side,41.8947,-87.6384,1994.05390706122
184184,8/9/2013 1:29,8/9/2013 2:05,911,2165,52,Michigan Ave & Lake St,33,State St & Van Buren St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8772,-87.6278,1029.76682588519
184185,8/9/2013 1:31,8/9/2013 1:46,1143,918,25,Michigan Ave & Pearson St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9183,-87.6363,2526.18953894258
184186,8/9/2013 1:31,8/9/2013 1:43,1323,712,43,Michigan Ave & Washington St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8682,-87.6263,1752.49507283351
184188,8/9/2013 1:32,8/9/2013 2:01,1136,1738,69,Damen Ave & Pierce Ave,129,Blue Island Ave & 18th St,Customer,null,null,West Town,41.9094,-87.6777,Lower West Side,41.8576,-87.6615,5912.0300468963
184191,8/9/2013 1:37,8/9/2013 2:02,124,1531,76,Lake Shore Dr & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6241,609.420895085461
184192,8/9/2013 1:38,8/9/2013 2:03,221,1481,76,Lake Shore Dr & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6241,609.420895085461
184193,8/9/2013 1:40,8/9/2013 2:02,1340,1278,67,Sheffield Ave & Fullerton Ave,29,Noble St & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,West Town,41.9007,-87.6626,2864.72700065967
184195,8/9/2013 1:43,8/9/2013 2:13,75,1743,26,McClurg Ct & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8919,-87.6206,290.899449609793
184200,8/9/2013 1:57,8/9/2013 2:05,533,513,128,Damen Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.9094,-87.6777,1514.07745700413
184201,8/9/2013 1:57,8/9/2013 2:05,903,479,128,Damen Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.9094,-87.6777,1514.07745700413
184203,8/9/2013 2:05,8/9/2013 2:10,591,322,117,Wilton Ave & Belmont Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9508,-87.6592,1282.47254862498
184213,8/9/2013 2:18,8/9/2013 2:34,383,967,67,Sheffield Ave & Fullerton Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.899,-87.6299,3552.19050568335
184215,8/9/2013 2:24,8/9/2013 2:50,221,1554,90,Millennium Park,15,Racine Ave & 18th St,Customer,null,null,The Loop,41.881,-87.6241,Lower West Side,41.8582,-87.6565,3698.39935385212
184217,8/9/2013 2:26,8/9/2013 2:50,95,1462,90,Millennium Park,15,Racine Ave & 18th St,Customer,null,null,The Loop,41.881,-87.6241,Lower West Side,41.8582,-87.6565,3698.39935385212
184222,8/9/2013 2:45,8/9/2013 2:52,975,466,92,Carpenter St & Huron St,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.8946,-87.6535,West Town,41.8958,-87.6772,1977.27031709965
184242,8/9/2013 3:33,8/9/2013 5:00,1259,5240,168,Michigan Ave & 14th St,168,Michigan Ave & 14th St,Customer,null,null,Near South Side,41.8641,-87.6237,Near South Side,41.8641,-87.6237,0
184250,8/9/2013 3:49,8/9/2013 4:07,903,1097,69,Damen Ave & Pierce Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9094,-87.6777,0
184251,8/9/2013 3:49,8/9/2013 4:07,840,1068,69,Damen Ave & Pierce Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9094,-87.6777,0
184254,8/9/2013 3:51,8/9/2013 4:07,533,936,69,Damen Ave & Pierce Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9094,-87.6777,0
184263,8/9/2013 5:27,8/9/2013 5:45,728,1104,185,Stave St & Armitage Ave,31,Franklin St & Chicago Ave,Customer,null,null,Logan Square,41.9177,-87.6914,Near North Side,41.8968,-87.6356,5177.66355874334
184264,8/9/2013 5:29,8/9/2013 5:44,885,918,24,Fairbanks Ct & Grand Ave,191,Canal St & Monroe St,Customer,null,null,Near North Side,41.8919,-87.6206,Near West Side,41.8807,-87.6395,1996.04545425611
184269,8/9/2013 5:39,8/9/2013 5:46,833,386,15,Racine Ave & 18th St,32,Racine Ave & Congress Pkwy,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8746,-87.657,1828.71229566024
184285,8/9/2013 6:06,8/9/2013 6:25,56,1108,45,Michigan Ave & Congress Pkwy,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.8911,-87.6122,1951.61135668418
184290,8/9/2013 6:17,8/9/2013 6:24,967,434,174,Canal St & Madison St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8892,-87.6277,1278.30880906336
184292,8/9/2013 6:20,8/9/2013 6:31,1159,677,72,State St & 16th St,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8794,-87.6298,2143.29007680085
184297,8/9/2013 6:23,8/9/2013 6:26,1241,189,19,Loomis St & Taylor St,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near West Side,41.8694,-87.661,Lincoln Park,41.9256,-87.6537,6269.7640399207
184313,8/9/2013 6:27,8/9/2013 6:33,260,323,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
184316,8/9/2013 6:29,8/9/2013 6:41,1407,730,91,Clinton St & Washington Blvd,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8659,-87.6466,1997.58434044147
184325,8/9/2013 6:34,8/9/2013 6:42,1464,474,26,McClurg Ct & Illinois St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8842,-87.6296,1275.98699968223
184342,8/9/2013 6:38,8/9/2013 6:47,144,532,175,Wells St & Polk St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8724,-87.6335,Near West Side,41.8821,-87.6398,1199.76428704559
184366,8/9/2013 6:46,8/9/2013 7:00,662,842,50,Clark St & Congress Pkwy,97,Museum Campus,Customer,null,null,The Loop,41.8759,-87.6306,Near South Side,41.8652,-87.6178,1597.37249583323
184385,8/9/2013 6:51,8/9/2013 7:18,600,1627,91,Clinton St & Washington Blvd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8694,-87.661,2261.3734037992
184392,8/9/2013 6:52,8/9/2013 7:03,1225,669,165,Clark St & Waveland Ave,60,Dayton St & North Ave,Customer,null,null,Lake View,41.9508,-87.6592,Near North Side,41.9106,-87.6494,4537.9464407244
184419,8/9/2013 6:58,8/9/2013 8:15,1124,4606,36,Franklin St & Jackson Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8777,-87.6353,0
184422,8/9/2013 6:58,8/9/2013 8:15,995,4580,36,Franklin St & Jackson Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8777,-87.6353,0
184433,8/9/2013 7:01,8/9/2013 7:45,971,2621,232,Pine Grove Ave & Addison St,99,Lake Shore Dr & Ohio St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8926,-87.6145,6828.78320818203
184458,8/9/2013 7:09,8/9/2013 7:36,768,1651,115,Sheffield Ave & Wellington Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Lake View,41.9363,-87.6536,The Loop,41.8777,-87.6353,6676.56276319009
184463,8/9/2013 7:11,8/9/2013 7:22,1274,636,58,Ashland Ave & Armitage Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Logan Square,41.916,-87.6689,Lake View,41.9357,-87.6636,2233.63205798439
184467,8/9/2013 7:12,8/9/2013 7:32,1402,1212,48,Larrabee St & Kingsbury St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8978,-87.6429,The Loop,41.8777,-87.6353,2314.39025191057
184474,8/9/2013 7:13,8/9/2013 7:17,489,203,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.173478272046
184476,8/9/2013 7:15,8/9/2013 7:25,693,614,71,Morgan St & Lake St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8855,-87.6523,The Loop,41.8777,-87.6353,1653.22161927193
184477,8/9/2013 7:15,8/9/2013 7:36,1199,1243,153,Southport Ave & Wellington Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lake View,41.9357,-87.6636,Near North Side,41.899,-87.6299,4942.84807968852
184520,8/9/2013 7:23,8/9/2013 7:41,445,1077,69,Damen Ave & Pierce Ave,174,Canal St & Madison St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8821,-87.6398,4366.75128068768
184521,8/9/2013 7:23,8/9/2013 7:32,1253,490,168,Michigan Ave & 14th St,62,McCormick Place,Customer,null,null,Near South Side,41.8641,-87.6237,Near South Side,41.8514,-87.6188,1466.20071711082
184537,8/9/2013 7:28,8/9/2013 8:10,1235,2507,35,Streeter Dr & Illinois St,44,State St & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8847,-87.6277,1469.05051146171
184552,8/9/2013 7:30,8/9/2013 8:11,780,2450,25,Michigan Ave & Pearson St,44,State St & Randolph St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8847,-87.6277,1478.28583688794
184555,8/9/2013 7:31,8/9/2013 7:37,1255,362,188,Greenview Ave & Fullerton Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9253,-87.6658,Logan Square,41.916,-87.6689,1065.47772004327
184557,8/9/2013 7:31,8/9/2013 7:43,1312,692,192,Canal St & Adams St,90,Millennium Park,Customer,null,null,Near West Side,41.8793,-87.6399,The Loop,41.881,-87.6241,1327.87473394357
184562,8/9/2013 7:34,8/9/2013 8:31,651,3416,25,Michigan Ave & Pearson St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.901,-87.6238,367.245844753366
184564,8/9/2013 7:34,8/9/2013 7:55,1432,1249,116,Western Ave & Winnebago Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Logan Square,41.9155,-87.687,Near North Side,41.8882,-87.6364,5182.59174958794
184569,8/9/2013 7:36,8/9/2013 8:08,1000,1933,129,Blue Island Ave & 18th St,69,Damen Ave & Pierce Ave,Customer,null,null,Lower West Side,41.8576,-87.6615,West Town,41.9094,-87.6777,5912.03004689615
184574,8/9/2013 7:36,8/9/2013 9:56,92,8411,36,Franklin St & Jackson Blvd,191,Canal St & Monroe St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8807,-87.6395,478.585164319459
184578,8/9/2013 7:36,8/9/2013 8:10,32,2030,35,Streeter Dr & Illinois St,44,State St & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8847,-87.6277,1469.05051146171
184579,8/9/2013 7:36,8/9/2013 7:49,456,783,174,Canal St & Madison St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.881,-87.6167,1920.69555716205
184583,8/9/2013 7:37,8/9/2013 8:06,193,1705,185,Stave St & Armitage Ave,31,Franklin St & Chicago Ave,Customer,null,null,Logan Square,41.9177,-87.6914,Near North Side,41.8968,-87.6356,5177.66355874334
184592,8/9/2013 7:38,8/9/2013 7:46,267,459,56,Desplaines St & Kinzie St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.54394314833
184610,8/9/2013 7:42,8/9/2013 7:53,1080,674,91,Clinton St & Washington Blvd,48,Larrabee St & Kingsbury St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8978,-87.6429,1603.96775274662
184626,8/9/2013 7:44,8/9/2013 7:50,1454,327,181,LaSalle St & Illinois St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.8858,-87.6355,615.769288381665
184637,8/9/2013 7:46,8/9/2013 8:01,1360,900,26,McClurg Ct & Illinois St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8842,-87.6296,1275.98699968223
184652,8/9/2013 7:48,8/9/2013 8:02,971,860,99,Lake Shore Dr & Ohio St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8978,-87.6429,2425.75521277106
184654,8/9/2013 7:48,8/9/2013 7:56,378,477,46,Wells St & Walton St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8969,-87.6217,1104.94923039481
184662,8/9/2013 7:50,8/9/2013 8:07,1517,998,66,Clinton St & Lake St,53,Wells St & Erie St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8938,-87.6342,1070.15020970279
184665,8/9/2013 7:50,8/9/2013 7:57,221,402,15,Racine Ave & 18th St,55,Halsted St & James M Rochford St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8659,-87.6466,1183.24644964968
184672,8/9/2013 7:53,8/9/2013 7:57,1285,268,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
184680,8/9/2013 7:54,8/9/2013 8:10,994,964,99,Lake Shore Dr & Ohio St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.8813,-87.6295,1765.59596722944
184688,8/9/2013 7:55,8/9/2013 8:35,626,2364,25,Michigan Ave & Pearson St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9325,-87.6527,4564.15314139692
184691,8/9/2013 7:56,8/9/2013 8:35,320,2309,25,Michigan Ave & Pearson St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9325,-87.6527,4564.15314139692
184725,8/9/2013 8:00,8/9/2013 8:18,1365,1071,118,Sedgwick St & North Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near West Side,41.8804,-87.6427,3367.04772060451
184732,8/9/2013 8:02,8/9/2013 8:13,1226,671,74,Kingsbury St & Erie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8777,-87.6353,1872.31346355407
184752,8/9/2013 8:05,8/9/2013 8:21,519,977,59,Wabash Ave & Roosevelt Rd,192,Canal St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8793,-87.6399,1673.30260613845
184757,8/9/2013 8:06,8/9/2013 8:21,831,921,118,Sedgwick St & North Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9256,-87.6537,2085.9873985674
184760,8/9/2013 8:06,8/9/2013 8:13,629,401,73,Jefferson St & Monroe St,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8778,-87.6496,644.169417525463
184762,8/9/2013 8:06,8/9/2013 8:24,966,1034,183,Damen Ave & Augusta Blvd,164,Franklin St & Lake St,Customer,null,null,West Town,41.8997,-87.6772,The Loop,41.8858,-87.6355,3790.97512879653
184763,8/9/2013 8:06,8/9/2013 8:21,797,902,59,Wabash Ave & Roosevelt Rd,192,Canal St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8793,-87.6399,1673.30260613845
184778,8/9/2013 8:08,8/9/2013 8:37,859,1727,51,Clark St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.8892,-87.6277,618.389428467027
184780,8/9/2013 8:08,8/9/2013 8:37,1242,1720,51,Clark St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.8892,-87.6277,618.389428467027
184784,8/9/2013 8:09,8/9/2013 8:20,213,649,175,Wells St & Polk St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8724,-87.6335,The Loop,41.8777,-87.6353,611.0701462291
