trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1016070,11/23/2013 0:02,11/23/2013 2:01,1022,7159,205,Paulina St & 18th St,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Lower West Side,41.8579,-87.6687,Logan Square,41.9296,-87.7079,8596.37031535431
1016106,11/23/2013 1:03,11/23/2013 1:32,2395,1734,97,Museum Campus,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.872,-87.6261,1020.93460238662
1016108,11/23/2013 1:17,11/23/2013 1:32,1764,883,127,Lincoln Ave & Fullerton Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9259,-87.6493,Lincoln Park,41.9263,-87.6308,1528.9318165151
1016109,11/23/2013 1:18,11/23/2013 1:32,2160,856,97,Museum Campus,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.872,-87.6261,1020.93460238662
1016118,11/23/2013 1:37,11/23/2013 1:47,1766,600,243,Lincoln Ave & Leavitt St,230,Lincoln Ave & Roscoe St,Customer,null,null,North Center,41.9624,-87.6841,Lake View,41.9433,-87.671,2381.39960634008
1016130,11/23/2013 1:58,11/23/2013 2:09,1163,673,243,Lincoln Ave & Leavitt St,325,Clark St & Winnemac Ave,Customer,null,null,North Center,41.9624,-87.6841,Uptown,41.9734,-87.6684,1789.51289815756
1016137,11/23/2013 2:14,11/23/2013 2:22,1449,480,154,Southport Ave & Belmont Ave,347,Ashland Ave & Grace St,Customer,null,null,Lake View,41.9395,-87.6638,Lake View,41.9507,-87.6687,1308.88252575426
1016141,11/23/2013 2:23,11/23/2013 2:36,2863,745,309,Leavitt St & Armitage Ave,185,Stave St & Armitage Ave,Customer,null,null,Logan Square,41.9178,-87.6824,Logan Square,41.9177,-87.6914,742.916975171241
1016144,11/23/2013 2:26,11/23/2013 2:36,565,602,309,Leavitt St & Armitage Ave,185,Stave St & Armitage Ave,Customer,null,null,Logan Square,41.9178,-87.6824,Logan Square,41.9177,-87.6914,742.916975171241
1016147,11/23/2013 2:37,11/23/2013 2:44,524,415,349,Halsted St & Wrightwood Ave,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9291,-87.6491,Lincoln Park,41.9326,-87.6659,1450.14723623335
1016151,11/23/2013 2:50,11/23/2013 3:01,2978,664,325,Clark St & Winnemac Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Uptown,41.9734,-87.6684,Lake View,41.9616,-87.6744,1398.73635413952
1016155,11/23/2013 3:58,11/23/2013 13:14,2327,33360,320,Loomis St & Lexington St,129,Blue Island Ave & 18th St,Customer,null,null,Near West Side,41.8722,-87.6615,Lower West Side,41.8576,-87.6615,1625.07728356654
