trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
153535,8/4/2013 0:22,8/4/2013 0:46,513,1446,67,Sheffield Ave & Fullerton Ave,80,Aberdeen St & Madison St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near West Side,41.8815,-87.6548,4900.66759638212
153536,8/4/2013 0:23,8/4/2013 0:27,561,283,110,State St & Erie St,111,Sedgwick St & Huron St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8947,-87.6384,818.049679223221
153537,8/4/2013 0:23,8/4/2013 0:38,328,902,150,Fort Dearborn Dr & 31st St,147,Indiana Ave & 26th St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8457,-87.6225,1425.74177348117
153538,8/4/2013 0:23,8/4/2013 0:38,744,878,150,Fort Dearborn Dr & 31st St,147,Indiana Ave & 26th St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8457,-87.6225,1425.74177348117
153544,8/4/2013 0:31,8/4/2013 0:56,528,1502,123,California Ave & Milwaukee Ave,233,Sangamon St & Washington Blvd,Customer,null,null,Logan Square,41.9227,-87.6972,Lake View,41.883,-87.6511,5831.57544930754
153545,8/4/2013 0:31,8/4/2013 1:04,1096,1935,157,Lake Shore Dr & Wellington Ave,47,State St & Kinzie St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8892,-87.6277,5328.36409187911
153546,8/4/2013 0:32,8/4/2013 1:04,364,1941,157,Lake Shore Dr & Wellington Ave,47,State St & Kinzie St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8892,-87.6277,5328.36409187911
153547,8/4/2013 0:32,8/4/2013 0:52,9,1183,16,Wood St & North Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,West Town,41.9103,-87.6725,Lake View,41.9402,-87.653,3688.23004491894
153550,8/4/2013 0:34,8/4/2013 0:41,508,449,99,Lake Shore Dr & Ohio St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.891,-87.6173,289.734696890566
153552,8/4/2013 0:34,8/4/2013 1:01,626,1635,26,McClurg Ct & Illinois St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8682,-87.6263,2645.8244966689
153553,8/4/2013 0:36,8/4/2013 0:57,711,1285,90,Millennium Park,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8532,-87.6253,3088.73308556231
153554,8/4/2013 0:36,8/4/2013 0:57,459,1259,90,Millennium Park,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8532,-87.6253,3088.73308556231
153555,8/4/2013 0:36,8/4/2013 0:55,1093,1123,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.455122168455
153556,8/4/2013 0:36,8/4/2013 0:57,869,1258,90,Millennium Park,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8532,-87.6253,3088.73308556231
153557,8/4/2013 0:36,8/4/2013 1:04,1094,1645,33,State St & Van Buren St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8761,-87.6244,309.038659836738
153558,8/4/2013 0:36,8/4/2013 0:57,443,1224,90,Millennium Park,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8532,-87.6253,3088.73308556231
153561,8/4/2013 0:39,8/4/2013 0:48,847,504,69,Damen Ave & Pierce Ave,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9007,-87.6626,1582.81718031229
153562,8/4/2013 0:40,8/4/2013 0:55,1174,936,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.455122168455
153564,8/4/2013 0:42,8/4/2013 0:47,624,334,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.703757298166
153565,8/4/2013 0:42,8/4/2013 0:46,453,281,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.703757298166
153566,8/4/2013 0:42,8/4/2013 0:52,338,578,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
153567,8/4/2013 0:43,8/4/2013 1:03,640,1213,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.455122168455
153568,8/4/2013 0:43,8/4/2013 1:06,508,1337,26,McClurg Ct & Illinois St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.891,-87.6173,Near West Side,41.8821,-87.6398,2116.87979309315
153569,8/4/2013 0:44,8/4/2013 1:06,206,1320,26,McClurg Ct & Illinois St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.891,-87.6173,Near West Side,41.8821,-87.6398,2116.87979309315
153570,8/4/2013 0:44,8/4/2013 0:54,1114,576,130,Damen Ave & Division St,130,Damen Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9033,-87.6769,0
153572,8/4/2013 0:47,8/4/2013 0:51,427,226,69,Damen Ave & Pierce Ave,159,Claremont Ave & Hirsch St,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9078,-87.6859,700.555863501436
153573,8/4/2013 0:49,8/4/2013 1:33,198,2676,126,Clark St & North Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9367,-87.6368,2772.28822610151
153574,8/4/2013 0:49,8/4/2013 1:33,585,2635,126,Clark St & North Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9367,-87.6368,2772.28822610151
153575,8/4/2013 0:50,8/4/2013 1:03,1045,819,94,Lincoln Ave & Armitage Ave,23,Orleans St & Elm St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.9029,-87.6377,1712.63425291863
153576,8/4/2013 0:51,8/4/2013 1:21,1138,1844,123,California Ave & Milwaukee Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9325,-87.6527,3846.13868350609
153577,8/4/2013 0:51,8/4/2013 1:21,2,1793,123,California Ave & Milwaukee Ave,165,Clark St & Waveland Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lake View,41.9508,-87.6592,4433.13663680382
153584,8/4/2013 0:53,8/4/2013 1:00,863,449,115,Sheffield Ave & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9367,-87.6368,1391.72172215056
153585,8/4/2013 0:53,8/4/2013 1:03,618,603,90,Millennium Park,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8761,-87.6244,552.349732237502
153586,8/4/2013 0:54,8/4/2013 1:21,864,1625,123,California Ave & Milwaukee Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9325,-87.6527,3846.13868350609
153589,8/4/2013 0:59,8/4/2013 1:14,1005,875,154,Southport Ave & Belmont Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lincoln Park,41.922,-87.6385,2858.18914394286
153590,8/4/2013 1:01,8/4/2013 1:17,985,931,157,Lake Shore Dr & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9183,-87.6363,2040.05492618567
153591,8/4/2013 1:02,8/4/2013 1:16,418,888,157,Lake Shore Dr & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9183,-87.6363,2040.05492618567
153592,8/4/2013 1:04,8/4/2013 1:21,378,1001,255,Indiana Ave & Roosevelt Rd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8679,-87.623,0
153594,8/4/2013 1:06,8/4/2013 1:25,1093,1152,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
153595,8/4/2013 1:06,8/4/2013 1:27,640,1257,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
153596,8/4/2013 1:06,8/4/2013 1:20,872,799,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
153597,8/4/2013 1:07,8/4/2013 1:26,1094,1123,45,Michigan Ave & Congress Pkwy,97,Museum Campus,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8652,-87.6178,1326.7605586811
153598,8/4/2013 1:08,8/4/2013 1:26,1174,1096,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
153599,8/4/2013 1:08,8/4/2013 1:25,618,1059,45,Michigan Ave & Congress Pkwy,328,Ellis Ave & 58th St,Customer,null,null,The Loop,41.8761,-87.6244,Kenwood,41.7887,-87.6013,9886.58188284854
153601,8/4/2013 1:08,8/4/2013 1:48,586,2375,126,Clark St & North Ave,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9217,-87.644,1476.93239651963
153603,8/4/2013 1:09,8/4/2013 1:24,188,899,123,California Ave & Milwaukee Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.8958,-87.6772,3417.51976014157
153605,8/4/2013 1:12,8/4/2013 1:27,229,871,47,State St & Kinzie St,169,Canal St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8743,-87.6396,1920.42891610518
153607,8/4/2013 1:13,8/4/2013 1:35,455,1309,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
153608,8/4/2013 1:14,8/4/2013 1:37,664,1380,110,State St & Erie St,137,Morgan Ave & 14th Pl,Customer,null,null,Near North Side,41.894,-87.6286,Near West Side,41.8624,-87.6511,3973.16437518717
153609,8/4/2013 1:15,8/4/2013 1:27,172,709,176,Clark St & Elm St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8908,-87.6321,1388.23012401533
153611,8/4/2013 1:16,8/4/2013 1:28,603,672,224,Halsted St & Willow St,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9138,-87.6488,Near North Side,41.8908,-87.6321,2912.2727039798
153614,8/4/2013 1:18,8/4/2013 1:48,199,1829,52,Michigan Ave & Lake St,126,Clark St & North Ave,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.912,-87.6319,2954.53706724142
153615,8/4/2013 1:18,8/4/2013 1:49,944,1813,24,Fairbanks Ct & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.912,-87.6319,2423.58638769317
153616,8/4/2013 1:18,8/4/2013 1:36,996,1027,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
153617,8/4/2013 1:19,8/4/2013 1:39,819,1203,24,Fairbanks Ct & Grand Ave,130,Damen Ave & Division St,Customer,null,null,Near North Side,41.8919,-87.6206,West Town,41.9033,-87.6769,4844.37392094656
153618,8/4/2013 1:22,8/4/2013 1:36,805,834,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
153622,8/4/2013 1:23,8/4/2013 1:56,938,1978,71,Morgan St & Lake St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8815,-87.6548,488.140134890503
153624,8/4/2013 1:24,8/4/2013 7:08,951,20620,71,Morgan St & Lake St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near West Side,41.8855,-87.6523,Near North Side,41.8926,-87.6145,3235.46809593561
153625,8/4/2013 1:25,8/4/2013 1:36,284,679,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
153626,8/4/2013 1:27,8/4/2013 1:49,668,1295,24,Fairbanks Ct & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.912,-87.6319,2423.58638769317
153627,8/4/2013 1:27,8/4/2013 1:49,929,1284,232,Pine Grove Ave & Addison St,126,Clark St & North Ave,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.912,-87.6319,4310.9136351307
153628,8/4/2013 1:28,8/4/2013 1:57,226,1736,71,Morgan St & Lake St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8815,-87.6548,488.140134890503
153629,8/4/2013 1:28,8/4/2013 1:35,657,417,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
153633,8/4/2013 1:32,8/4/2013 1:49,861,1041,126,Clark St & North Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9325,-87.6527,2856.09707079068
153636,8/4/2013 1:33,8/4/2013 1:55,691,1318,116,Western Ave & Winnebago Ave,116,Western Ave & Winnebago Ave,Customer,null,null,Logan Square,41.9155,-87.687,Logan Square,41.9155,-87.687,0
153638,8/4/2013 1:37,8/4/2013 1:41,295,222,158,Milwaukee Ave & Wabansia Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9094,-87.6777,471.27385452299
153639,8/4/2013 1:37,8/4/2013 1:57,411,1179,181,LaSalle St & Illinois St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8938,-87.6419,882.259730205616
153641,8/4/2013 1:39,8/4/2013 3:11,257,5535,61,Wood St & Milwaukee Ave,5,State St & Harrison St,Customer,null,null,West Town,41.9077,-87.6726,The Loop,41.874,-87.6277,5276.35076982627
153642,8/4/2013 1:39,8/4/2013 1:50,791,649,87,Racine Ave & Fullerton Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9256,-87.6584,0
153643,8/4/2013 1:40,8/4/2013 1:50,395,604,87,Racine Ave & Fullerton Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9256,-87.6584,0
153644,8/4/2013 1:42,8/4/2013 1:57,1154,922,181,LaSalle St & Illinois St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8938,-87.6419,882.259730205616
153646,8/4/2013 1:42,8/4/2013 1:59,1114,998,130,Damen Ave & Division St,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.9227,-87.6972,2728.60570948093
153653,8/4/2013 1:43,8/4/2013 2:43,749,3552,25,Michigan Ave & Pearson St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8682,-87.6263,3284.46531836749
153654,8/4/2013 1:44,8/4/2013 2:06,210,1353,26,McClurg Ct & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8977,-87.6235,899.730301561782
153659,8/4/2013 1:45,8/4/2013 1:58,991,749,181,LaSalle St & Illinois St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8938,-87.6419,882.259730205616
153667,8/4/2013 1:49,8/4/2013 2:06,1034,1038,26,McClurg Ct & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8977,-87.6235,899.730301561782
153668,8/4/2013 1:49,8/4/2013 2:35,361,2747,181,LaSalle St & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8908,-87.6321,0
153670,8/4/2013 1:51,8/4/2013 2:35,172,2622,181,LaSalle St & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8908,-87.6321,0
153671,8/4/2013 1:53,8/4/2013 2:00,138,430,44,State St & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6167,1003.86139239212
153672,8/4/2013 1:53,8/4/2013 2:19,790,1550,186,Ogden Ave & Race Ave,17,Wood St & Division St,Customer,null,null,West Town,41.8918,-87.6588,West Town,41.9033,-87.6727,1727.51528239685
153674,8/4/2013 1:54,8/4/2013 2:57,674,3776,186,Ogden Ave & Race Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.8918,-87.6588,West Town,41.9105,-87.6896,3296.44027874022
153675,8/4/2013 1:54,8/4/2013 2:17,801,1391,52,Michigan Ave & Lake St,14,Morgan St & 18th St,Customer,null,null,The Loop,41.886,-87.6241,Lower West Side,41.8581,-87.6511,3825.82323351489
153676,8/4/2013 1:56,8/4/2013 2:19,691,1394,116,Western Ave & Winnebago Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9155,-87.687,Logan Square,41.9227,-87.6972,1155.45946357381
153680,8/4/2013 1:57,8/4/2013 2:52,937,3290,144,Larrabee St & Webster Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9217,-87.644,0
153681,8/4/2013 1:58,8/4/2013 2:06,1003,491,66,Clinton St & Lake St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8815,-87.6548,1210.13608815309
153683,8/4/2013 2:08,8/4/2013 2:32,1169,1424,118,Sedgwick St & North Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near West Side,41.8804,-87.6427,3367.04772060451
153684,8/4/2013 2:09,8/4/2013 2:32,341,1399,118,Sedgwick St & North Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near West Side,41.8804,-87.6427,3367.04772060451
153685,8/4/2013 2:12,8/4/2013 2:31,716,1146,30,Ashland Ave & Augusta Blvd,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8996,-87.6677,West Town,41.8996,-87.6677,0
153687,8/4/2013 2:12,8/4/2013 2:41,291,1724,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
153689,8/4/2013 2:13,8/4/2013 4:49,889,9393,24,Fairbanks Ct & Grand Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.886,-87.6241,710.219998648023
153690,8/4/2013 2:14,8/4/2013 2:31,1039,1000,30,Ashland Ave & Augusta Blvd,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8996,-87.6677,West Town,41.8996,-87.6677,0
153691,8/4/2013 2:14,8/4/2013 2:30,184,984,56,Desplaines St & Kinzie St,224,Halsted St & Willow St,Customer,null,null,Near West Side,41.8887,-87.6444,Lincoln Park,41.9138,-87.6488,2807.42313713246
153692,8/4/2013 2:14,8/4/2013 2:30,628,975,30,Ashland Ave & Augusta Blvd,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8996,-87.6677,West Town,41.8996,-87.6677,0
153697,8/4/2013 2:23,8/4/2013 2:47,587,1452,67,Sheffield Ave & Fullerton Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Logan Square,41.9227,-87.6972,3618.15431473179
153698,8/4/2013 2:23,8/4/2013 2:44,543,1262,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.76055868119
153699,8/4/2013 2:23,8/4/2013 2:45,640,1275,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.76055868119
153700,8/4/2013 2:24,8/4/2013 2:44,487,1193,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.76055868119
153702,8/4/2013 2:26,8/4/2013 2:45,601,1147,97,Museum Campus,90,Millennium Park,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6241,1833.88996729708
