930896,11/6/2013 14:13,11/6/2013 14:34,2702,1264,23,Orleans St & Elm St,192,Canal St & Adams St,Subscriber,Male,1975,Near North Side,41.9029,-87.6377,Near West Side,41.8793,-87.6399,2635.21301978768
930897,11/6/2013 14:13,11/6/2013 14:17,2435,232,117,Wilton Ave & Belmont Ave,299,Halsted St & Roscoe St,Subscriber,Male,1964,Lake View,41.9402,-87.653,Lake View,41.9437,-87.6489,515.073599630665
930902,11/6/2013 14:15,11/6/2013 14:20,1349,275,174,Canal St & Madison St,56,Desplaines St & Kinzie St,Subscriber,Male,1982,Near West Side,41.8821,-87.6398,Near West Side,41.8887,-87.6444,829.570248789837
930905,11/6/2013 14:13,11/6/2013 14:31,1569,1107,331,Halsted St & Blackhawk St,300,Broadway & Barry Ave,Subscriber,Male,1986,Near North Side,41.9085,-87.6486,Lake View,41.9377,-87.6441,3262.79558999527
930907,11/6/2013 14:17,11/6/2013 14:19,946,161,195,Columbus Dr & Randolph St,90,Millennium Park,Subscriber,Male,1986,The Loop,41.8847,-87.6195,The Loop,41.881,-87.6241,558.585014530826
930923,11/6/2013 14:20,11/6/2013 14:33,2440,800,175,Wells St & Polk St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1984,The Loop,41.8724,-87.6335,Near North Side,41.8882,-87.6364,1778.68801903035
930927,11/6/2013 14:20,11/6/2013 14:38,2082,1080,176,Clark St & Elm St,156,Clark St & Wellington Ave,Subscriber,Male,1973,Near North Side,41.9032,-87.6313,Lake View,41.9365,-87.6475,3933.91767384989
930928,11/6/2013 14:20,11/6/2013 14:33,1258,734,48,Larrabee St & Kingsbury St,286,Franklin St & Quincy St,Subscriber,Male,1962,Near North Side,41.8978,-87.6429,The Loop,41.8787,-87.6348,2218.84857137932
930933,11/6/2013 14:22,11/6/2013 14:38,2917,967,181,LaSalle St & Illinois St,35,Streeter Dr & Illinois St,Subscriber,Male,1960,Near North Side,41.8908,-87.6321,Near North Side,41.8911,-87.6122,1648.61146927753
930936,11/6/2013 14:22,11/6/2013 14:36,2991,839,138,Clybourn Ave & Division St,91,Clinton St & Washington Blvd,Subscriber,Male,1972,Near North Side,41.9045,-87.6405,Near West Side,41.8834,-87.6412,2347.48248862851
930938,11/6/2013 14:24,11/6/2013 14:28,1073,226,77,Clinton St & Madison St,36,Franklin St & Jackson Blvd,Subscriber,Male,1976,Near West Side,41.8816,-87.6413,The Loop,41.8777,-87.6353,655.464528974457
930941,11/6/2013 14:25,11/6/2013 14:33,2044,442,52,Michigan Ave & Lake St,321,Wabash Ave & 8th St,Subscriber,Male,1983,The Loop,41.886,-87.6241,The Loop,41.872,-87.6261,1570.5814785882
930942,11/6/2013 14:25,11/6/2013 14:36,2606,609,92,Carpenter St & Huron St,287,Franklin St & Arcade Pl,Subscriber,Male,1975,West Town,41.8946,-87.6535,The Loop,41.8815,-87.6352,2100.64055706588
930944,11/6/2013 14:26,11/6/2013 14:50,2314,1384,210,Ashland Ave & Division St,350,Ashland Ave & Chicago Ave,Subscriber,Male,1971,West Town,41.9034,-87.6693,West Town,41.896,-87.6677,841.134256592658
930947,11/6/2013 14:27,11/6/2013 14:31,2159,202,81,Daley Center Plaza,49,Dearborn St & Monroe St,Subscriber,Male,1982,The Loop,41.8842,-87.6296,The Loop,41.8813,-87.6295,315.936795081305
930950,11/6/2013 14:28,11/6/2013 14:38,245,611,80,Aberdeen St & Madison St,50,Clark St & Congress Pkwy,Subscriber,Male,1982,Near West Side,41.8815,-87.6548,The Loop,41.8759,-87.6306,2098.80782966966
930952,11/6/2013 14:28,11/6/2013 14:33,1893,282,283,LaSalle St & Jackson Blvd,192,Canal St & Adams St,Subscriber,Male,1967,The Loop,41.8782,-87.632,Near West Side,41.8793,-87.6399,668.295210578388
930953,11/6/2013 14:29,11/6/2013 14:33,832,268,283,LaSalle St & Jackson Blvd,174,Canal St & Madison St,Subscriber,Male,1977,The Loop,41.8782,-87.632,Near West Side,41.8821,-87.6398,783.601598563075
930962,11/6/2013 14:30,11/6/2013 14:33,1444,172,87,Racine Ave & Fullerton Ave,188,Greenview Ave & Fullerton Ave,Subscriber,Male,1993,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9253,-87.6658,614.001087735253
930964,11/6/2013 14:33,11/6/2013 14:39,1118,336,117,Wilton Ave & Belmont Ave,349,Halsted St & Wrightwood Ave,Subscriber,Male,1986,Lake View,41.9402,-87.653,Lincoln Park,41.9291,-87.6491,1269.19714491198
930966,11/6/2013 14:34,11/6/2013 15:01,2852,1628,24,Fairbanks Ct & Grand Ave,261,Hermitage Ave & Polk St,Subscriber,Male,1949,Near North Side,41.8919,-87.6206,Near West Side,41.8715,-87.6699,4672.16390391819
930967,11/6/2013 14:34,11/6/2013 14:37,177,181,53,Wells St & Erie St,181,LaSalle St & Illinois St,Subscriber,Male,1984,Near North Side,41.8938,-87.6342,Near North Side,41.8908,-87.6321,385.55713581163
930968,11/6/2013 14:34,11/6/2013 14:41,2072,404,309,Leavitt St & Armitage Ave,259,California Ave & Francis Pl,Subscriber,Male,1991,Logan Square,41.9178,-87.6824,Logan Square,41.9185,-87.6972,1229.96684323006
930971,11/6/2013 14:36,11/6/2013 14:42,2819,363,313,Lakeview Ave & Fullerton Pkwy,220,Hampden Ct & Diversey Pkwy,Subscriber,Male,1981,Lincoln Park,41.9259,-87.639,Lake View,41.9326,-87.6424,802.615966235815
930974,11/6/2013 14:33,11/6/2013 14:41,1837,465,75,Canal St & Jackson Blvd,71,Morgan St & Lake St,Subscriber,Male,1973,Near West Side,41.8781,-87.64,Near West Side,41.8855,-87.6523,1306.37257766954
930976,11/6/2013 14:38,11/6/2013 14:41,2371,231,195,Columbus Dr & Randolph St,44,State St & Randolph St,Subscriber,Male,1964,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6277,681.644332645211
930979,11/6/2013 14:39,11/6/2013 15:07,1051,1664,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Subscriber,Male,1968,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
930980,11/6/2013 14:39,11/6/2013 14:43,1349,239,56,Desplaines St & Kinzie St,77,Clinton St & Madison St,Subscriber,Male,1982,Near West Side,41.8887,-87.6444,Near West Side,41.8816,-87.6413,834.894383284782
930989,11/6/2013 14:41,11/6/2013 15:03,1546,1323,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Subscriber,Male,1960,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.27164938735
930990,11/6/2013 14:42,11/6/2013 14:53,414,674,211,St Clair St & Erie St,51,Clark St & Randolph St,Subscriber,Male,1973,Near North Side,41.8944,-87.6227,The Loop,41.8846,-87.6319,1337.40751918622
930991,11/6/2013 14:42,11/6/2013 14:45,2239,145,327,Sheffield Ave & Webster Ave,113,Bissell St & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9184,-87.6522,381.350172505364
930993,11/6/2013 14:43,11/6/2013 14:50,2734,382,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Subscriber,Male,1976,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.43896584741
930997,11/6/2013 14:45,11/6/2013 14:48,2558,181,349,Halsted St & Wrightwood Ave,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1988,Lincoln Park,41.9291,-87.6491,Lincoln Park,41.9325,-87.6527,477.891406604353
930998,11/6/2013 14:45,11/6/2013 14:50,783,286,284,Michigan Ave & Jackson Blvd,195,Columbus Dr & Randolph St,Subscriber,Male,1986,The Loop,41.8778,-87.6241,The Loop,41.8847,-87.6195,852.533781394878
931000,11/6/2013 14:45,11/6/2013 14:56,2849,632,115,Sheffield Ave & Wellington Ave,162,Damen Ave & Wellington Ave,Subscriber,Male,1982,Lake View,41.9363,-87.6536,North Center,41.9359,-87.6784,2061.64906307465
931001,11/6/2013 14:46,11/6/2013 14:59,2222,804,200,King Dr & 47th St,121,Blackstone Ave & Hyde Park Blvd,Subscriber,Male,1975,Grand Boulevard,41.8099,-87.6163,Hyde Park,41.8026,-87.5904,2300.413676932
931007,11/6/2013 14:47,11/6/2013 14:53,2299,364,47,State St & Kinzie St,33,State St & Van Buren St,Subscriber,Male,1968,Near North Side,41.8892,-87.6277,The Loop,41.8772,-87.6278,1332.79471182767
931008,11/6/2013 14:47,11/6/2013 14:50,433,160,185,Stave St & Armitage Ave,222,Milwaukee Ave & Rockwell St,Subscriber,Male,1981,Logan Square,41.9177,-87.6914,Logan Square,41.9202,-87.693,304.673419599849
931009,11/6/2013 14:44,11/6/2013 15:00,2159,958,49,Dearborn St & Monroe St,42,Wabash Ave & Cermak Rd,Subscriber,Male,1986,The Loop,41.8813,-87.6295,Near South Side,41.8532,-87.6253,3138.26546725272
931010,11/6/2013 14:49,11/6/2013 14:56,2295,437,91,Clinton St & Washington Blvd,81,Daley Center Plaza,Subscriber,Male,1954,Near West Side,41.8834,-87.6412,The Loop,41.8842,-87.6296,961.362512320619
931015,11/6/2013 14:50,11/6/2013 15:03,1469,777,47,State St & Kinzie St,36,Franklin St & Jackson Blvd,Subscriber,Male,1976,Near North Side,41.8892,-87.6277,The Loop,41.8777,-87.6353,1422.58802700309
931022,11/6/2013 14:52,11/6/2013 14:59,2830,428,140,Dearborn Pkwy & Delaware Pl,212,Wells St & Ohio St,Subscriber,Male,1983,Near North Side,41.899,-87.6299,Near North Side,41.8899,-87.6343,1070.11379428863
931023,11/6/2013 14:50,11/6/2013 14:52,1410,71,227,Southport Ave & Waveland Ave,227,Southport Ave & Waveland Ave,Subscriber,Male,1978,Lake View,41.9482,-87.6639,Lake View,41.9482,-87.6639,0
931024,11/6/2013 14:52,11/6/2013 15:06,1873,795,69,Damen Ave & Pierce Ave,138,Clybourn Ave & Division St,Subscriber,Male,1959,West Town,41.9094,-87.6777,Near North Side,41.9045,-87.6405,3133.24119728852
931027,11/6/2013 14:53,11/6/2013 14:58,2004,339,5,State St & Harrison St,59,Wabash Ave & Roosevelt Rd,Subscriber,Male,1989,The Loop,41.874,-87.6277,The Loop,41.8682,-87.6263,655.385308587992
931029,11/6/2013 14:53,11/6/2013 14:55,135,140,283,LaSalle St & Jackson Blvd,49,Dearborn St & Monroe St,Subscriber,Male,1957,The Loop,41.8782,-87.632,The Loop,41.8813,-87.6295,405.25543183889
931037,11/6/2013 14:54,11/6/2013 14:59,2251,307,137,Morgan Ave & 14th Pl,136,Racine Ave & 13th St,Subscriber,Male,1980,Near West Side,41.8624,-87.6511,Near West Side,41.8651,-87.657,572.767554560091
931040,11/6/2013 14:56,11/6/2013 15:01,1512,267,137,Morgan Ave & 14th Pl,241,Morgan St & Polk St,Subscriber,Male,1980,Near West Side,41.8624,-87.6511,Near West Side,41.8717,-87.651,1039.51410237875
931041,11/6/2013 14:56,11/6/2013 15:15,639,1113,191,Canal St & Monroe St,225,Halsted St & Dickens Ave,Subscriber,Male,1975,Near West Side,41.8807,-87.6395,Lincoln Park,41.9199,-87.6488,4426.66633811256
931047,11/6/2013 14:57,11/6/2013 15:05,321,497,198,Halsted St & Madison St,44,State St & Randolph St,Subscriber,Male,1977,Near West Side,41.8817,-87.6478,The Loop,41.8847,-87.6277,1698.1292011443
931052,11/6/2013 14:58,11/6/2013 15:02,1488,207,112,Green St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1968,Near West Side,41.8841,-87.6487,Near West Side,41.8834,-87.6412,628.472802792494
931055,11/6/2013 15:00,11/6/2013 15:05,2446,343,87,Racine Ave & Fullerton Ave,188,Greenview Ave & Fullerton Ave,Subscriber,Male,1990,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9253,-87.6658,614.001087735253
931059,11/6/2013 14:57,11/6/2013 15:12,1258,880,286,Franklin St & Quincy St,99,Lake Shore Dr & Ohio St,Subscriber,Male,1982,The Loop,41.8787,-87.6348,Near North Side,41.8926,-87.6145,2281.2715792545
931060,11/6/2013 15:00,11/6/2013 15:04,1750,237,45,Michigan Ave & Congress Pkwy,52,Michigan Ave & Lake St,Subscriber,Male,1991,The Loop,41.8761,-87.6244,The Loop,41.886,-87.6241,1106.40085583499
931061,11/6/2013 15:01,11/6/2013 15:05,2819,258,220,Hampden Ct & Diversey Pkwy,313,Lakeview Ave & Fullerton Pkwy,Subscriber,Male,1981,Lake View,41.9326,-87.6424,Lincoln Park,41.9259,-87.639,802.615966236186
931073,11/6/2013 14:55,11/6/2013 15:05,1729,605,110,State St & Erie St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1984,Near North Side,41.894,-87.6286,The Loop,41.8782,-87.632,1777.51727361374
931074,11/6/2013 15:04,11/6/2013 15:12,722,499,20,Sheffield Ave & Kingsbury St,86,Eckhart Park,Subscriber,Male,1974,Near North Side,41.9096,-87.6535,West Town,41.8964,-87.661,1594.21769667218
931079,11/6/2013 15:06,11/6/2013 15:10,946,227,90,Millennium Park,195,Columbus Dr & Randolph St,Subscriber,Male,1986,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6195,558.58501453078
931081,11/6/2013 15:06,11/6/2013 15:09,1156,177,191,Canal St & Monroe St,98,LaSalle St & Washington St,Subscriber,Male,1976,Near West Side,41.8807,-87.6395,The Loop,41.8827,-87.6325,615.969215401468
931082,11/6/2013 15:07,11/6/2013 15:16,1890,577,197,Michigan Ave & Madison St,50,Clark St & Congress Pkwy,Subscriber,Male,1956,The Loop,41.8821,-87.6251,The Loop,41.8759,-87.6306,824.501560757031
931083,11/6/2013 15:07,11/6/2013 15:14,2537,403,98,LaSalle St & Washington St,52,Michigan Ave & Lake St,Subscriber,Male,1966,The Loop,41.8827,-87.6325,The Loop,41.886,-87.6241,791.756325474586
931086,11/6/2013 15:07,11/6/2013 15:24,989,970,195,Columbus Dr & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1960,The Loop,41.8847,-87.6195,Near West Side,41.8834,-87.6412,1803.11548534207
931088,11/6/2013 15:07,11/6/2013 15:33,1659,1556,321,Wabash Ave & 8th St,29,Noble St & Milwaukee Ave,Subscriber,Male,1959,The Loop,41.872,-87.6261,West Town,41.9007,-87.6626,4398.73381962586
931089,11/6/2013 15:08,11/6/2013 15:20,1909,762,332,Halsted St & Diversey Pkwy,228,Damen Ave & Melrose Ave,Subscriber,Male,1986,Lincoln Park,41.9333,-87.6488,North Center,41.9406,-87.6785,2595.877614912
931090,11/6/2013 15:08,11/6/2013 15:12,1586,233,43,Michigan Ave & Washington St,264,Stetson Ave & South Water St,Subscriber,Male,1973,The Loop,41.8839,-87.6246,The Loop,41.8868,-87.6223,379.69392092954
931092,11/6/2013 15:04,11/6/2013 15:10,156,372,49,Dearborn St & Monroe St,174,Canal St & Madison St,Subscriber,Male,1952,The Loop,41.8813,-87.6295,Near West Side,41.8821,-87.6398,860.219399819933
931099,11/6/2013 15:10,11/6/2013 15:20,1257,633,176,Clark St & Elm St,98,LaSalle St & Washington St,Subscriber,Male,1972,Near North Side,41.9032,-87.6313,The Loop,41.8827,-87.6325,2287.08030851569
931101,11/6/2013 15:10,11/6/2013 15:19,700,555,217,May St & Fulton St,48,Larrabee St & Kingsbury St,Subscriber,Male,1978,Near West Side,41.8868,-87.656,Near North Side,41.8978,-87.6429,1635.64318165675
931103,11/6/2013 15:12,11/6/2013 15:17,330,330,283,LaSalle St & Jackson Blvd,321,Wabash Ave & 8th St,Subscriber,Male,1974,The Loop,41.8782,-87.632,The Loop,41.872,-87.6261,844.762202105808
931104,11/6/2013 15:12,11/6/2013 15:23,670,653,342,Wolcott Ave & Polk St,128,Damen Ave & Chicago Ave,Subscriber,Male,1983,Near West Side,41.8713,-87.6737,West Town,41.8958,-87.6772,2737.7588335965
931105,11/6/2013 15:13,11/6/2013 15:22,509,546,52,Michigan Ave & Lake St,176,Clark St & Elm St,Subscriber,Male,1965,The Loop,41.886,-87.6241,Near North Side,41.9032,-87.6313,2001.06047949779
931106,11/6/2013 15:10,11/6/2013 15:14,71,263,49,Dearborn St & Monroe St,174,Canal St & Madison St,Subscriber,Male,1975,The Loop,41.8813,-87.6295,Near West Side,41.8821,-87.6398,860.219399819933
931109,11/6/2013 15:15,11/6/2013 15:21,1127,328,47,State St & Kinzie St,33,State St & Van Buren St,Subscriber,Male,1988,Near North Side,41.8892,-87.6277,The Loop,41.8772,-87.6278,1332.79471182767
931110,11/6/2013 15:15,11/6/2013 15:33,639,1061,225,Halsted St & Dickens Ave,227,Southport Ave & Waveland Ave,Subscriber,Male,1975,Lincoln Park,41.9199,-87.6488,Lake View,41.9482,-87.6639,3375.06130376072
931111,11/6/2013 15:16,11/6/2013 15:26,310,634,47,State St & Kinzie St,287,Franklin St & Arcade Pl,Subscriber,Male,1971,Near North Side,41.8892,-87.6277,The Loop,41.8815,-87.6352,1057.67015565216
931112,11/6/2013 15:16,11/6/2013 15:22,1883,411,13,Wilton Ave & Diversey Pkwy,225,Halsted St & Dickens Ave,Subscriber,Male,1963,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9199,-87.6488,1431.60317810544
931118,11/6/2013 15:17,11/6/2013 15:31,2989,862,219,Damen Ave & Cortland Ave,144,Larrabee St & Webster Ave,Subscriber,Male,1976,Logan Square,41.916,-87.6774,Lincoln Park,41.9217,-87.644,2842.78996943828
931119,11/6/2013 15:17,11/6/2013 15:19,2166,137,30,Ashland Ave & Augusta Blvd,210,Ashland Ave & Division St,Subscriber,Male,1977,West Town,41.8996,-87.6677,West Town,41.9034,-87.6693,443.31417347138
931122,11/6/2013 15:17,11/6/2013 15:25,2512,460,67,Sheffield Ave & Fullerton Ave,188,Greenview Ave & Fullerton Ave,Subscriber,Male,1948,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9253,-87.6658,1003.45083640505
931129,11/6/2013 15:18,11/6/2013 15:24,2200,367,67,Sheffield Ave & Fullerton Ave,166,Ashland Ave & Wrightwood Ave,Subscriber,Male,1993,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9288,-87.6685,1278.79631168367
931131,11/6/2013 15:19,11/6/2013 15:26,564,429,52,Michigan Ave & Lake St,174,Canal St & Madison St,Subscriber,Male,1974,The Loop,41.886,-87.6241,Near West Side,41.8821,-87.6398,1375.64682405592
931135,11/6/2013 15:20,11/6/2013 15:28,1262,475,5,State St & Harrison St,81,Daley Center Plaza,Subscriber,Male,1979,The Loop,41.874,-87.6277,The Loop,41.8842,-87.6296,1144.3407022862
931145,11/6/2013 15:23,11/6/2013 15:28,2192,304,230,Lincoln Ave & Roscoe St,347,Ashland Ave & Grace St,Subscriber,Male,1974,Lake View,41.9433,-87.671,Lake View,41.9507,-87.6687,837.474519663435
931146,11/6/2013 15:23,11/6/2013 15:30,2719,396,287,Franklin St & Arcade Pl,44,State St & Randolph St,Subscriber,Male,1983,The Loop,41.8815,-87.6352,The Loop,41.8847,-87.6277,716.177301287704
931148,11/6/2013 15:22,11/6/2013 15:25,2976,203,320,Loomis St & Lexington St,261,Hermitage Ave & Polk St,Subscriber,Male,1991,Near West Side,41.8722,-87.6615,Near West Side,41.8715,-87.6699,700.097809694709
931154,11/6/2013 15:25,11/6/2013 15:35,2158,575,164,Franklin St & Lake St,211,St Clair St & Erie St,Subscriber,Male,1959,The Loop,41.8858,-87.6355,Near North Side,41.8944,-87.6227,1431.71415772061
931156,11/6/2013 15:25,11/6/2013 15:28,2730,140,223,Clifton Ave & Armitage Ave,113,Bissell St & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9184,-87.6522,392.013750184315
931157,11/6/2013 15:25,11/6/2013 15:35,172,614,110,State St & Erie St,164,Franklin St & Lake St,Subscriber,Male,1957,Near North Side,41.894,-87.6286,The Loop,41.8858,-87.6355,1069.00910347205
931160,11/6/2013 15:26,11/6/2013 15:48,2521,1319,90,Millennium Park,268,Lake Shore Dr & North Blvd,Subscriber,Male,1946,The Loop,41.881,-87.6241,Near North Side,41.9117,-87.6268,3416.27389051267
931163,11/6/2013 15:26,11/6/2013 15:37,2367,647,164,Franklin St & Lake St,23,Orleans St & Elm St,Subscriber,Male,1975,The Loop,41.8858,-87.6355,Near North Side,41.9029,-87.6377,1906.75515825005
931167,11/6/2013 15:27,11/6/2013 15:34,941,409,194,State St & Wacker Dr,174,Canal St & Madison St,Subscriber,Male,1968,The Loop,41.8869,-87.626,Near West Side,41.8821,-87.6398,1262.88282184882
931170,11/6/2013 15:28,11/6/2013 15:36,2608,436,49,Dearborn St & Monroe St,199,Wabash Ave & Grand Ave,Subscriber,Male,1963,The Loop,41.8813,-87.6295,Near North Side,41.8917,-87.6269,1176.86395193957
931171,11/6/2013 15:28,11/6/2013 15:34,2118,329,195,Columbus Dr & Randolph St,284,Michigan Ave & Jackson Blvd,Subscriber,Male,1986,The Loop,41.8847,-87.6195,The Loop,41.8778,-87.6241,852.533781394886
931172,11/6/2013 15:28,11/6/2013 15:36,1904,446,283,LaSalle St & Jackson Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1968,The Loop,41.8782,-87.632,Near West Side,41.8834,-87.6412,957.146140147205
931173,11/6/2013 15:29,11/6/2013 15:47,2038,1094,75,Canal St & Jackson Blvd,60,Dayton St & North Ave,Subscriber,Male,1955,Near West Side,41.8781,-87.64,Near North Side,41.9106,-87.6494,3685.80524879783
931178,11/6/2013 15:29,11/6/2013 15:38,700,522,48,Larrabee St & Kingsbury St,91,Clinton St & Washington Blvd,Subscriber,Male,1960,Near North Side,41.8978,-87.6429,Near West Side,41.8834,-87.6412,1603.96775274648
931179,11/6/2013 15:29,11/6/2013 15:37,1750,497,52,Michigan Ave & Lake St,91,Clinton St & Washington Blvd,Subscriber,Male,1968,The Loop,41.886,-87.6241,Near West Side,41.8834,-87.6412,1445.54658226142
931180,11/6/2013 15:30,11/6/2013 15:38,1504,501,43,Michigan Ave & Washington St,174,Canal St & Madison St,Subscriber,Male,1985,The Loop,41.8839,-87.6246,Near West Side,41.8821,-87.6398,1276.08644463458
931182,11/6/2013 15:30,11/6/2013 15:35,1669,299,126,Clark St & North Ave,94,Lincoln Ave & Armitage Ave,Subscriber,Male,1964,Near North Side,41.912,-87.6319,Lincoln Park,41.9183,-87.6363,790.110444483904
931183,11/6/2013 15:30,11/6/2013 15:43,2547,778,47,State St & Kinzie St,192,Canal St & Adams St,Subscriber,Male,1985,Near North Side,41.8892,-87.6277,Near West Side,41.8793,-87.6399,1497.09461162156
931184,11/6/2013 15:31,11/6/2013 15:37,1890,372,50,Clark St & Congress Pkwy,197,Michigan Ave & Madison St,Subscriber,Male,1956,The Loop,41.8759,-87.6306,The Loop,41.8821,-87.6251,824.501560757263
931187,11/6/2013 15:32,11/6/2013 15:38,670,404,128,Damen Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1971,West Town,41.8958,-87.6772,West Town,41.9094,-87.6777,1514.07745700413
931189,11/6/2013 15:32,11/6/2013 15:40,560,493,110,State St & Erie St,50,Clark St & Congress Pkwy,Subscriber,Male,1968,Near North Side,41.894,-87.6286,The Loop,41.8759,-87.6306,2010.58306966888
931206,11/6/2013 15:34,11/6/2013 15:38,2982,265,81,Daley Center Plaza,91,Clinton St & Washington Blvd,Subscriber,Male,1973,The Loop,41.8842,-87.6296,Near West Side,41.8834,-87.6412,961.362512320596
931212,11/6/2013 15:34,11/6/2013 15:46,2948,723,29,Noble St & Milwaukee Ave,216,California Ave & Division St,Subscriber,Male,1959,West Town,41.9007,-87.6626,West Town,41.903,-87.6975,2905.51109345936
931213,11/6/2013 15:34,11/6/2013 15:41,2098,417,283,LaSalle St & Jackson Blvd,53,Wells St & Erie St,Subscriber,Male,1980,The Loop,41.8782,-87.632,Near North Side,41.8938,-87.6342,1749.23882218508
931216,11/6/2013 15:35,11/6/2013 15:38,636,216,191,Canal St & Monroe St,50,Clark St & Congress Pkwy,Subscriber,Male,1977,Near West Side,41.8807,-87.6395,The Loop,41.8759,-87.6306,907.958811414446
931217,11/6/2013 15:35,11/6/2013 15:39,1282,231,223,Clifton Ave & Armitage Ave,87,Racine Ave & Fullerton Ave,Subscriber,Male,1982,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9256,-87.6584,825.037071694261
931219,11/6/2013 15:35,11/6/2013 15:48,162,790,85,Michigan Ave & Oak St,81,Daley Center Plaza,Subscriber,Male,1979,Near North Side,41.901,-87.6238,The Loop,41.8842,-87.6296,1928.01342186376
931220,11/6/2013 15:35,11/6/2013 15:49,774,814,286,Franklin St & Quincy St,321,Wabash Ave & 8th St,Subscriber,Male,1970,The Loop,41.8787,-87.6348,The Loop,41.872,-87.6261,1041.20979802796
931222,11/6/2013 15:35,11/6/2013 15:38,2826,177,45,Michigan Ave & Congress Pkwy,197,Michigan Ave & Madison St,Subscriber,Male,1970,The Loop,41.8761,-87.6244,The Loop,41.8821,-87.6251,676.463510753417
931223,11/6/2013 15:35,11/6/2013 15:41,1843,319,134,Peoria St & Jackson Blvd,73,Jefferson St & Monroe St,Subscriber,Male,1976,Near West Side,41.8778,-87.6496,Near West Side,41.8804,-87.6427,644.16941752551
931224,11/6/2013 15:36,11/6/2013 15:44,2554,493,71,Morgan St & Lake St,192,Canal St & Adams St,Subscriber,Male,1981,Near West Side,41.8855,-87.6523,Near West Side,41.8793,-87.6399,1240.18004422627
931228,11/6/2013 15:37,11/6/2013 15:43,107,357,77,Clinton St & Madison St,37,Dearborn St & Adams St,Subscriber,Male,1967,Near West Side,41.8816,-87.6413,The Loop,41.8794,-87.6298,984.972178073913
931229,11/6/2013 15:37,11/6/2013 16:04,1753,1600,309,Leavitt St & Armitage Ave,300,Broadway & Barry Ave,Subscriber,Male,1982,Logan Square,41.9178,-87.6824,Lake View,41.9377,-87.6441,3874.19683721131
931233,11/6/2013 15:38,11/6/2013 15:47,2220,501,174,Canal St & Madison St,108,Halsted St & Polk St,Subscriber,Male,1976,Near West Side,41.8821,-87.6398,Near West Side,41.8718,-87.6466,1271.08763787837
931235,11/6/2013 15:39,11/6/2013 15:44,2698,283,71,Morgan St & Lake St,198,Halsted St & Madison St,Subscriber,Male,1961,Near West Side,41.8855,-87.6523,Near West Side,41.8817,-87.6478,558.349381921218
931240,11/6/2013 15:34,11/6/2013 15:49,2313,890,131,Lincoln Ave & Belmont Ave,231,Sheridan Rd & Montrose Ave,Subscriber,Male,1985,Lake View,41.9394,-87.6684,Uptown,41.9617,-87.6546,2727.02878342161
931241,11/6/2013 15:39,11/6/2013 15:43,1653,222,67,Sheffield Ave & Fullerton Ave,343,Racine Ave & Wrightwood Ave,Subscriber,Male,1972,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9289,-87.659,568.950646606891
931244,11/6/2013 15:40,11/6/2013 15:42,1259,167,31,Franklin St & Chicago Ave,106,State St & Pearson St,Subscriber,Male,1974,Near North Side,41.8968,-87.6356,Near North Side,41.8974,-87.6287,578.417299914141
931245,11/6/2013 15:40,11/6/2013 15:47,1517,454,283,LaSalle St & Jackson Blvd,174,Canal St & Madison St,Subscriber,Male,1958,The Loop,41.8782,-87.632,Near West Side,41.8821,-87.6398,783.601598563075
931251,11/6/2013 15:41,11/6/2013 15:45,2431,242,242,Damen Ave & Leland Ave,326,Clark St & Leland Ave,Subscriber,Male,1983,Lincoln Square,41.9671,-87.679,Uptown,41.9671,-87.6674,961.480934849259
931252,11/6/2013 15:40,11/6/2013 15:45,1479,322,254,Pine Grove Ave & Irving Park Rd,299,Halsted St & Roscoe St,Subscriber,Male,1981,Lake View,41.9544,-87.648,Lake View,41.9437,-87.6489,1192.29170057211
931255,11/6/2013 15:42,11/6/2013 15:56,1097,859,5,State St & Harrison St,181,LaSalle St & Illinois St,Subscriber,Male,1988,The Loop,41.874,-87.6277,Near North Side,41.8908,-87.6321,1899.15247837538
