trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
754517,10/12/13 0:15,10/12/13 0:29,679,872,211,St Clair St & Erie St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.9032,-87.6313,1208.393376
754518,10/12/13 0:15,10/12/13 0:38,1647,1413,135,Halsted St & 21st St,203,Western Ave & 21st St,Customer,null,null,Lower West Side,41.8538,-87.6467,Lower West Side,41.8539,-87.6852,3204.814255
754522,10/12/13 0:15,10/12/13 0:34,948,1117,112,Green St & Randolph St,282,Halsted St & Maxwell St,Customer,null,null,Near West Side,41.8841,-87.6487,Near West Side,41.8646,-87.6469,2170.548622
754523,10/12/13 0:16,10/12/13 0:29,563,802,211,St Clair St & Erie St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.9032,-87.6313,1208.393376
754524,10/12/13 0:18,10/12/13 1:11,2116,3191,81,Daley Center Plaza,90,Millennium Park,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6241,577.2587325
754526,10/12/13 0:18,10/12/13 1:11,2493,3156,81,Daley Center Plaza,90,Millennium Park,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6241,577.2587325
754528,10/12/13 0:19,10/12/13 0:38,2000,1184,135,Halsted St & 21st St,203,Western Ave & 21st St,Customer,null,null,Lower West Side,41.8538,-87.6467,Lower West Side,41.8539,-87.6852,3204.814255
754533,10/12/13 0:21,10/12/13 0:33,1767,692,338,Calumet Ave & 18th St,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8576,-87.6194,0
754534,10/12/13 0:21,10/12/13 0:44,2281,1392,19,Loomis St & Taylor St,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8694,-87.661,0
754535,10/12/13 0:22,10/12/13 0:44,2106,1340,19,Loomis St & Taylor St,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8694,-87.661,0
754536,10/12/13 0:22,10/12/13 0:32,1833,638,338,Calumet Ave & 18th St,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8576,-87.6194,0
754537,10/12/13 0:22,10/12/13 0:38,1769,948,258,Logan Blvd & Elston Ave,222,Milwaukee Ave & Rockwell St,Customer,null,null,Logan Square,41.9306,-87.6851,Logan Square,41.9202,-87.693,1327.29174
754538,10/12/13 0:23,10/12/13 1:10,2141,2877,81,Daley Center Plaza,90,Millennium Park,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6241,577.2587325
754539,10/12/13 0:23,10/12/13 1:11,1088,2889,81,Daley Center Plaza,90,Millennium Park,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6241,577.2587325
754540,10/12/13 0:23,10/12/13 0:36,2431,760,152,Lincoln Ave & Diversey Pkwy,210,Ashland Ave & Division St,Customer,null,null,Lincoln Park,41.9322,-87.6586,West Town,41.9034,-87.6693,3317.185236
754541,10/12/13 0:24,10/12/13 1:11,1295,2795,81,Daley Center Plaza,90,Millennium Park,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6241,577.2587325
754543,10/12/13 0:25,10/12/13 0:33,2457,509,72,State St & 16th St,62,McCormick Place,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8514,-87.6188,1220.331666
754544,10/12/13 0:25,10/12/13 0:34,1171,538,72,State St & 16th St,62,McCormick Place,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8514,-87.6188,1220.331666
754545,10/12/13 0:25,10/12/13 1:09,262,2662,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
754548,10/12/13 0:26,10/12/13 0:47,2383,1303,325,Clark St & Winnemac Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Uptown,41.9734,-87.6684,North Center,41.9359,-87.6784,4248.367403
754549,10/12/13 0:26,10/12/13 0:47,398,1289,325,Clark St & Winnemac Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Uptown,41.9734,-87.6684,North Center,41.9359,-87.6784,4248.367403
754552,10/12/13 0:27,10/12/13 1:07,2386,2410,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
754553,10/12/13 0:27,10/12/13 0:41,2499,843,43,Michigan Ave & Washington St,176,Clark St & Elm St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.9032,-87.6313,2216.951037
754555,10/12/13 0:28,10/12/13 0:42,1912,841,43,Michigan Ave & Washington St,176,Clark St & Elm St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.9032,-87.6313,2216.951037
754556,10/12/13 0:29,10/12/13 0:40,1018,625,144,Larrabee St & Webster Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9217,-87.6537,804.9988384
754557,10/12/13 0:30,10/12/13 0:44,1541,840,306,Sheridan Rd & Buena Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9357,-87.6636,2634.246884
754558,10/12/13 0:30,10/12/13 1:08,1058,2281,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
754559,10/12/13 0:30,10/12/13 0:38,745,517,144,Larrabee St & Webster Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9217,-87.6537,804.9988384
754560,10/12/13 0:30,10/12/13 0:42,322,725,130,Damen Ave & Division St,219,Damen Ave & Cortland Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.916,-87.6774,1413.0144
754561,10/12/13 0:30,10/12/13 0:39,2045,545,144,Larrabee St & Webster Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9217,-87.6537,804.9988384
754562,10/12/13 0:30,10/12/13 0:40,2350,617,210,Ashland Ave & Division St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9094,-87.6777,959.0570846
754564,10/12/13 0:31,10/12/13 1:08,1391,2235,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
754565,10/12/13 0:31,10/12/13 0:45,1584,849,307,Southport Ave & Clybourn Ave,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.921,-87.6633,Lake View,41.9365,-87.6475,2158.915952
754566,10/12/13 0:31,10/12/13 0:36,2490,294,114,Sheffield Ave & Addison St,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9469,-87.6544,0
754571,10/12/13 0:34,10/12/13 0:40,1342,328,184,State St & 35th St,278,Wallace Ave & 35th St,Customer,null,null,Douglas,41.831,-87.6269,Bridgeport,41.8306,-87.6413,1197.906449
754577,10/12/13 0:35,10/12/13 0:53,1110,1064,94,Lincoln Ave & Armitage Ave,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.8908,-87.6321,3080.777722
754579,10/12/13 0:35,10/12/13 0:53,482,1061,94,Lincoln Ave & Armitage Ave,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.8908,-87.6321,3080.777722
754580,10/12/13 0:36,10/12/13 0:44,2090,481,66,Clinton St & Lake St,283,LaSalle St & Jackson Blvd,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8782,-87.632,1154.470554
754585,10/12/13 0:39,10/12/13 0:48,1435,543,181,LaSalle St & Illinois St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.8839,-87.6246,978.9007099
754586,10/12/13 0:39,10/12/13 0:49,2318,556,134,Peoria St & Jackson Blvd,346,Ada St & Washington Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8828,-87.6612,1114.134936
754594,10/12/13 0:42,10/12/13 1:05,2225,1354,85,Michigan Ave & Oak St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.9117,-87.6268,1221.415324
754597,10/12/13 0:43,10/12/13 0:55,2179,710,57,Clinton St & Roosevelt Rd,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8671,-87.6411,Near West Side,41.8804,-87.6427,1484.107226
754601,10/12/13 0:46,10/12/13 1:06,515,1221,289,Wells St & Concord Ln,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9122,-87.6347,Lake View,41.9482,-87.6639,4673.185287
754603,10/12/13 0:48,10/12/13 0:54,2174,377,219,Damen Ave & Cortland Ave,159,Claremont Ave & Hirsch St,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9078,-87.6859,1153.051702
754605,10/12/13 0:48,10/12/13 1:05,2383,1016,162,Damen Ave & Wellington Ave,69,Damen Ave & Pierce Ave,Customer,null,null,North Center,41.9359,-87.6784,West Town,41.9094,-87.6777,2942.243861
754606,10/12/13 0:48,10/12/13 1:05,398,989,162,Damen Ave & Wellington Ave,69,Damen Ave & Pierce Ave,Customer,null,null,North Center,41.9359,-87.6784,West Town,41.9094,-87.6777,2942.243861
754607,10/12/13 0:49,10/12/13 1:05,1435,969,43,Michigan Ave & Washington St,97,Museum Campus,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8652,-87.6178,2152.28194
754609,10/12/13 0:49,10/12/13 1:06,1180,1029,66,Clinton St & Lake St,273,Michigan Ave & 18th St,Customer,null,null,Near West Side,41.8858,-87.6414,Near South Side,41.8579,-87.6236,3430.92809
754610,10/12/13 0:49,10/12/13 1:09,343,1207,214,Damen Ave & Grand Ave,213,Leavitt St & North Ave,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9102,-87.6823,2150.643658
754611,10/12/13 0:50,10/12/13 1:19,2190,1725,310,Damen Ave & Charleston St,310,Damen Ave & Charleston St,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.9201,-87.6779,0
754612,10/12/13 0:50,10/12/13 1:19,1038,1728,310,Damen Ave & Charleston St,310,Damen Ave & Charleston St,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.9201,-87.6779,0
754616,10/12/13 0:55,10/12/13 1:13,2218,1107,289,Wells St & Concord Ln,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9122,-87.6347,Lake View,41.9437,-87.664,4266.017162
754618,10/12/13 0:55,10/12/13 1:05,2214,570,115,Sheffield Ave & Wellington Ave,225,Halsted St & Dickens Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9199,-87.6488,1854.442868
754622,10/12/13 0:58,10/12/13 1:25,2129,1662,220,Hampden Ct & Diversey Pkwy,30,Ashland Ave & Augusta Blvd,Customer,null,null,Lake View,41.9326,-87.6424,West Town,41.8996,-87.6677,4222.164801
754624,10/12/13 0:58,10/12/13 1:05,1954,380,141,Clark St & Lincoln Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9217,-87.644,1030.809739
754634,10/12/13 1:03,10/12/13 1:32,1527,1745,17,Wood St & Division St,324,Stockton Dr & Wrightwood Ave,Customer,null,null,West Town,41.9033,-87.6727,Lincoln Park,41.9313,-87.6387,4197.873291
754635,10/12/13 1:04,10/12/13 1:25,2146,1247,268,Lake Shore Dr & North Blvd,46,Wells St & Walton St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8999,-87.6344,1454.590981
754637,10/12/13 1:05,10/12/13 1:30,1291,1514,289,Wells St & Concord Ln,99,Lake Shore Dr & Ohio St,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near North Side,41.8926,-87.6145,2748.904867
754638,10/12/13 1:05,10/12/13 1:22,1394,1016,291,Wells St & Evergreen Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.9067,-87.6348,Lake View,41.9367,-87.6368,3330.03164
754639,10/12/13 1:05,10/12/13 1:15,1435,559,97,Museum Campus,341,Adler Planetarium,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8661,-87.6073,876.599928
754640,10/12/13 1:06,10/12/13 1:24,314,1090,268,Lake Shore Dr & North Blvd,46,Wells St & Walton St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8999,-87.6344,1454.590981
754641,10/12/13 1:07,10/12/13 1:25,49,1077,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.920896
754642,10/12/13 1:07,10/12/13 1:25,1148,1061,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.920896
754643,10/12/13 1:07,10/12/13 1:22,199,896,291,Wells St & Evergreen Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.9067,-87.6348,Lake View,41.9367,-87.6368,3330.03164
754646,10/12/13 1:08,10/12/13 1:30,967,1285,168,Michigan Ave & 14th St,176,Clark St & Elm St,Customer,null,null,Near South Side,41.8641,-87.6237,Near North Side,41.9032,-87.6313,4395.708257
754647,10/12/13 1:08,10/12/13 1:21,2482,728,308,Seeley Ave & Roscoe St,243,Lincoln Ave & Leavitt St,Customer,null,null,North Center,41.9434,-87.6796,North Center,41.9624,-87.6841,2142.195725
754649,10/12/13 1:09,10/12/13 1:19,459,573,165,Clark St & Waveland Ave,308,Seeley Ave & Roscoe St,Customer,null,null,Lake View,41.9508,-87.6592,North Center,41.9434,-87.6796,1882.992375
754650,10/12/13 1:10,10/12/13 9:10,872,28804,223,Clifton Ave & Armitage Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9182,-87.6569,The Loop,41.881,-87.6167,5315.01534
754651,10/12/13 1:10,10/12/13 1:28,93,1078,259,California Ave & Francis Pl,128,Damen Ave & Chicago Ave,Customer,null,null,Logan Square,41.9185,-87.6972,West Town,41.8958,-87.6772,3026.375846
754653,10/12/13 1:11,10/12/13 1:25,409,845,166,Ashland Ave & Wrightwood Ave,210,Ashland Ave & Division St,Customer,null,null,Lincoln Park,41.9288,-87.6685,West Town,41.9034,-87.6693,2820.013591
754660,10/12/13 1:14,10/12/13 1:17,343,230,213,Leavitt St & North Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.9102,-87.6823,West Town,41.9105,-87.6896,604.3292229
754661,10/12/13 1:14,10/12/13 1:30,2,934,228,Damen Ave & Melrose Ave,302,Sheffield Ave & Wrightwood Ave,Customer,null,null,North Center,41.9406,-87.6785,Lincoln Park,41.9287,-87.6538,2434.890454
754665,10/12/13 1:15,10/12/13 1:30,2138,927,310,Damen Ave & Charleston St,300,Broadway & Barry Ave,Customer,null,null,Logan Square,41.9201,-87.6779,Lake View,41.9377,-87.6441,3417.75539
754669,10/12/13 1:20,10/12/13 1:32,2190,694,310,Damen Ave & Charleston St,310,Damen Ave & Charleston St,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.9201,-87.6779,0
754670,10/12/13 1:21,10/12/13 1:32,1038,664,310,Damen Ave & Charleston St,310,Damen Ave & Charleston St,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.9201,-87.6779,0
754673,10/12/13 1:25,10/12/13 1:39,2167,810,46,Wells St & Walton St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8977,-87.6235,940.5913116
754675,10/12/13 1:25,10/12/13 1:39,1033,815,46,Wells St & Walton St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8977,-87.6235,940.5913116
754678,10/12/13 1:27,10/12/13 1:33,2076,398,304,Halsted St & Waveland Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9494,-87.6496,Lake View,41.9542,-87.6544,670.5749143
754680,10/12/13 1:29,10/12/13 1:41,2427,740,231,Sheridan Rd & Montrose Ave,245,Clarendon Ave & Junior Ter,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.961,-87.6496,424.0735949
754684,10/12/13 1:30,10/12/13 1:50,1391,1159,52,Michigan Ave & Lake St,283,LaSalle St & Jackson Blvd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8782,-87.632,1089.724734
754686,10/12/13 1:31,10/12/13 1:52,1018,1268,327,Sheffield Ave & Webster Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9217,-87.6537,0
754688,10/12/13 1:31,10/12/13 2:00,2045,1727,327,Sheffield Ave & Webster Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9217,-87.6537,0
754689,10/12/13 1:32,10/12/13 1:46,1210,849,310,Damen Ave & Charleston St,128,Damen Ave & Chicago Ave,Customer,null,null,Logan Square,41.9201,-87.6779,West Town,41.8958,-87.6772,2700.995182
754691,10/12/13 1:33,10/12/13 2:00,1192,1585,327,Sheffield Ave & Webster Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9217,-87.6537,0
754692,10/12/13 1:36,10/12/13 2:10,2265,2000,131,Lincoln Ave & Belmont Ave,166,Ashland Ave & Wrightwood Ave,Customer,null,null,Lake View,41.9394,-87.6684,Lincoln Park,41.9288,-87.6685,1170.187308
754693,10/12/13 1:38,10/12/13 1:54,928,963,341,Adler Planetarium,90,Millennium Park,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6241,2168.2787
754694,10/12/13 1:38,10/12/13 2:34,1918,3351,219,Damen Ave & Cortland Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Logan Square,41.916,-87.6774,Lincoln Park,41.9256,-87.6537,2235.426894
754695,10/12/13 1:39,10/12/13 2:10,2478,1881,131,Lincoln Ave & Belmont Ave,166,Ashland Ave & Wrightwood Ave,Customer,null,null,Lake View,41.9394,-87.6684,Lincoln Park,41.9288,-87.6685,1170.187308
754696,10/12/13 1:39,10/12/13 1:42,85,144,288,Larrabee St & Armitage Ave,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.918,-87.6437,Lincoln Park,41.9147,-87.6433,366.6441353
754698,10/12/13 1:41,10/12/13 2:03,722,1343,131,Lincoln Ave & Belmont Ave,163,Paulina St & Diversey Pkwy,Customer,null,null,Lake View,41.9394,-87.6684,Lincoln Park,41.9319,-87.6708,857.1258179
754704,10/12/13 1:48,10/12/13 9:09,1646,26456,131,Lincoln Ave & Belmont Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Lake View,41.9394,-87.6684,North Center,41.9359,-87.6784,917.8365629
754706,10/12/13 1:50,10/12/13 2:02,1148,729,225,Halsted St & Dickens Ave,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9137,-87.6529,770.1280023
754707,10/12/13 1:50,10/12/13 2:06,49,961,225,Halsted St & Dickens Ave,60,Dayton St & North Ave,Customer,null,null,Lincoln Park,41.9199,-87.6488,Near North Side,41.9106,-87.6494,1040.564444
754710,10/12/13 1:56,10/12/13 2:12,880,974,47,State St & Kinzie St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.874,-87.6277,1690.719038
754714,10/12/13 1:58,10/12/13 2:11,1110,784,176,Clark St & Elm St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8944,-87.6227,1208.393376
754716,10/12/13 1:59,10/12/13 2:11,1910,748,289,Wells St & Concord Ln,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9268,-87.6344,1616.654468
754717,10/12/13 1:59,10/12/13 2:11,563,699,176,Clark St & Elm St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8944,-87.6227,1208.393376
754718,10/12/13 2:00,10/12/13 2:14,2465,839,43,Michigan Ave & Washington St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8908,-87.6321,978.9007099
754719,10/12/13 2:00,10/12/13 2:12,99,678,308,Seeley Ave & Roscoe St,117,Wilton Ave & Belmont Ave,Customer,null,null,North Center,41.9434,-87.6796,Lake View,41.9402,-87.653,2232.896738
754721,10/12/13 2:02,10/12/13 2:09,165,425,156,Clark St & Wellington Ave,299,Halsted St & Roscoe St,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.9437,-87.6489,805.2909646
754726,10/12/13 2:06,10/12/13 2:18,672,740,85,Michigan Ave & Oak St,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9217,-87.644,2854.828853
754727,10/12/13 2:06,10/12/13 2:15,460,549,59,Wabash Ave & Roosevelt Rd,338,Calumet Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8576,-87.6194,1302.888718
754729,10/12/13 2:07,10/12/13 2:27,31,1189,135,Halsted St & 21st St,207,Emerald Ave & 28th St,Customer,null,null,Lower West Side,41.8538,-87.6467,Bridgeport,41.8436,-87.6454,1137.909104
754730,10/12/13 2:07,10/12/13 2:15,1040,467,59,Wabash Ave & Roosevelt Rd,338,Calumet Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8576,-87.6194,1302.888718
754731,10/12/13 2:08,10/12/13 2:15,1158,429,59,Wabash Ave & Roosevelt Rd,338,Calumet Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8576,-87.6194,1302.888718
754732,10/12/13 2:09,10/12/13 2:15,555,372,337,Clark St & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.8969,-87.6217,763.5453562
754733,10/12/13 2:09,10/12/13 2:15,1672,343,337,Clark St & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.8969,-87.6217,763.5453562
754734,10/12/13 2:10,10/12/13 2:19,1712,575,277,Ashland Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8911,-87.6666,West Town,41.9033,-87.6769,1607.415768
754739,10/12/13 2:13,10/12/13 2:32,322,1123,219,Damen Ave & Cortland Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Logan Square,41.916,-87.6774,Lake View,41.9402,-87.653,3359.040127
754746,10/12/13 2:21,10/12/13 2:26,637,355,192,Canal St & Adams St,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8793,-87.6399,The Loop,41.8759,-87.6306,857.1068063
754747,10/12/13 2:22,10/12/13 2:25,1712,154,130,Damen Ave & Division St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9094,-87.6777,678.7792754
754748,10/12/13 2:23,10/12/13 2:44,874,1263,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.265174
754749,10/12/13 2:24,10/12/13 2:30,1092,395,69,Damen Ave & Pierce Ave,305,Western Ave & Division St,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9029,-87.6873,1074.219604
754751,10/12/13 2:25,10/12/13 2:34,2021,581,88,May St & Randolph St,186,Ogden Ave & Race Ave,Customer,null,null,Near West Side,41.884,-87.6557,West Town,41.8918,-87.6588,905.5471412
754752,10/12/13 2:26,10/12/13 2:30,2198,245,316,Damen Ave & Sunnyside Ave,298,Lincoln Ave & Belle Plaine Ave,Customer,null,null,Lincoln Square,41.9632,-87.6793,North Center,41.9559,-87.6793,813.383914
