trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
51141,7/12/13 1:51,7/12/13 3:49,551,7096,76,Lake Shore Dr & Monroe St,250,Ashland Ave & Wellington Ave,Customer,null,null,The Loop,41.881,-87.6167,Lake View,41.9361,-87.6698,7541.386273
51142,7/12/13 1:51,7/12/13 3:49,130,7079,250,Ashland Ave & Wellington Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lake View,41.9361,-87.6698,The Loop,41.881,-87.6167,7541.386273
51144,7/12/13 2:18,7/12/13 2:45,57,1611,13,Wilton Ave & Diversey Pkwy,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.8908,-87.6321,4942.870369
51148,7/12/13 3:34,7/12/13 4:10,176,2188,13,Wilton Ave & Diversey Pkwy,69,Damen Ave & Pierce Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,West Town,41.9094,-87.6777,3300.004202
51149,7/12/13 4:28,7/12/13 5:24,578,3389,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
51150,7/12/13 5:02,7/12/13 6:07,45,3894,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
51151,7/12/13 5:03,7/12/13 5:08,760,311,5,State St & Harrison St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8781,-87.64,1119.236151
51152,7/12/13 5:05,7/12/13 6:07,551,3705,250,Ashland Ave & Wellington Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lake View,41.9361,-87.6698,The Loop,41.881,-87.6167,7541.386273
51159,7/12/13 6:11,7/12/13 6:28,60,1001,45,Michigan Ave & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.891,-87.6173,1763.372393
51160,7/12/13 6:12,7/12/13 6:38,151,1567,81,Daley Center Plaza,67,Sheffield Ave & Fullerton Ave,Customer,null,null,The Loop,41.8842,-87.6296,Lincoln Park,41.9256,-87.6537,5017.407743
51162,7/12/13 6:15,7/12/13 6:28,338,801,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.130714
51164,7/12/13 6:21,7/12/13 6:33,734,674,94,Lincoln Ave & Armitage Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Logan Square,41.916,-87.6689,2716.111617
51167,7/12/13 6:24,7/12/13 6:50,45,1572,76,Lake Shore Dr & Monroe St,250,Ashland Ave & Wellington Ave,Customer,null,null,The Loop,41.881,-87.6167,Lake View,41.9361,-87.6698,7541.386273
51172,7/12/13 6:34,7/12/13 6:42,860,486,94,Lincoln Ave & Armitage Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9256,-87.6537,1657.175853
51174,7/12/13 6:35,7/12/13 6:50,60,896,26,McClurg Ct & Illinois St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.891,-87.6173,Near West Side,41.8781,-87.64,2365.14581
51177,7/12/13 6:38,7/12/13 8:15,791,5849,53,Wells St & Erie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8759,-87.6306,2010.555132
51179,7/12/13 6:39,7/12/13 7:08,151,1738,67,Sheffield Ave & Fullerton Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9256,-87.6537,The Loop,41.8846,-87.6319,4903.216192
51221,7/12/13 6:55,7/12/13 7:17,266,1274,93,Sheffield Ave & Willow St,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near West Side,41.8804,-87.6427,3788.930951
51230,7/12/13 6:58,7/12/13 7:06,441,499,66,Clinton St & Lake St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8839,-87.6246,1405.467793
51244,7/12/13 7:10,7/12/13 7:14,135,262,66,Clinton St & Lake St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8781,-87.64,861.1076578
51245,7/12/13 7:10,7/12/13 7:17,952,446,60,Dayton St & North Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.8978,-87.6429,1523.152683
51247,7/12/13 7:10,7/12/13 7:27,483,1007,30,Ashland Ave & Augusta Blvd,37,Dearborn St & Adams St,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8794,-87.6298,3869.863607
51249,7/12/13 7:13,7/12/13 8:00,426,2828,27,Larrabee St & North Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.9102,-87.6435,Lincoln Park,41.9183,-87.6363,1080.374553
51256,7/12/13 7:17,7/12/13 7:35,151,1088,51,Clark St & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.881,-87.6167,1319.903297
51263,7/12/13 7:20,7/12/13 7:31,338,635,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.546582
51264,7/12/13 7:20,7/12/13 7:27,389,414,75,Canal St & Jackson Blvd,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8759,-87.6306,819.5080595
51271,7/12/13 7:23,7/12/13 7:34,401,642,75,Canal St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8839,-87.6246,1425.057893
51282,7/12/13 7:28,7/12/13 7:51,334,1386,93,Sheffield Ave & Willow St,108,Halsted St & Polk St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near West Side,41.8718,-87.6466,4676.637128
51283,7/12/13 7:29,7/12/13 7:36,759,421,68,Clinton St & Tilden St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8759,-87.6408,Near West Side,41.8804,-87.6427,529.3127052
51293,7/12/13 7:32,7/12/13 8:24,821,3112,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
51301,7/12/13 7:34,7/12/13 8:17,845,2585,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
51306,7/12/13 7:36,7/12/13 8:03,151,1622,76,Lake Shore Dr & Monroe St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8977,-87.6235,1938.26014
51307,7/12/13 7:36,7/12/13 8:01,321,1557,17,Wood St & Division St,45,Michigan Ave & Congress Pkwy,Customer,null,null,West Town,41.9033,-87.6727,The Loop,41.8761,-87.6244,5022.987465
51311,7/12/13 7:36,7/12/13 7:54,380,1038,30,Ashland Ave & Augusta Blvd,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.886,-87.6241,3920.513967
51312,7/12/13 7:37,7/12/13 7:52,912,890,61,Wood St & Milwaukee Ave,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.9077,-87.6726,Near North Side,41.8968,-87.6356,3291.667243
51317,7/12/13 7:38,7/12/13 7:57,314,1121,84,Green St & Milwaukee Ave,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.8917,-87.6487,The Loop,41.886,-87.6241,2138.667473
51319,7/12/13 7:39,7/12/13 7:56,311,1028,42,Wabash Ave & Cermak Rd,81,Daley Center Plaza,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8842,-87.6296,3453.261947
51327,7/12/13 7:42,7/12/13 7:55,288,805,21,Aberdeen St & Jackson Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8777,-87.6548,Near South Side,41.8652,-87.6178,3373.639805
51330,7/12/13 7:42,7/12/13 7:54,251,712,56,Desplaines St & Kinzie St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.8813,-87.6295,1486.547333
51331,7/12/13 7:42,7/12/13 7:54,192,721,56,Desplaines St & Kinzie St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.8813,-87.6295,1486.547333
51335,7/12/13 7:43,7/12/13 8:04,461,1221,91,Clinton St & Washington Blvd,85,Michigan Ave & Oak St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.901,-87.6238,2428.288161
51342,7/12/13 7:45,7/12/13 8:04,65,1140,15,Racine Ave & 18th St,97,Museum Campus,Customer,null,null,Lower West Side,41.8582,-87.6565,Near South Side,41.8652,-87.6178,3309.035622
51352,7/12/13 7:46,7/12/13 7:52,914,361,75,Canal St & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8777,-87.6548,1228.303747
51372,7/12/13 7:54,7/12/13 8:02,221,515,74,Kingsbury St & Erie St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8834,-87.6412,1163.52801
51373,7/12/13 7:54,7/12/13 8:01,364,410,56,Desplaines St & Kinzie St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8781,-87.64,1230.359693
51377,7/12/13 7:55,7/12/13 8:24,744,1767,53,Wells St & Erie St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8777,-87.6548,2474.132164
51382,7/12/13 7:58,7/12/13 8:29,280,1879,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
51389,7/12/13 7:59,7/12/13 8:07,571,496,91,Clinton St & Washington Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.884,-87.6557,1206.796118
51392,7/12/13 7:59,7/12/13 8:14,127,876,30,Ashland Ave & Augusta Blvd,25,Michigan Ave & Pearson St,Customer,null,null,West Town,41.8996,-87.6677,Near North Side,41.8977,-87.6235,3673.587614
51397,7/12/13 8:00,7/12/13 8:11,477,667,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.19
51402,7/12/13 8:01,7/12/13 8:25,513,1453,17,Wood St & Division St,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.9033,-87.6727,The Loop,41.8777,-87.6353,4210.886469
51409,7/12/13 8:02,7/12/13 8:10,88,503,75,Canal St & Jackson Blvd,85,Michigan Ave & Oak St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.901,-87.6238,2869.266965
51413,7/12/13 8:03,7/12/13 8:22,116,1145,75,Canal St & Jackson Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8781,-87.64,Near South Side,41.8652,-87.6178,2339.695992
51415,7/12/13 8:04,7/12/13 8:11,151,435,25,Michigan Ave & Pearson St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.901,-87.6238,367.2458448
51416,7/12/13 8:04,7/12/13 8:17,584,807,36,Franklin St & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8777,-87.6353,Near South Side,41.8652,-87.6178,2012.96243
51419,7/12/13 8:05,7/12/13 8:23,612,1103,31,Franklin St & Chicago Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8968,-87.6356,The Loop,41.8839,-87.6246,1699.328068
51422,7/12/13 8:05,7/12/13 8:24,525,1126,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.406528
51425,7/12/13 8:05,7/12/13 8:18,530,776,17,Wood St & Division St,20,Sheffield Ave & Kingsbury St,Customer,null,null,West Town,41.9033,-87.6727,Near North Side,41.9096,-87.6535,1741.210676
51437,7/12/13 8:08,7/12/13 8:22,903,854,91,Clinton St & Washington Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8777,-87.6548,1293.053554
51440,7/12/13 8:08,7/12/13 8:22,313,808,56,Desplaines St & Kinzie St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.886,-87.6241,1713.68096
51446,7/12/13 8:09,7/12/13 8:29,484,1197,90,Millennium Park,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8514,-87.6188,3322.681186
51449,7/12/13 8:09,7/12/13 8:29,771,1186,90,Millennium Park,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8514,-87.6188,3322.681186
51450,7/12/13 8:10,7/12/13 8:29,84,1188,90,Millennium Park,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8514,-87.6188,3322.681186
51452,7/12/13 8:10,7/12/13 8:25,265,878,47,State St & Kinzie St,80,Aberdeen St & Madison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8815,-87.6548,2402.390831
51453,7/12/13 8:11,7/12/13 8:20,247,555,47,State St & Kinzie St,90,Millennium Park,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6241,953.497745
51454,7/12/13 8:11,7/12/13 8:30,51,1085,91,Clinton St & Washington Blvd,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8968,-87.6356,1559.887407
51456,7/12/13 8:12,7/12/13 8:30,904,1042,62,McCormick Place,108,Halsted St & Polk St,Customer,null,null,Near South Side,41.8514,-87.6188,Near West Side,41.8718,-87.6466,3239.863347
51458,7/12/13 8:13,7/12/13 8:39,196,1606,50,Clark St & Congress Pkwy,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8977,-87.6235,2483.682442
51468,7/12/13 8:17,7/12/13 8:57,171,2449,24,Fairbanks Ct & Grand Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.901,-87.6238,1044.183909
51477,7/12/13 8:20,7/12/13 8:29,50,570,77,Clinton St & Madison St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8794,-87.6298,984.9721781
51479,7/12/13 8:21,7/12/13 9:28,242,3995,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
51480,7/12/13 8:21,7/12/13 8:53,800,1902,165,Clark St & Waveland Ave,43,Michigan Ave & Washington St,Customer,null,null,Lake View,41.9508,-87.6592,The Loop,41.8839,-87.6246,7962.181112
51482,7/12/13 8:22,7/12/13 8:39,336,1029,86,Eckhart Park,47,State St & Kinzie St,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.8892,-87.6277,2875.449404
51484,7/12/13 8:23,7/12/13 8:39,65,944,97,Museum Campus,108,Halsted St & Polk St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8718,-87.6466,2508.201543
51486,7/12/13 8:24,7/12/13 8:50,374,1568,25,Michigan Ave & Pearson St,90,Millennium Park,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.881,-87.6241,1847.539127
51488,7/12/13 8:25,7/12/13 8:44,461,1145,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.095793
51490,7/12/13 8:25,7/12/13 8:31,471,379,50,Clark St & Congress Pkwy,44,State St & Randolph St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8847,-87.6277,1005.397518
51494,7/12/13 8:26,7/12/13 8:40,744,879,21,Aberdeen St & Jackson Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8777,-87.6353,1615.882298
51500,7/12/13 8:26,7/12/13 8:38,221,669,91,Clinton St & Washington Blvd,48,Larrabee St & Kingsbury St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8978,-87.6429,1603.967753
51504,7/12/13 8:27,7/12/13 8:57,735,1781,23,Orleans St & Elm St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.9029,-87.6377,Near West Side,41.8781,-87.64,2758.320326
51505,7/12/13 8:27,7/12/13 8:48,857,1226,91,Clinton St & Washington Blvd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8694,-87.661,2261.373404
51511,7/12/13 8:28,7/12/13 8:34,860,360,67,Sheffield Ave & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9325,-87.6527,770.9187798
51515,7/12/13 8:29,7/12/13 8:46,387,1014,279,Halsted St & 35th St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Bridgeport,41.8307,-87.6472,Lincoln Park,41.9268,-87.6344,10725.64796
51518,7/12/13 8:31,7/12/13 8:49,707,1123,14,Morgan St & 18th St,48,Larrabee St & Kingsbury St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near North Side,41.8978,-87.6429,4459.187684
51521,7/12/13 8:31,7/12/13 8:40,554,498,77,Clinton St & Madison St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8794,-87.6298,984.9721781
51524,7/12/13 8:32,7/12/13 9:21,247,2970,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
51528,7/12/13 8:34,7/12/13 9:03,296,1732,62,McCormick Place,90,Millennium Park,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6241,3322.681186
51537,7/12/13 8:37,7/12/13 10:32,271,6912,77,Clinton St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.886,-87.6241,1507.35434
51541,7/12/13 8:38,7/12/13 9:31,894,3179,67,Sheffield Ave & Fullerton Ave,50,Clark St & Congress Pkwy,Customer,null,null,Lincoln Park,41.9256,-87.6537,The Loop,41.8759,-87.6306,5840.981515
51544,7/12/13 8:39,7/12/13 9:27,481,2871,67,Sheffield Ave & Fullerton Ave,37,Dearborn St & Adams St,Customer,null,null,Lincoln Park,41.9256,-87.6537,The Loop,41.8794,-87.6298,5506.603656
51548,7/12/13 8:40,7/12/13 8:51,622,658,24,Fairbanks Ct & Grand Ave,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8919,-87.6206,Near West Side,41.8887,-87.6444,2008.138194
51551,7/12/13 8:44,7/12/13 8:56,409,692,68,Clinton St & Tilden St,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8759,-87.6408,Near West Side,41.8834,-87.6412,833.058495
51555,7/12/13 8:45,7/12/13 9:03,504,1062,76,Lake Shore Dr & Monroe St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8682,-87.6263,1626.462607
51556,7/12/13 8:45,7/12/13 9:03,461,1052,76,Lake Shore Dr & Monroe St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8682,-87.6263,1626.462607
51560,7/12/13 8:47,7/12/13 8:54,27,413,320,Loomis St & Lexington St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8722,-87.6615,Near West Side,41.8781,-87.64,1903.657964
51563,7/12/13 8:48,7/12/13 8:52,172,200,181,LaSalle St & Illinois St,112,Green St & Randolph St,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8841,-87.6487,1566.10561
51564,7/12/13 8:49,7/12/13 9:13,235,1480,80,Aberdeen St & Madison St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near West Side,41.8815,-87.6548,Lincoln Park,41.9183,-87.6363,4367.300821
51565,7/12/13 8:49,7/12/13 8:51,706,131,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
51567,7/12/13 8:49,7/12/13 8:55,678,328,80,Aberdeen St & Madison St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8804,-87.6427,1003.55402
51570,7/12/13 8:51,7/12/13 8:58,321,433,21,Aberdeen St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8781,-87.64,1228.303747
51571,7/12/13 8:51,7/12/13 9:10,673,1135,77,Clinton St & Madison St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.8892,-87.6277,1407.857953
51577,7/12/13 8:53,7/12/13 9:10,397,1046,91,Clinton St & Washington Blvd,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8761,-87.6244,1609.360683
51579,7/12/13 8:54,7/12/13 9:07,570,786,74,Kingsbury St & Erie St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.886,-87.6241,1708.949654
51581,7/12/13 8:55,7/12/13 9:10,412,908,59,Wabash Ave & Roosevelt Rd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.891,-87.6173,2645.824497
51583,7/12/13 8:56,7/12/13 9:37,484,2480,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
51584,7/12/13 8:57,7/12/13 9:12,852,916,22,May St & Taylor St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8695,-87.6555,The Loop,41.8772,-87.6278,2448.881847
51587,7/12/13 8:57,7/12/13 9:11,840,805,349,Halsted St & Wrightwood Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9291,-87.6491,Near West Side,41.8804,-87.6427,5436.948168
51597,7/12/13 8:59,7/12/13 9:08,477,492,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.5064998
51599,7/12/13 9:00,7/12/13 9:25,502,1465,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.351038
51600,7/12/13 9:00,7/12/13 9:24,171,1466,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.351038
51601,7/12/13 9:00,7/12/13 9:13,498,745,255,Indiana Ave & Roosevelt Rd,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.881,-87.6167,1542.971349
51603,7/12/13 9:01,7/12/13 9:17,425,998,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
51604,7/12/13 9:01,7/12/13 9:17,325,1000,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
51608,7/12/13 9:03,7/12/13 9:17,725,856,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
51611,7/12/13 9:05,7/12/13 9:26,352,1272,69,Damen Ave & Pierce Ave,51,Clark St & Randolph St,Customer,null,null,West Town,41.9094,-87.6777,The Loop,41.8846,-87.6319,4695.336506
