trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1073959,12/13/2013 7:56,12/13/2013 8:23,1961,1644,222,Milwaukee Ave & Rockwell St,91,Clinton St & Washington Blvd,Customer,null,null,Logan Square,41.9202,-87.693,Near West Side,41.8834,-87.6412,5936.388012
1074012,12/13/2013 8:05,12/13/2013 8:12,2567,426,276,California Ave & North Ave,116,Western Ave & Winnebago Ave,Customer,null,null,West Town,41.9104,-87.6972,Logan Square,41.9155,-87.687,1014.377314
1074018,12/13/2013 8:07,12/13/2013 8:18,1558,698,285,Wood St & Grand Ave,66,Clinton St & Lake St,Customer,null,null,West Town,41.8911,-87.672,Near West Side,41.8858,-87.6414,2610.775696
1074087,12/13/2013 8:27,12/13/2013 8:38,1786,661,84,Green St & Milwaukee Ave,191,Canal St & Monroe St,Customer,null,null,West Town,41.8917,-87.6487,Near West Side,41.8807,-87.6395,1446.384316
1074101,12/13/2013 8:29,12/13/2013 8:33,2307,243,141,Clark St & Lincoln Ave,268,Lake Shore Dr & North Blvd,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.9117,-87.6268,782.6025404
1074198,12/13/2013 8:51,12/13/2013 9:17,1805,1545,330,Lincoln Ave & Addison St,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9462,-87.6733,Near North Side,41.8978,-87.6429,5939.996168
1074230,12/13/2013 8:58,12/13/2013 9:17,1063,1157,219,Damen Ave & Cortland Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6774,Near North Side,41.9096,-87.6535,2108.799405
1074542,12/13/2013 10:54,12/13/2013 10:57,2323,213,152,Lincoln Ave & Diversey Pkwy,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9256,-87.6584,740.2180118
1074556,12/13/2013 10:59,12/13/2013 11:27,1316,1675,290,Kedzie Ave & Palmer Ct,84,Green St & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,West Town,41.8917,-87.6487,5881.001436
1074557,12/13/2013 10:59,12/13/2013 11:28,1154,1730,290,Kedzie Ave & Palmer Ct,84,Green St & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,West Town,41.8917,-87.6487,5881.001436
1074576,12/13/2013 11:11,12/13/2013 11:25,2395,804,43,Michigan Ave & Washington St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8977,-87.6235,1532.061944
1074640,12/13/2013 11:33,12/13/2013 11:58,2734,1495,260,Kedzie Ave & Milwaukee Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Lake View,41.9402,-87.653,4696.599782
1074673,12/13/2013 11:45,12/13/2013 12:02,2524,1001,346,Ada St & Washington Blvd,164,Franklin St & Lake St,Customer,null,null,Near West Side,41.8828,-87.6612,The Loop,41.8858,-87.6355,2159.597036
1074681,12/13/2013 11:48,12/13/2013 11:58,1344,566,152,Lincoln Ave & Diversey Pkwy,307,Southport Ave & Clybourn Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.921,-87.6633,1304.408224
1074686,12/13/2013 11:50,12/13/2013 12:09,2043,1190,25,Michigan Ave & Pearson St,90,Millennium Park,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.881,-87.6241,1847.539127
1074734,12/13/2013 12:08,12/13/2013 12:18,1344,601,307,Southport Ave & Clybourn Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.921,-87.6633,Lincoln Park,41.9217,-87.644,1598.738719
1074761,12/13/2013 12:20,12/13/2013 12:28,728,504,144,Larrabee St & Webster Ave,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9184,-87.6522,773.9513085
1074815,12/13/2013 12:38,12/13/2013 12:57,2800,1101,53,Wells St & Erie St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8908,-87.6321,385.5571358
1074880,12/13/2013 13:10,12/13/2013 13:36,2030,1537,85,Michigan Ave & Oak St,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9367,-87.6368,4110.594398
1074882,12/13/2013 13:10,12/13/2013 13:36,235,1547,85,Michigan Ave & Oak St,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9367,-87.6368,4110.594398
1074885,12/13/2013 13:12,12/13/2013 13:19,537,468,20,Sheffield Ave & Kingsbury St,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Lincoln Park,41.9256,-87.6537,1778.338096
1074928,12/13/2013 13:20,12/13/2013 13:26,1805,321,48,Larrabee St & Kingsbury St,54,Ogden Ave & Chicago Ave,Customer,null,null,Near North Side,41.8978,-87.6429,West Town,41.8964,-87.6541,940.5088985
1074966,12/13/2013 13:28,12/13/2013 13:35,1165,426,98,LaSalle St & Washington St,90,Millennium Park,Customer,null,null,The Loop,41.8827,-87.6325,The Loop,41.881,-87.6241,724.0888627
1074981,12/13/2013 13:34,12/13/2013 13:42,697,518,67,Sheffield Ave & Fullerton Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.9096,-87.6535,1778.338096
1075007,12/13/2013 13:42,12/13/2013 14:09,2976,1604,157,Lake Shore Dr & Wellington Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9367,-87.6368,Uptown,41.968,-87.65,3644.833801
1075011,12/13/2013 13:44,12/13/2013 14:08,553,1455,157,Lake Shore Dr & Wellington Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9367,-87.6368,Uptown,41.968,-87.65,3644.833801
1075034,12/13/2013 13:54,12/13/2013 14:03,1344,498,144,Larrabee St & Webster Ave,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9322,-87.6586,1679.766405
1075057,12/13/2013 14:01,12/13/2013 14:04,1422,180,100,Orleans St & Merchandise Mart Plaza,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8858,-87.6355,277.2580693
1075066,12/13/2013 14:07,12/13/2013 14:35,2734,1688,117,Wilton Ave & Belmont Ave,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Lake View,41.9402,-87.653,Logan Square,41.9296,-87.7079,4696.599782
1075123,12/13/2013 14:23,12/13/2013 14:37,1201,815,287,Franklin St & Arcade Pl,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.886,-87.6241,1048.17899
1075160,12/13/2013 14:35,12/13/2013 14:40,1805,308,54,Ogden Ave & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.8964,-87.6541,Near North Side,41.8978,-87.6429,940.5088985
1075164,12/13/2013 14:36,12/13/2013 14:56,2110,1188,210,Ashland Ave & Division St,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,West Town,41.9034,-87.6693,Logan Square,41.9296,-87.7079,4317.49093
1075176,12/13/2013 14:38,12/13/2013 14:56,87,1061,210,Ashland Ave & Division St,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,West Town,41.9034,-87.6693,Logan Square,41.9296,-87.7079,4317.49093
1075206,12/13/2013 14:48,12/13/2013 15:16,2412,1733,44,State St & Randolph St,119,Ashland Ave & Lake St,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8854,-87.6673,3286.528378
1075210,12/13/2013 14:48,12/13/2013 15:17,1561,1703,44,State St & Randolph St,119,Ashland Ave & Lake St,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8854,-87.6673,3286.528378
1075231,12/13/2013 14:58,12/13/2013 15:07,2165,548,90,Millennium Park,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8778,-87.6241,353.3946017
1075272,12/13/2013 15:07,12/13/2013 15:24,416,1053,35,Streeter Dr & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.891,-87.6173,423.2968172
1075290,12/13/2013 15:12,12/13/2013 15:22,2165,566,284,Michigan Ave & Jackson Blvd,44,State St & Randolph St,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8847,-87.6277,822.165219
1075292,12/13/2013 15:13,12/13/2013 15:17,1740,214,286,Franklin St & Quincy St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8787,-87.6348,The Loop,41.8813,-87.6295,524.0570259
1075293,12/13/2013 15:13,12/13/2013 15:24,280,677,35,Streeter Dr & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.891,-87.6173,423.2968172
1075316,12/13/2013 15:19,12/13/2013 15:30,2623,700,175,Wells St & Polk St,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8724,-87.6335,Near South Side,41.8579,-87.6236,1801.439451
1075318,12/13/2013 15:19,12/13/2013 15:34,1561,860,119,Ashland Ave & Lake St,86,Eckhart Park,Customer,null,null,Near West Side,41.8854,-87.6673,West Town,41.8964,-87.661,1326.403453
1075319,12/13/2013 15:19,12/13/2013 15:33,1733,842,119,Ashland Ave & Lake St,86,Eckhart Park,Customer,null,null,Near West Side,41.8854,-87.6673,West Town,41.8964,-87.661,1326.403453
1075321,12/13/2013 15:19,12/13/2013 15:28,1092,511,130,Damen Ave & Division St,219,Damen Ave & Cortland Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.916,-87.6774,1413.0144
1075334,12/13/2013 15:22,12/13/2013 15:28,488,409,162,Damen Ave & Wellington Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,North Center,41.9359,-87.6784,Lake View,41.9433,-87.671,1033.575291
1075387,12/13/2013 15:35,12/13/2013 15:50,1561,916,86,Eckhart Park,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.8968,-87.6356,2103.826825
1075394,12/13/2013 15:37,12/13/2013 15:49,1733,734,86,Eckhart Park,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.8968,-87.6356,2103.826825
1075423,12/13/2013 15:43,12/13/2013 15:54,191,649,20,Sheffield Ave & Kingsbury St,58,Ashland Ave & Armitage Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Logan Square,41.916,-87.6689,1462.119316
1075452,12/13/2013 15:49,12/13/2013 16:00,1964,626,191,Canal St & Monroe St,84,Green St & Milwaukee Ave,Customer,null,null,Near West Side,41.8807,-87.6395,West Town,41.8917,-87.6487,1446.384316
1075464,12/13/2013 15:51,12/13/2013 16:23,1087,1924,31,Franklin St & Chicago Ave,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8968,-87.6356,The Loop,41.8772,-87.6278,2273.318338
1075467,12/13/2013 15:52,12/14/2013 13:57,1561,79511,31,Franklin St & Chicago Ave,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8968,-87.6356,The Loop,41.8772,-87.6278,2273.318338
1075472,12/13/2013 15:53,12/13/2013 16:17,841,1421,251,Clarendon Ave & Leland Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Uptown,41.968,-87.65,Lake View,41.9367,-87.6368,3644.833801
1075473,12/13/2013 15:53,12/13/2013 16:17,2976,1421,251,Clarendon Ave & Leland Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Uptown,41.968,-87.65,Lake View,41.9367,-87.6368,3644.833801
1075496,12/13/2013 16:00,12/13/2013 16:25,1958,1506,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1075507,12/13/2013 16:03,12/13/2013 16:08,1092,265,219,Damen Ave & Cortland Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9094,-87.6777,736.8832795
1075510,12/13/2013 16:04,12/13/2013 16:18,2850,848,260,Kedzie Ave & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Logan Square,41.916,-87.6689,3566.377533
1075557,12/13/2013 16:14,12/13/2013 16:24,1092,549,69,Damen Ave & Pierce Ave,276,California Ave & North Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9104,-87.6972,1622.684486
1075563,12/13/2013 16:17,12/13/2013 16:24,602,406,231,Sheridan Rd & Montrose Ave,256,Broadway & Sheridan Rd,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9528,-87.65,1054.449723
1075567,12/13/2013 16:18,12/13/2013 16:45,1300,1616,157,Lake Shore Dr & Wellington Ave,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.901,-87.6238,4110.594398
1075568,12/13/2013 16:18,12/13/2013 16:45,2976,1622,157,Lake Shore Dr & Wellington Ave,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.901,-87.6238,4110.594398
1075595,12/13/2013 16:24,12/13/2013 16:41,1740,1023,49,Dearborn St & Monroe St,289,Wells St & Concord Ln,Customer,null,null,The Loop,41.8813,-87.6295,Lincoln Park,41.9122,-87.6347,3456.573504
1075640,12/13/2013 16:36,12/13/2013 16:45,1763,534,49,Dearborn St & Monroe St,109,900 W Harrison,Customer,null,null,The Loop,41.8813,-87.6295,Near West Side,41.8747,-87.65,1854.693556
1075676,12/13/2013 16:42,12/13/2013 17:05,1740,1367,289,Wells St & Concord Ln,330,Lincoln Ave & Addison St,Customer,null,null,Lincoln Park,41.9122,-87.6347,Lake View,41.9462,-87.6733,4951.085083
1075700,12/13/2013 16:48,12/13/2013 17:03,1569,912,62,McCormick Place,75,Canal St & Jackson Blvd,Customer,null,null,Near South Side,41.8514,-87.6188,Near West Side,41.8781,-87.64,3454.230761
1075701,12/13/2013 16:48,12/13/2013 17:14,2976,1564,85,Michigan Ave & Oak St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8917,-87.6269,1057.383308
1075702,12/13/2013 16:48,12/13/2013 17:14,494,1539,85,Michigan Ave & Oak St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8917,-87.6269,1057.383308
1075781,12/13/2013 17:04,12/13/2013 17:22,512,1054,317,Wood St & Taylor St,183,Damen Ave & Augusta Blvd,Customer,null,null,Near West Side,41.8692,-87.671,West Town,41.8997,-87.6772,3432.981259
1075807,12/13/2013 17:08,12/13/2013 17:32,1693,1416,174,Canal St & Madison St,168,Michigan Ave & 14th St,Customer,null,null,Near West Side,41.8821,-87.6398,Near South Side,41.8641,-87.6237,2408.112857
1075931,12/13/2013 17:29,12/13/2013 17:41,405,730,164,Franklin St & Lake St,74,Kingsbury St & Erie St,Customer,null,null,The Loop,41.8858,-87.6355,Near North Side,41.8938,-87.6419,1033.735587
1076000,12/13/2013 17:39,12/13/2013 17:52,1786,815,49,Dearborn St & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8813,-87.6295,Near North Side,41.8911,-87.6122,1799.933075
1076001,12/13/2013 17:39,12/13/2013 17:56,80,1036,60,Dayton St & North Ave,229,Southport Ave & Roscoe St,Customer,null,null,Near North Side,41.9106,-87.6494,Lake View,41.9437,-87.664,3877.172905
1076087,12/13/2013 18:00,12/13/2013 18:06,2003,321,164,Franklin St & Lake St,56,Desplaines St & Kinzie St,Customer,null,null,The Loop,41.8858,-87.6355,Near West Side,41.8887,-87.6444,808.5646822
1076122,12/13/2013 18:07,12/13/2013 18:20,2595,736,35,Streeter Dr & Illinois St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8938,-87.6342,1850.949076
1076182,12/13/2013 18:19,12/13/2013 18:30,2003,606,56,Desplaines St & Kinzie St,285,Wood St & Grand Ave,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.8911,-87.672,2304.785035
1076228,12/13/2013 18:39,12/13/2013 18:55,1201,961,91,Clinton St & Washington Blvd,61,Wood St & Milwaukee Ave,Customer,null,null,Near West Side,41.8834,-87.6412,West Town,41.9077,-87.6726,3748.6023
1076268,12/13/2013 18:54,12/13/2013 19:01,1967,393,283,LaSalle St & Jackson Blvd,198,Halsted St & Madison St,Customer,null,null,The Loop,41.8782,-87.632,Near West Side,41.8817,-87.6478,1371.645332
1076305,12/13/2013 19:13,12/13/2013 19:21,1163,474,346,Ada St & Washington Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8828,-87.6612,Near West Side,41.8778,-87.6496,1114.134936
1076397,12/13/2013 19:49,12/13/2013 20:01,1359,707,337,Clark St & Chicago Ave,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.8977,-87.6235,628.17629
1076420,12/13/2013 19:58,12/13/2013 20:09,1440,678,300,Broadway & Barry Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9377,-87.6441,Lake View,41.9508,-87.6592,1914.605593
1076520,12/13/2013 20:57,12/13/2013 21:08,189,631,55,Halsted St & James M Rochford St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8659,-87.6466,The Loop,41.8682,-87.6263,1708.230843
1076537,12/13/2013 21:08,12/13/2013 21:31,215,1385,284,Michigan Ave & Jackson Blvd,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8969,-87.6217,2125.882107
1076538,12/13/2013 21:08,12/13/2013 21:31,1920,1355,284,Michigan Ave & Jackson Blvd,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8969,-87.6217,2125.882107
1076608,12/13/2013 21:57,12/13/2013 22:06,1248,548,108,Halsted St & Polk St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8718,-87.6466,Lower West Side,41.8582,-87.6565,1723.401572
1076623,12/13/2013 22:08,12/13/2013 22:12,1686,285,174,Canal St & Madison St,198,Halsted St & Madison St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8817,-87.6478,662.3746656
1076638,12/13/2013 22:30,12/13/2013 22:37,2306,445,134,Peoria St & Jackson Blvd,346,Ada St & Washington Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8828,-87.6612,1114.134936
1073688,12/13/2013 0:11,12/13/2013 13:34,1827,48200,112,Green St & Randolph St,80,Aberdeen St & Madison St,Subscriber,Male,1976,Near West Side,41.8841,-87.6487,Near West Side,41.8815,-87.6548,580.0806856
1073689,12/13/2013 0:24,12/13/2013 0:29,200,296,117,Wilton Ave & Belmont Ave,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1987,Lake View,41.9402,-87.653,Lincoln Park,41.9325,-87.6527,853.5443858
1073690,12/13/2013 0:31,12/13/2013 0:38,2299,438,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Subscriber,Male,1988,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.0686762
1073692,12/13/2013 0:39,12/13/2013 0:54,2990,936,174,Canal St & Madison St,141,Clark St & Lincoln Ave,Subscriber,Male,1973,Near West Side,41.8821,-87.6398,Lincoln Park,41.9157,-87.6346,3756.954416
1073693,12/13/2013 0:42,12/13/2013 0:44,2169,136,248,Woodlawn Ave & 55th St,322,Kimbark Ave & 53rd St,Subscriber,Male,1987,Hyde Park,41.7953,-87.5965,Hyde Park,41.7996,-87.5947,499.0548512
1073694,12/13/2013 0:50,12/13/2013 1:05,911,918,325,Clark St & Winnemac Ave,304,Halsted St & Waveland Ave,Subscriber,Male,1988,Uptown,41.9734,-87.6684,Lake View,41.9494,-87.6496,3086.323615
1073696,12/13/2013 1:30,12/13/2013 1:34,1931,233,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Subscriber,Male,1982,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.18038
1073701,12/13/2013 2:13,12/13/2013 2:23,615,627,283,LaSalle St & Jackson Blvd,181,LaSalle St & Illinois St,Subscriber,Male,1990,The Loop,41.8782,-87.632,Near North Side,41.8908,-87.6321,1397.176487
1073702,12/13/2013 3:02,12/13/2013 3:10,1666,476,32,Racine Ave & Congress Pkwy,15,Racine Ave & 18th St,Subscriber,Male,1980,Near West Side,41.8746,-87.657,Lower West Side,41.8582,-87.6565,1828.712296
1073703,12/13/2013 3:12,12/13/2013 3:20,1561,482,211,St Clair St & Erie St,74,Kingsbury St & Erie St,Subscriber,Male,1978,Near North Side,41.8944,-87.6227,Near North Side,41.8938,-87.6419,1593.802227
1073704,12/13/2013 3:44,12/13/2013 3:47,703,193,16,Wood St & North Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1989,West Town,41.9103,-87.6725,West Town,41.9094,-87.6777,441.7610165
1073705,12/13/2013 3:57,12/13/2013 4:04,2369,380,31,Franklin St & Chicago Ave,106,State St & Pearson St,Subscriber,Male,1981,Near North Side,41.8968,-87.6356,Near North Side,41.8974,-87.6287,578.4172999
1073706,12/13/2013 3:58,12/13/2013 4:00,1520,110,337,Clark St & Chicago Ave,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1989,Near North Side,41.8965,-87.6309,Near North Side,41.899,-87.6299,285.9499608
1073707,12/13/2013 4:09,12/13/2013 4:12,437,202,49,Dearborn St & Monroe St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1957,The Loop,41.8813,-87.6295,The Loop,41.8782,-87.632,405.2554318
1073708,12/13/2013 4:15,12/13/2013 4:24,437,544,283,LaSalle St & Jackson Blvd,195,Columbus Dr & Randolph St,Subscriber,Male,1986,The Loop,41.8782,-87.632,The Loop,41.8847,-87.6195,1265.266487
1073710,12/13/2013 4:47,12/13/2013 4:50,329,210,31,Franklin St & Chicago Ave,106,State St & Pearson St,Subscriber,Male,1974,Near North Side,41.8968,-87.6356,Near North Side,41.8974,-87.6287,578.4172999
1073712,12/13/2013 4:57,12/13/2013 5:27,1940,1801,303,Broadway & Cornelia Ave,37,Dearborn St & Adams St,Subscriber,Male,1956,Lake View,41.9455,-87.646,The Loop,41.8794,-87.6298,7469.752748
1073713,12/13/2013 4:58,12/13/2013 5:23,1191,1499,144,Larrabee St & Webster Ave,90,Millennium Park,Subscriber,Male,1967,Lincoln Park,41.9217,-87.644,The Loop,41.881,-87.6241,4815.391262
1073714,12/13/2013 5:26,12/13/2013 5:39,485,777,94,Lincoln Ave & Armitage Ave,115,Sheffield Ave & Wellington Ave,Subscriber,Male,1994,Lincoln Park,41.9183,-87.6363,Lake View,41.9363,-87.6536,2455.39049
1073715,12/13/2013 5:31,12/13/2013 5:38,1705,395,233,Sangamon St & Washington Blvd,164,Franklin St & Lake St,Subscriber,Male,1979,Lake View,41.883,-87.6511,The Loop,41.8858,-87.6355,1336.366173
1073717,12/13/2013 5:36,12/13/2013 5:42,2052,378,21,Aberdeen St & Jackson Blvd,77,Clinton St & Madison St,Subscriber,Male,1983,Near West Side,41.8777,-87.6548,Near West Side,41.8816,-87.6413,1200.433765
1073722,12/13/2013 5:50,12/13/2013 5:56,612,336,33,State St & Van Buren St,195,Columbus Dr & Randolph St,Subscriber,Male,1965,The Loop,41.8772,-87.6278,The Loop,41.8847,-87.6195,1086.251393
1073724,12/13/2013 5:54,12/13/2013 6:06,1421,678,118,Sedgwick St & North Ave,199,Wabash Ave & Grand Ave,Subscriber,Male,1957,Lincoln Park,41.9106,-87.6386,Near North Side,41.8917,-87.6269,2306.267694
1073725,12/13/2013 5:54,12/13/2013 6:02,1168,483,92,Carpenter St & Huron St,91,Clinton St & Washington Blvd,Subscriber,Male,1975,West Town,41.8946,-87.6535,Near West Side,41.8834,-87.6412,1606.06635
1073726,12/13/2013 5:58,12/13/2013 6:00,2468,132,130,Damen Ave & Division St,17,Wood St & Division St,Subscriber,Male,1977,West Town,41.9033,-87.6769,West Town,41.9033,-87.6727,350.1607352
1073727,12/13/2013 5:56,12/13/2013 6:01,951,329,347,Ashland Ave & Grace St,229,Southport Ave & Roscoe St,Subscriber,Male,1982,Lake View,41.9507,-87.6687,Lake View,41.9437,-87.664,863.8051163
1073728,12/13/2013 6:02,12/13/2013 6:10,2479,474,32,Racine Ave & Congress Pkwy,75,Canal St & Jackson Blvd,Subscriber,Male,1953,Near West Side,41.8746,-87.657,Near West Side,41.8781,-87.64,1466.33817
1073730,12/13/2013 6:05,12/13/2013 6:14,1926,497,192,Canal St & Adams St,47,State St & Kinzie St,Subscriber,Male,1971,Near West Side,41.8793,-87.6399,Near North Side,41.8892,-87.6277,1497.094612
1073734,12/13/2013 6:09,12/13/2013 6:14,2254,309,88,May St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1961,Near West Side,41.884,-87.6557,Near West Side,41.8834,-87.6412,1206.796118
1073737,12/13/2013 6:15,12/13/2013 6:20,2254,295,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.1461401
